# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5007300982069263e-01 +7.2074840377857017e+00 +5.1929257269998637e+00 -1.0166179255076578e+02 +3.3129452272312114e+03 +1.6889188011230432e+05 -1.7986331716710612e+07 
-5.0000000000000003e-02 -5.5008066062659799e-01 +7.2079488143730277e+00 +5.1798364946245776e+00 -1.0155105435003820e+02 +3.3326051105740962e+03 +1.6848879512114290e+05 -1.8037074548376665e+07 
-1.0000000000000001e-01 -5.5008868731118277e-01 +7.2084344047907400e+00 +5.1662177417665491e+00 -1.0145045907776594e+02 +3.3520145183548980e+03 +1.6817946532411562e+05 -1.8080156040679120e+07 
-1.4999999999999999e-01 -5.5009708841883742e-01 +7.2089406595134342e+00 +5.1520791110270432e+00 -1.0135919721132039e+02 +3.3711723560087980e+03 +1.6795851722170692e+05 -1.8115957791415051e+07 
-2.0000000000000001e-01 -5.5010586249401006e-01 +7.2094674290167005e+00 +5.1374302404169390e+00 -1.0127645925220268e+02 +3.3900776547949972e+03 +1.6782057755915209e+05 -1.8144862257096436e+07 
-2.5000000000000000e-01 -5.5011500808106850e-01 +7.2100145637774489e+00 +5.1222807693899117e+00 -1.0120143568711305e+02 +3.4087294054541621e+03 +1.6776027281324010e+05 -1.8167251614654303e+07 
-2.9999999999999999e-01 -5.5012452372447918e-01 +7.2105819142719723e+00 +5.1066403381851124e+00 -1.0113331697024528e+02 +3.4271265775756665e+03 +1.6777222927155736e+05 -1.8183507900907282e+07 
-3.4999999999999998e-01 -5.5013440796872481e-01 +7.2111693309790725e+00 +5.0905185866131291e+00 -1.0107129362753589e+02 +3.4452681543461067e+03 +1.6785107379826851e+05 -1.8194013251062926e+07 
-4.0000000000000002e-01 -5.5014465935822054e-01 +7.2117766643772034e+00 +5.0739251541494079e+00 -1.0101455612546727e+02 +3.4631531238165630e+03 +1.6799143271145647e+05 -1.8199149819870114e+07 
-4.5000000000000001e-01 -5.5015527643747797e-01 +7.2124037649479185e+00 +5.0568696802597533e+00 -1.0096229503954754e+02 +3.4807804780289803e+03 +1.6818793324931443e+05 -1.8199299804514464e+07 
-5.0000000000000000e-01 -5.5016625775101113e-01 +7.2130504831684918e+00 +5.0393618064643659e+00 -1.0091370073524271e+02 +3.4981491547861315e+03 +1.6843520090491092e+05 -1.8194845039598398e+07 
-5.5000000000000004e-01 -5.5017760184328923e-01 +7.2137166695219630e+00 +5.0214111690435663e+00 -1.0086796379210723e+02 +3.5152582249099546e+03 +1.6872786294702024e+05 -1.8186168229755159e+07 
-5.9999999999999998e-01 -5.5018930725892079e-01 +7.2144021744892708e+00 +5.0030274112793096e+00 -1.0082427467159982e+02 +3.5321065799933936e+03 +1.6906054564121604e+05 -1.8173650902718849e+07 
-6.5000000000000002e-01 -5.5020137254240964e-01 +7.2151068485521641e+00 +4.9842201701183004e+00 -1.0078182385323423e+02 +3.5486932759564875e+03 +1.6942787545401722e+05 -1.8157675679090217e+07 
-6.9999999999999996e-01 -5.5021379623830802e-01 +7.2158305421932116e+00 +4.9649990877356238e+00 -1.0073980181057263e+02 +3.5650172287393757e+03 +1.6982447875764771e+05 -1.8138624231647987e+07 
-7.5000000000000000e-01 -5.5022657689120824e-01 +7.2165731058976332e+00 +4.9453738018416633e+00 -1.0069739910704918e+02 +3.5810774758009588e+03 +1.7024498267122719e+05 -1.8116879063065875e+07 
-8.0000000000000004e-01 -5.5023971304570807e-01 +7.2173343901471174e+00 +4.9253539527894832e+00 -1.0065380615040047e+02 +3.5968729839118305e+03 +1.7068401309876630e+05 -1.8092822201359481e+07 
