# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999307004332e+00 +0.0000000000000000e+00 -4.9999999999935964e-02 +2.7719842030615521e-06 +0.0000000000000000e+00 +9.9999999999615807e-01
-1.0000000000000001e-01 +8.2849997228014107e+00 +0.0000000000000000e+00 -9.9999999999487735e-02 +5.5439785645802594e-06 +0.0000000000000000e+00 +9.9999999998463218e-01
-1.5000000000000002e-01 +8.2849993763023786e+00 +0.0000000000000000e+00 -1.4999999999827113e-01 +8.3159848941275853e-06 +0.0000000000000000e+00 +9.9999999996542221e-01
-2.0000000000000001e-01 +8.2849988912026920e+00 +0.0000000000000000e+00 -1.9999999999590190e-01 +1.1088004996544836e-05 +0.0000000000000000e+00 +9.9999999993852806e-01
-2.5000000000000000e-01 +8.2849982675016189e+00 +0.0000000000000000e+00 -2.4999999999199585e-01 +1.3860040671943240e-05 +0.0000000000000000e+00 +9.9999999990394961e-01
-2.9999999999999999e-01 +8.2849975051983353e+00 +0.0000000000000000e+00 -2.9999999998616877e-01 +1.6632093715704037e-05 +0.0000000000000000e+00 +9.9999999986168675e-01
-3.4999999999999998e-01 +8.2849966042919281e+00 +0.0000000000000000e+00 -3.4999999997803644e-01 +1.9404165918478554e-05 +0.0000000000000000e+00 +9.9999999981173915e-01
-3.9999999999999997e-01 +8.2849955647813953e+00 +0.0000000000000000e+00 -3.9999999996721458e-01 +2.2176259066188290e-05 +0.0000000000000000e+00 +9.9999999975410669e-01
-4.4999999999999996e-01 +8.2849943866656428e+00 +0.0000000000000000e+00 -4.4999999995331902e-01 +2.4948374940024990e-05 +0.0000000000000000e+00 +9.9999999968878928e-01
-4.9999999999999994e-01 +8.2849930699434928e+00 +0.0000000000000000e+00 -4.9999999993596544e-01 +2.7720515316450738e-05 +0.0000000000000000e+00 +9.9999999961578645e-01
-5.4999999999999993e-01 +8.2849916146136735e+00 +0.0000000000000000e+00 -5.4999999991476956e-01 +3.0492681967198020e-05 +0.0000000000000000e+00 +9.9999999953509811e-01
-5.9999999999999998e-01 +8.2849900206748277e+00 +0.0000000000000000e+00 -5.9999999988934716e-01 +3.3264876659269821e-05 +0.0000000000000000e+00 +9.9999999944672391e-01
-6.5000000000000002e-01 +8.2849882881255095e+00 +0.0000000000000000e+00 -6.4999999985931389e-01 +3.6037101154939697e-05 +0.0000000000000000e+00 +9.9999999935066364e-01
-7.0000000000000007e-01 +8.2849864169641858e+00 +0.0000000000000000e+00 -6.9999999982428540e-01 +3.8809357211751851e-05 +0.0000000000000000e+00 +9.9999999924691685e-01
-7.5000000000000011e-01 +8.2849844071892331e+00 +0.0000000000000000e+00 -7.4999999978387744e-01 +4.1581646582521215e-05 +0.0000000000000000e+00 +9.9999999913548332e-01
-8.0000000000000016e-01 +8.2849822587989426e+00 +0.0000000000000000e+00 -7.9999999973770564e-01 +4.4353971015333536e-05 +0.0000000000000000e+00 +9.9999999901636261e-01
-8.5000000000000020e-01 +8.2849799717915182e+00 +0.0000000000000000e+00 -8.4999999968538553e-01 +4.7126332253545432e-05 +0.0000000000000000e+00 +9.9999999888955438e-01
-9.0000000000000024e-01 +8.2849775461650754e+00 +0.0000000000000000e+00 -8.9999999962653288e-01 +4.9898732035784491e-05 +0.0000000000000000e+00 +9.9999999875505829e-01
-9.5000000000000029e-01 +8.2849749819176441e+00 +0.0000000000000000e+00 -9.4999999956076320e-01 +5.2671172095949346e-05 +0.0000000000000000e+00 +9.9999999861287381e-01
-1.0000000000000002e+00 +8.2849722790471656e+00 +0.0000000000000000e+00 -9.9999999948769214e-01 +5.5443654163209737e-05 +0.0000000000000000e+00 +9.9999999846300058e-01
-1.0500000000000003e+00 +8.2849694375514975e+00 +0.0000000000000000e+00 -1.0499999994069351e+00 +5.8216179962006607e-05 +0.0000000000000000e+00 +9.9999999830543818e-01
-1.1000000000000003e+00 +8.2849664574284105e+00 +0.0000000000000000e+00 -1.0999999993181078e+00 +6.0988751212052165e-05 +0.0000000000000000e+00 +9.9999999814018614e-01
-1.1500000000000004e+00 +8.2849633386755901e+00 +0.0000000000000000e+00 -1.1499999992208256e+00 +6.3761369628329966e-05 +0.0000000000000000e+00 +9.9999999796724393e-01
-1.2000000000000004e+00 +8.2849600812906328e+00 +0.0000000000000000e+00 -1.1999999991147041e+00 +6.6534036921094976e-05 +0.0000000000000000e+00 +9.9999999778661097e-01
-1.2500000000000004e+00 +8.2849566852710534e+00 +0.0000000000000000e+00 -1.2499999989993587e+00 +6.9306754795873675e-05 +0.0000000000000000e+00 +9.9999999759828684e-01
