# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5146702989136664e-01 +7.2496822827901095e+00 +4.1803050791742429e+00 +3.6792976015968186e+01 +1.5463635102541224e+04 -5.7067446954382153e+05 -8.5040553018681362e+07 
+5.0000000000000003e-02 -5.5146647459156273e-01 +7.2496341932380721e+00 +4.1807287216624589e+00 +3.6739266585674230e+01 +1.5466148527169400e+04 -5.7082581026763772e+05 -8.4953835803612337e+07 
+1.0000000000000001e-01 -5.5146627243040569e-01 +7.2496059528961618e+00 +4.1803473259074098e+00 +3.6671927214003169e+01 +1.5475888359009265e+04 -5.7084510375204368e+05 -8.4905082223888218e+07 
+1.5000000000000002e-01 -5.5146642296212123e-01 +7.2495975091769225e+00 +4.1791799913933261e+00 +3.6591040144678971e+01 +1.5492552194252607e+04 -5.7073358305216848e+05 -8.4892877161747515e+07 
+2.0000000000000001e-01 -5.5146692574096534e-01 +7.2496088094870768e+00 +4.1772458205685039e+00 +3.6496687880034500e+01 +1.5515837543922284e+04 -5.7049248333195911e+05 -8.4915804904996499e+07 
+2.5000000000000000e-01 -5.5146778032118349e-01 +7.2496398012377918e+00 +4.1745639104755954e+00 +3.6388952791864554e+01 +1.5545442072523836e+04 -5.7012303878456738e+05 -8.4972450810356170e+07 
+2.9999999999999999e-01 -5.5146898625704976e-01 +7.2496904318410476e+00 +4.1711533609913465e+00 +3.6267917214868433e+01 +1.5581063358664787e+04 -5.6962648318263551e+05 -8.5061399618281603e+07 
+3.4999999999999998e-01 -5.5147054310287524e-01 +7.2497606487117148e+00 +4.1670332746196426e+00 +3.6133663424830758e+01 +1.5622398920550973e+04 -5.6900404995426594e+05 -8.5181235701507241e+07 
+3.9999999999999997e-01 -5.5147245041294957e-01 +7.2498503992607723e+00 +4.1622227481436713e+00 +3.5986273852366722e+01 +1.5669146423833343e+04 -5.6825697367605730e+05 -8.5330544407467887e+07 
+4.4999999999999996e-01 -5.5147470774161578e-01 +7.2499596309047085e+00 +4.1567408841791718e+00 +3.5825830759115000e+01 +1.5721003381339156e+04 -5.6738648766203225e+05 -8.5507910066013411e+07 
+4.9999999999999994e-01 -5.5147731464320271e-01 +7.2500882910572741e+00 +4.1506067802694249e+00 +3.5652416525076426e+01 +1.5777667440693123e+04 -5.6639382612015749e+05 -8.5711917913247287e+07 
+5.4999999999999993e-01 -5.5148027067208405e-01 +7.2502363271357106e+00 +4.1438395390210712e+00 +3.5466113420085335e+01 +1.5838836113055700e+04 -5.6528022238340683e+05 -8.5941152263929591e+07 
+5.9999999999999998e-01 -5.5148357538263304e-01 +7.2504036865568944e+00 +4.1364582598692072e+00 +3.5267003749389794e+01 +1.5904206997823705e+04 -5.6404691004967003e+05 -8.6194198040417656e+07 
+6.5000000000000002e-01 -5.5148722832922958e-01 +7.2505903167401664e+00 +4.1284820408448351e+00 +3.5055169746475840e+01 +1.5973477730130584e+04 -5.6269512214769796e+05 -8.6469640401338115e+07 
