# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7981721210932291e-01 +7.5702335938425129e+00 +6.4237625153465192e+00 -3.5027544670418564e+01 -7.8392136550109763e+03 -2.1534841950146429e+05 +5.1732190433543205e+07 
-5.0000000000000003e-02 -5.7981868484559895e-01 +7.5702443071621968e+00 +6.4270083734450871e+00 -3.5117472394594749e+01 -7.8994007437646396e+03 -2.1435839714748674e+05 +5.2037341254398488e+07 
-1.0000000000000001e-01 -5.7982056202841570e-01 +7.5702761889615671e+00 +6.4299917085942484e+00 -3.5206614469348615e+01 -7.9634692545451398e+03 -2.1332809540218581e+05 +5.2361742142188475e+07 
-1.5000000000000002e-01 -5.7982284275775642e-01 +7.5703292002429459e+00 +6.4327031539843071e+00 -3.5294913613516073e+01 -8.0311758724634319e+03 -2.1225884908222067e+05 +5.2704037479708038e+07 
-2.0000000000000001e-01 -5.7982552613366745e-01 +7.5704033020072696e+00 +6.4351333505342723e+00 -3.5382312439078682e+01 -8.1022774870094718e+03 -2.1115199397075185e+05 +5.3062873010730818e+07 
-2.5000000000000000e-01 -5.7982861125618879e-01 +7.5704984552586616e+00 +6.4372729351994424e+00 -3.5468753691012694e+01 -8.1765308858423177e+03 -2.1000886461901222e+05 +5.3436893810153536e+07 
-2.9999999999999999e-01 -5.7983209722539064e-01 +7.5706146209984837e+00 +6.4391125465957764e+00 -3.5554179956882187e+01 -8.2536928959596189e+03 -2.0883079693654302e+05 +5.3824745196308017e+07 
-3.4999999999999998e-01 -5.7983598314135365e-01 +7.5707517602318770e+00 +6.4406428225814309e+00 -3.5638533959490644e+01 -8.3335203294486219e+03 -2.0761912567714151e+05 +5.4225072405402534e+07 
-3.9999999999999997e-01 -5.7984026810418166e-01 +7.5709098339617382e+00 +6.4418544015583432e+00 -3.5721758299422582e+01 -8.4157700121581438e+03 -2.0637518659693695e+05 +5.4636520764046349e+07 
-4.4999999999999996e-01 -5.7984495121399782e-01 +7.5710888031951473e+00 +6.4427379222509726e+00 -3.5803795724703100e+01 -8.5001987760356988e+03 -2.0510031423023125e+05 +5.5057735626901232e+07 
-4.9999999999999994e-01 -5.7985003157093362e-01 +7.5712886289361307e+00 +6.4432840212235680e+00 -3.5884588826798321e+01 -8.5865633942231725e+03 -2.0379584439637998e+05 +5.5487361950317211e+07 
-5.4999999999999993e-01 -5.7985550827514321e-01 +7.5715092721903998e+00 +6.4434833367187148e+00 -3.5964080252609129e+01 -8.6746206897004486e+03 -2.0246311240999337e+05 +5.5924045041458137e+07 
-5.9999999999999998e-01 -5.7986138042680324e-01 +7.5717506939635513e+00 +6.4433265071019861e+00 -3.6042212594693304e+01 -8.7641274838809113e+03 -2.0110345411568441e+05 +5.6366430178326905e+07 
-6.5000000000000002e-01 -5.7986764712611016e-01 +7.5720128552645125e+00 +6.4428041717160527e+00 -3.6118928592689208e+01 -8.8548406316463042e+03 -1.9971820398806789e+05 +5.6813162891954705e+07 
-7.0000000000000007e-01 -5.7987430747326862e-01 +7.5722957171003626e+00 +6.4419069674440683e+00 -3.6194170845209555e+01 -8.9465169118016911e+03 -1.9830869781967151e+05 +5.7262888160144806e+07 
-7.5000000000000011e-01 -5.7988136056850081e-01 +7.5725992404794669e+00 +6.4406255320963970e+00 -3.6267882002132083e+01 -9.0389131389355061e+03 -1.9687627087837120e+05 +5.7714251242486790e+07 
-8.0000000000000016e-01 -5.7988880551205546e-01 +7.5729233864116550e+00 +6.4389505040792718e+00 -3.6340004743656515e+01 -9.1317861338094262e+03 -1.9542225819149052e+05 +5.8165897403291546e+07 
-8.5000000000000020e-01 -5.7989664140419006e-01 +7.5732681159050985e+00 +6.4368725208192883e+00 -3.6410481651035148e+01 -9.2248926973669586e+03 -1.9394799561469661e+05 +5.8616471796807356e+07 
