# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5439026827323978e-01 +7.2732385495036924e+00 +5.2837642986243196e+00 +4.1560787358757478e+00 -3.4422806114591899e+03 -2.6711382751189481e+05 +3.2159505744117871e+07 
+5.0000000000000003e-02 -5.5438758104365871e-01 +7.2732296913052359e+00 +5.2850450145841013e+00 +4.2209940103817472e+00 -3.5289376591819855e+03 -2.6732875082992029e+05 +3.2770299054004639e+07 
+1.0000000000000001e-01 -5.5438525242956926e-01 +7.2732417207226927e+00 +5.2859372708740144e+00 +4.2493204262903239e+00 -3.6166551045868932e+03 -2.6728861408488930e+05 +3.3391485467703719e+07 
+1.5000000000000002e-01 -5.5438328161269146e-01 +7.2732745242547114e+00 +5.2864428310208131e+00 +4.2426580647852976e+00 -3.7054426585600304e+03 -2.6700385853500949e+05 +3.4022950676954441e+07 
+2.0000000000000001e-01 -5.5438166777474851e-01 +7.2733279883960540e+00 +5.2865634560441777e+00 +4.2026072108791190e+00 -3.7953099639601360e+03 -2.6648492719692353e+05 +3.4664579912721202e+07 
+2.5000000000000000e-01 -5.5438041009748951e-01 +7.2734019996429549e+00 +5.2863009087804409e+00 +4.1307680932148241e+00 -3.8862667138117672e+03 -2.6574226254322106e+05 +3.5316258748409547e+07 
+2.9999999999999999e-01 -5.5437950776267797e-01 +7.2734964444916654e+00 +5.2856569518510970e+00 +4.0287409876504592e+00 -3.9783225970691469e+03 -2.6478630754221964e+05 +3.5977872736809433e+07 
+3.4999999999999998e-01 -5.5437895995210085e-01 +7.2736112094417162e+00 +5.2846333481773264e+00 +3.8981260419774095e+00 -4.0714873003974544e+03 -2.6362750402256008e+05 +3.6649307373138510e+07 
+3.9999999999999997e-01 -5.5437876584755486e-01 +7.2737461809890345e+00 +5.2832318600986845e+00 +3.7405235926568392e+00 -4.1657705032541671e+03 -2.6227629545021517e+05 +3.7330448139737271e+07 
+4.4999999999999996e-01 -5.5437892463085858e-01 +7.2739012456328451e+00 +5.2814542510178084e+00 +3.5575338590768508e+00 -4.2611819123909445e+03 -2.6074312429083823e+05 +3.8021180694039591e+07 
+4.9999999999999994e-01 -5.5437943548383950e-01 +7.2740762898748716e+00 +5.2793022823088407e+00 +3.3507569878426087e+00 -4.3577311723297071e+03 -2.5903843243723217e+05 +3.8721390244983122e+07 
+5.4999999999999993e-01 -5.5438029758835439e-01 +7.2742712002128140e+00 +5.2767777183859010e+00 +3.1217933144444938e+00 -4.4554280192572751e+03 -2.5717266333096268e+05 +3.9430962659318388e+07 
+5.9999999999999998e-01 -5.5438151012627246e-01 +7.2744858631477758e+00 +5.2738823222830034e+00 +2.8722430582102856e+00 -4.5542821425000457e+03 -2.5515625946251614e+05 +4.0149783446640648e+07 
+6.5000000000000002e-01 -5.5438307227947936e-01 +7.2747201651824254e+00 +5.2706178575237939e+00 +2.6037064091028137e+00 -4.6543032497786362e+03 -2.5299966311203089e+05 +4.0877738263497546e+07 
