# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7904173008973359e-01 +7.5932994119631152e+00 +5.9847051874485082e+00 -3.7357977758776514e+01 -8.8398595355368470e+03 -2.4077356529925708e+05 +6.7156159342232317e+07 
+5.0000000000000003e-02 -5.7903889097322747e-01 +7.5932998571901331e+00 +5.9880937116954627e+00 -3.7820698434389350e+01 -8.9187225749933805e+03 -2.3711282495848709e+05 +6.7562474226534724e+07 
+1.0000000000000001e-01 -5.7903644675410848e-01 +7.5933214433393461e+00 +5.9911861374767197e+00 -3.8248300720683204e+01 -9.0016165499505478e+03 -2.3367605998136671e+05 +6.7993487995531142e+07 
+1.4999999999999999e-01 -5.7903439646540333e-01 +7.5933640919814769e+00 +5.9939684605373307e+00 -3.8640920675537167e+01 -9.0882401095811238e+03 -2.3046260141442169e+05 +6.8447507892821282e+07 
+2.0000000000000001e-01 -5.7903273914007336e-01 +7.5934277246841129e+00 +5.9964266782093540e+00 -3.8998694189181407e+01 -9.1782919445570733e+03 -2.2747178168885413e+05 +6.8922841440287039e+07 
+2.5000000000000000e-01 -5.7903147381118003e-01 +7.5935122630207061e+00 +5.9985467830462742e+00 -3.9321757357967833e+01 -9.2714706217413186e+03 -2.2470293157348019e+05 +6.9417795344060257e+07 
+2.9999999999999999e-01 -5.7903059951176539e-01 +7.5936176285596177e+00 +6.0003147756805104e+00 -3.9610246040807539e+01 -9.3674749275138474e+03 -2.2215538375370242e+05 +6.9930677797638804e+07 
+3.4999999999999998e-01 -5.7903011527486314e-01 +7.5937437428748451e+00 +6.0017166468572789e+00 -3.9864296287583180e+01 -9.4660033796026601e+03 -2.1982846937694540e+05 +7.0459795172354281e+07 
+4.0000000000000002e-01 -5.7903002013357796e-01 +7.5938905275393802e+00 +6.0027383966688062e+00 -4.0084044075462984e+01 -9.5667547510610948e+03 -2.1772152019162764e+05 +7.1003455577899367e+07 
+4.5000000000000001e-01 -5.7903031312100806e-01 +7.5940579041254894e+00 +6.0033660160740778e+00 -4.0269625321002330e+01 -9.6694275691457533e+03 -2.1583386843968110e+05 +7.1559965463392586e+07 
+5.0000000000000000e-01 -5.7903099327026819e-01 +7.5942457942090238e+00 +6.0035855051185782e+00 -4.0421176043872684e+01 -9.7737206067494371e+03 -2.1416484555460885e+05 +7.2127632945065796e+07 
+5.5000000000000004e-01 -5.7903205961444570e-01 +7.5944541193648565e+00 +6.0033828564318394e+00 -4.0538832192032267e+01 -9.8793324401066166e+03 -2.1271378355891528e+05 +7.2704764815367609e+07 
+5.9999999999999998e-01 -5.7903351118674329e-01 +7.5946828011689114e+00 +6.0027440645012513e+00 -4.0622729729575269e+01 -9.9859616922901187e+03 -2.1148001433207493e+05 +7.3289668178558230e+07 
+6.5000000000000002e-01 -5.7903534702029691e-01 +7.5949317611989953e+00 +6.0016551241914948e+00 -4.0673004665026774e+01 -1.0093307002065350e+04 -2.1046286938403742e+05 +7.3880650259909943e+07 
+6.9999999999999996e-01 -5.7903756614832236e-01 +7.5952009210314966e+00 +6.0001020310843840e+00 -4.0689792899039347e+01 -1.0201067026504117e+04 -2.0966168119578651e+05 +7.4476018409201980e+07 
+7.5000000000000000e-01 -5.7904016760397459e-01 +7.5954902022482766e+00 +5.9980707819203172e+00 -4.0673230529129249e+01 -1.0308940456199554e+04 -2.0907578059119286e+05 +7.5074080207727686e+07 
+8.0000000000000004e-01 -5.7904315042050802e-01 +7.5957995264281877e+00 +5.9955473683507607e+00 -4.0623453497352344e+01 -1.0416625844894721e+04 -2.0870449970775898e+05 +7.5673142315312639e+07 
+8.4999999999999998e-01 -5.7904651363113580e-01 +7.5961288151519826e+00 +5.9925177856815290e+00 -4.0540597789173844e+01 -1.0523821843716589e+04 -2.0854717031633394e+05 +7.6271512047096729e+07 
+9.0000000000000002e-01 -5.7905025626911366e-01 +7.5964779900017447e+00 +5.9889680296820780e+00 -4.0424799399310309e+01 -1.0630227118837351e+04 -2.0860312418001672e+05 +7.6867496824588940e+07 
+9.4999999999999996e-01 -5.7905437736772158e-01 +7.5968469725608951e+00 +5.9848840921722157e+00 -4.0276194361722261e+01 -1.0735540233558553e+04 -2.0887169267699937e+05 +7.7459403392231390e+07 
+1.0000000000000000e+00 -5.7905887596019801e-01 +7.5972356844164590e+00 +5.9802519690285632e+00 -4.0094918803503603e+01 -1.0839459856093608e+04 -2.0935220650855245e+05 +7.8045539184701666e+07 
+1.0500000000000000e+00 -5.7906375107986185e-01 +7.5976440471511495e+00 +5.9750576530189203e+00 -3.9881108650721494e+01 -1.0941684576904345e+04 -2.1004399801563099e+05 +7.8624211135374412e+07 
+1.1000000000000001e+00 -5.7906900176005083e-01 +7.5980719823508656e+00 +5.9692871370431915e+00 -3.9634899920442479e+01 -1.1041912985937732e+04 -2.1094639883161103e+05 +7.9193726156247601e+07 
+1.1499999999999999e+00 -5.7907462703408485e-01 +7.5985194116074348e+00 +5.9629264180630726e+00 -3.9356428834806557e+01 -1.1139843789836934e+04 -2.1205873891959872e+05 +7.9752391977075323e+07 
+1.2000000000000000e+00 -5.7908062593529741e-01 +7.5989862565086010e+00 +5.9559614871298621e+00 -3.9045831428034688e+01 -1.1235175530075068e+04 -2.1338034976540515e+05 +8.0298515188812286e+07 
+1.2500000000000000e+00 -5.7908699749706105e-01 +7.5994724386438524e+00 +5.9483783395272027e+00 -3.8703243747728514e+01 -1.1327606866182552e+04 -2.1491056284959809e+05 +8.0830403193317398e+07 
+1.3000000000000000e+00 -5.7909374075276032e-01 +7.5999778796065147e+00 +5.9401629650729468e+00 -3.8328801979790065e+01 -1.1416836313699267e+04 -2.1664870848503619e+05 +8.1346362436198458e+07 
