# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7724274538232812e-01 +7.5630811338067483e+00 +5.7542195912428351e+00 +1.5907396071632002e+01 +1.6343770843323236e+03 -5.4021395123288024e+05 +1.8438254379551432e+06 
+5.0000000000000003e-02 -5.7724284906479406e-01 +7.5631440888422636e+00 +5.7559628486406220e+00 +1.5318903248779542e+01 +1.6016115050298570e+03 -5.3615282929952384e+05 +1.9054107309288899e+06 
+1.0000000000000001e-01 -5.7724335360644063e-01 +7.5632284008776161e+00 +5.7575186624330303e+00 +1.4731947702631302e+01 +1.5648346128794283e+03 -5.3205370890461234e+05 +1.9826949004787353e+06 
+1.5000000000000002e-01 -5.7724425791198308e-01 +7.5633340150861121e+00 +5.7588722307492173e+00 +1.4146626502067267e+01 +1.5242599427781956e+03 -5.2791771933657711e+05 +2.0749358039006500e+06 
+2.0000000000000001e-01 -5.7724556088612100e-01 +7.5634608766494615e+00 +5.7600087456210201e+00 +1.3563036421860630e+01 +1.4801011982578264e+03 -5.2374598754488485e+05 +2.1813901396977985e+06 
+2.5000000000000000e-01 -5.7724726143360583e-01 +7.5636089307478240e+00 +5.7609134052622970e+00 +1.2981274298729016e+01 +1.4325719121921800e+03 -5.1953964084875886e+05 +2.3013157730630371e+06 
+2.9999999999999999e-01 -5.7724935845918324e-01 +7.5637781225568386e+00 +5.7615714035933836e+00 +1.2401437194500536e+01 +1.3818857318994633e+03 -5.1529980847089901e+05 +2.4339698016336062e+06 
+3.4999999999999998e-01 -5.7725185086763686e-01 +7.5639683972598295e+00 +5.7619679380616304e+00 +1.1823621890196112e+01 +1.3282562118722731e+03 -5.1102761733338900e+05 +2.5786099375383542e+06 
+3.9999999999999997e-01 -5.7725473756374468e-01 +7.5641797000364521e+00 +5.7620882017482158e+00 +1.1247925313590825e+01 +1.2718970243741906e+03 -5.0672419543902384e+05 +2.7344930971853537e+06 
+4.4999999999999996e-01 -5.7725801745231975e-01 +7.5644119760652710e+00 +5.7619173908906278e+00 +1.0674444489211702e+01 +1.2130217553232735e+03 -5.0239067167442251e+05 +2.9008767838193122e+06 
+4.9999999999999994e-01 -5.7726168943820155e-01 +7.5646651705315806e+00 +5.7614407031779420e+00 +1.0103276188127502e+01 +1.1518439518215650e+03 -4.9802817281774903e+05 +3.0770187592870733e+06 
+5.4999999999999993e-01 -5.7726575242621303e-01 +7.5649392286137429e+00 +5.7606433305380200e+00 +9.5345174764921925e+00 +1.0885773134025828e+03 -4.9363782800722471e+05 +3.2621757670374834e+06 
+5.9999999999999998e-01 -5.7727020532123119e-01 +7.5652340954975097e+00 +5.7595104707348161e+00 +8.9682651707625229e+00 +1.0234353863696344e+03 -4.8922076442074351e+05 +3.4556055688624918e+06 
+6.5000000000000002e-01 -5.7727504702814059e-01 +7.5655497163647141e+00 +5.7580273201227312e+00 +8.4046162582309449e+00 +9.5663175340371163e+02 -4.8477811058152851e+05 +3.6565656832896722e+06 
+7.0000000000000007e-01 -5.7728027645183011e-01 +7.5658860363997080e+00 +5.7561790727958932e+00 +7.8436676574596591e+00 +8.8838005442106612e+02 -4.8031099446805357e+05 +3.8643132592290100e+06 
+7.5000000000000011e-01 -5.7728589249721218e-01 +7.5662430007863994e+00 +5.7539509239250970e+00 +7.2855163414525359e+00 +8.1889390312306239e+02 -4.7582054454823502e+05 +4.0781056065812493e+06 
+8.0000000000000016e-01 -5.7729189406922898e-01 +7.5666205547136185e+00 +5.7513280704633063e+00 +6.7302590974644811e+00 +7.4838686447712962e+02 -4.7130788772257086e+05 +4.2972003698172960e+06 
