# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8887532703568104e-02 -5.5491756962182603e-01 +5.0508493624097711e-03
-5.0000000000000003e-02 +8.5979999307033470e+00 +0.0000000000000000e+00 -4.9999999999935978e-02 -2.8886859529412848e-02 -5.5492117699203058e-01 +5.0516905565864412e-03
-1.0000000000000001e-01 +8.5979997228127711e+00 +0.0000000000000000e+00 -9.9999999999487804e-02 -2.8886203985953804e-02 -5.5492511447570159e-01 +5.0525398421572025e-03
-1.5000000000000002e-01 +8.5979993763272891e+00 +0.0000000000000000e+00 -1.4999999999827129e-01 -2.8885566154580010e-02 -5.5492938119469359e-01 +5.0533971379630709e-03
-2.0000000000000001e-01 +8.5979988912458367e+00 +0.0000000000000000e+00 -1.9999999999590223e-01 -2.8884946116681270e-02 -5.5493397627087671e-01 +5.0542623628453635e-03
-2.5000000000000000e-01 +8.5979982675672666e+00 +0.0000000000000000e+00 -2.4999999999199646e-01 -2.8884343953648171e-02 -5.5493889882613490e-01 +5.0551354356457006e-03
-2.9999999999999999e-01 +8.5979975052903477e+00 +0.0000000000000000e+00 -2.9999999998616977e-01 -2.8883759746872000e-02 -5.5494414798236757e-01 +5.0560162752060012e-03
-3.4999999999999998e-01 +8.5979966044137690e+00 +0.0000000000000000e+00 -3.4999999997803799e-01 -2.8883193577744829e-02 -5.5494972286148891e-01 +5.0569048003684895e-03
-3.9999999999999997e-01 +8.5979955649361397e+00 +0.0000000000000000e+00 -3.9999999996721686e-01 -2.8882645527659349e-02 -5.5495562258542774e-01 +5.0578009299756957e-03
-4.4999999999999996e-01 +8.5979943868559854e+00 +0.0000000000000000e+00 -4.4999999995332213e-01 -2.8882115678008930e-02 -5.5496184627612755e-01 +5.0587045828704522e-03
-4.9999999999999994e-01 +8.5979930701717517e+00 +0.0000000000000000e+00 -4.9999999993596955e-01 -2.8881604110187580e-02 -5.5496839305554646e-01 +5.0596156778959008e-03
-5.4999999999999993e-01 +8.5979916148818045e+00 +0.0000000000000000e+00 -5.4999999991477488e-01 -2.8881110905589893e-02 -5.5497526204565717e-01 +5.0605341338954817e-03
-5.9999999999999998e-01 +8.5979900209844278e+00 +0.0000000000000000e+00 -5.9999999988935382e-01 -2.8880636145611073e-02 -5.5498245236844701e-01 +5.0614598697129500e-03
-6.5000000000000002e-01 +8.5979882884778256e+00 +0.0000000000000000e+00 -6.4999999985932200e-01 -2.8880179911646844e-02 -5.5498996314591775e-01 +5.0623928041923618e-03
-7.0000000000000007e-01 +8.5979864173601221e+00 +0.0000000000000000e+00 -6.9999999982429517e-01 -2.8879742285093483e-02 -5.5499779350008582e-01 +5.0633328561780922e-03
-7.5000000000000011e-01 +8.5979844076293617e+00 +0.0000000000000000e+00 -7.4999999978388898e-01 -2.8879323347347746e-02 -5.5500594255298175e-01 +5.0642799445148141e-03
-8.0000000000000016e-01 +8.5979822592835085e+00 +0.0000000000000000e+00 -7.9999999973771907e-01 -2.8878923179806872e-02 -5.5501440942665115e-01 +5.0652339880475194e-03
-8.5000000000000020e-01 +8.5979799723204486e+00 +0.0000000000000000e+00 -8.4999999968540108e-01 -2.8878541863868554e-02 -5.5502319324315275e-01 +5.0661949056215053e-03
