--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633 ,  +0.0000e+00 ,  -7.2575e-01 ,  -5.0017e-01 ,  +1.0892e+01 ,  -2.1006e+02 ,  -1.8692e+04 ,  -7.8537e+04 , 
 0.0030 ,  +0.00952 ,  +0.0000e+00 ,  -7.3178e-01 ,  -3.7045e-01 ,  +1.0999e+01 ,  -3.2308e+02 ,  -2.7974e+04 ,  +6.1413e+05 , 
 0.0050 ,  +0.01595 ,  +0.0000e+00 ,  -7.4577e-01 ,  -1.3735e-01 ,  +1.1366e+01 ,  -9.7772e+00 ,  -3.7404e+04 ,  -1.0385e+06 , 
 0.0050 ,  +0.01606 ,  +0.0000e+00 ,  -7.6083e-01 ,  +5.9658e-02 ,  +1.0751e+01 ,  -4.7097e+02 ,  -2.9094e+04 ,  +2.1442e+06 , 
 0.0050 ,  +0.01615 ,  +0.0000e+00 ,  -7.6881e-01 ,  +8.4697e-02 ,  +1.1882e+01 ,  -4.6367e+02 ,  -3.0100e+04 ,  +2.4905e+06 , 
 0.0100 ,  +0.03241 ,  +0.0000e+00 ,  -7.7225e-01 ,  +5.1306e-02 ,  +1.1486e+01 ,  +3.0106e+00 ,  -2.7708e+04 ,  -2.6677e+05 , 
 0.0400 ,  +0.12986 ,  +0.0000e+00 ,  -7.7369e-01 ,  +5.9153e-02 ,  +1.1794e+01 ,  +4.3561e+02 ,  -2.9533e+04 ,  -2.2322e+06 , 
 0.1500 ,  +0.48480 ,  +0.0000e+00 ,  -7.7421e-01 ,  +1.1149e-01 ,  +6.4194e+00 ,  +4.6133e+01 ,  +1.4809e+04 ,  +1.1570e+06 , 
 0.1000 ,  +0.32320 ,  +0.0000e+00 ,  -7.7316e-01 ,  +1.5572e-01 ,  +8.2308e+00 ,  -5.6061e+02 ,  -3.5465e+03 ,  +4.9169e+06 , 
 0.0500 ,  +0.16201 ,  +0.0000e+00 ,  -7.7241e-01 ,  +7.2985e-02 ,  +1.0945e+01 ,  -2.1120e+02 ,  -4.2058e+04 ,  +2.7231e+06 , 
 0.0340 ,  +0.10479 ,  +0.0000e+00 ,  -7.6866e-01 ,  -1.3263e-01 ,  +1.5214e+01 ,  +5.1661e+02 ,  -3.7206e+04 ,  -1.8111e+06 , 
 0.0160 ,  +0.03326 ,  +0.0000e+00 ,  -4.2983e-01 ,  -1.9127e+00 ,  +2.5472e+01 ,  -2.8058e+02 ,  -2.4134e+04 ,  +5.6187e+05 , 
 0.0400 ,  +0.03188 ,  +0.0000e+00 ,  -8.1167e-02 ,  -1.7042e+00 ,  +1.0581e+01 ,  +8.7765e+01 ,  -1.0211e+04 ,  -7.2526e+05 , 
 0.0400 ,  +0.00755 ,  +0.0000e+00 ,  -7.8333e-03 ,  -3.8115e-01 ,  +1.4012e+00 ,  +1.2288e+02 ,  -3.4279e+02 ,  -5.6478e+05 , 
 0.0500 ,  +0.00388 ,  -9.3668e-04 ,  -1.1032e-03 ,  -1.0331e-01 ,  +1.5648e+00 ,  +9.5557e+01 ,  -8.7279e+03 ,  -3.9404e+05 , 
