# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999308238469e+00 +0.0000000000000000e+00 +4.9999999999936200e-02 -2.7670475137497794e-06 +0.0000000000000000e+00 +9.9999999999617173e-01
1.0000000000000001e-01 +8.5389997232950918e+00 +0.0000000000000000e+00 +9.9999999999489581e-02 -5.5341044374614263e-06 +0.0000000000000000e+00 +9.9999999998468680e-01
1.5000000000000002e-01 +8.5389993774132176e+00 +0.0000000000000000e+00 +1.4999999999827729e-01 -8.3011725711993525e-06 +0.0000000000000000e+00 +9.9999999996554523e-01
2.0000000000000001e-01 +8.5389988931776184e+00 +0.0000000000000000e+00 +1.9999999999591650e-01 -1.1068253709787755e-05 +0.0000000000000000e+00 +9.9999999993874689e-01
2.5000000000000000e-01 +8.5389982705875997e+00 +0.0000000000000000e+00 +2.4999999999202438e-01 -1.3835349642810712e-05 +0.0000000000000000e+00 +9.9999999990429156e-01
2.9999999999999999e-01 +8.5389975096423782e+00 +0.0000000000000000e+00 +2.9999999998621807e-01 -1.6602462154612260e-05 +0.0000000000000000e+00 +9.9999999986217913e-01
3.4999999999999998e-01 +8.5389966103410782e+00 +0.0000000000000000e+00 +3.4999999997811471e-01 -1.9369593024296482e-05 +0.0000000000000000e+00 +9.9999999981240939e-01
3.9999999999999997e-01 +8.5389955726827402e+00 +0.0000000000000000e+00 +3.9999999996733138e-01 -2.2136744025727607e-05 +0.0000000000000000e+00 +9.9999999975498222e-01
4.4999999999999996e-01 +8.5389943966663111e+00 +0.0000000000000000e+00 +4.4999999995348527e-01 -2.4903916927530074e-05 +0.0000000000000000e+00 +9.9999999968989739e-01
4.9999999999999994e-01 +8.5389930822906521e+00 +0.0000000000000000e+00 +4.9999999993619348e-01 -2.7671113493088625e-05 +0.0000000000000000e+00 +9.9999999961715469e-01
5.4999999999999993e-01 +8.5389916295545376e+00 +0.0000000000000000e+00 +5.4999999991507309e-01 -3.0438335480548386e-05 +0.0000000000000000e+00 +9.9999999953675378e-01
5.9999999999999998e-01 +8.5389900384566513e+00 +0.0000000000000000e+00 +5.9999999988974118e-01 -3.3205584642814953e-05 +0.0000000000000000e+00 +9.9999999944869444e-01
6.5000000000000002e-01 +8.5389883089955916e+00 +0.0000000000000000e+00 +6.4999999985981483e-01 -3.5972862727554449e-05 +0.0000000000000000e+00 +9.9999999935297645e-01
7.0000000000000007e-01 +8.5389864411698682e+00 +0.0000000000000000e+00 +6.9999999982491112e-01 -3.8740171477193635e-05 +0.0000000000000000e+00 +9.9999999924959948e-01
7.5000000000000011e-01 +8.5389844349779036e+00 +0.0000000000000000e+00 +7.4999999978464715e-01 -4.1507512628919952e-05 +0.0000000000000000e+00 +9.9999999913856308e-01
8.0000000000000016e-01 +8.5389822904180352e+00 +0.0000000000000000e+00 +7.9999999973863978e-01 -4.4274887914681623e-05 +0.0000000000000000e+00 +9.9999999901986703e-01
8.5000000000000020e-01 +8.5389800074885134e+00 +0.0000000000000000e+00 +8.4999999968650619e-01 -4.7042299061187708e-05 +0.0000000000000000e+00 +9.9999999889351088e-01
9.0000000000000024e-01 +8.5389775861875030e+00 +0.0000000000000000e+00 +8.9999999962786326e-01 -4.9809747789908185e-05 +0.0000000000000000e+00 +9.9999999875949430e-01
9.5000000000000029e-01 +8.5389750265130804e+00 +0.0000000000000000e+00 +9.4999999956232795e-01 -5.2577235817074027e-05 +0.0000000000000000e+00 +9.9999999861781697e-01
1.0000000000000002e+00 +8.5389723284632382e+00 +0.0000000000000000e+00 +9.9999999948951723e-01 -5.5344764853677250e-05 +0.0000000000000000e+00 +9.9999999846847831e-01
1.0500000000000003e+00 +8.5389694920358838e+00 +0.0000000000000000e+00 +1.0499999994090481e+00 -5.8112336605471017e-05 +0.0000000000000000e+00 +9.9999999831147801e-01
1.1000000000000003e+00 +8.5389665172288378e+00 +0.0000000000000000e+00 +1.0999999993205374e+00 -6.0879952772969669e-05 +0.0000000000000000e+00 +9.9999999814681551e-01
1.1500000000000004e+00 +8.5389634040398370e+00 +0.0000000000000000e+00 +1.1499999992236019e+00 -6.3647615051448813e-05 +0.0000000000000000e+00 +9.9999999797449035e-01
1.2000000000000004e+00 +8.5389601524665348e+00 +0.0000000000000000e+00 +1.1999999991178587e+00 -6.6415325130945381e-05 +0.0000000000000000e+00 +9.9999999779450210e-01
1.2500000000000004e+00 +8.5389567625064995e+00 +0.0000000000000000e+00 +1.2499999990029245e+00 -6.9183084696257675e-05 +0.0000000000000000e+00 +9.9999999760685021e-01
