# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.4948032293201543e-01 +7.1890195028708925e+00 +7.1809304711172617e+00 +6.8834069858381937e+01 -2.2632673790627079e+04 -7.6295987178513443e+05 +1.2656903802988483e+08 
-5.0000000000000003e-02 -5.4948223240004845e-01 +7.1890381295832713e+00 +7.1813574504478375e+00 +6.8837412888102691e+01 -2.2635357307571503e+04 -7.6253897580386559e+05 +1.2653685555669804e+08 
-1.0000000000000001e-01 -5.4948454374096056e-01 +7.1890795461400092e+00 +7.1811188194042845e+00 +6.8817909567479745e+01 -2.2634282182763211e+04 -7.6195601573590899e+05 +1.2648196894348797e+08 
-1.4999999999999999e-01 -5.4948725616181715e-01 +7.1891436606021637e+00 +7.1802201514578119e+00 +6.8776803022719946e+01 -2.2629537043956148e+04 -7.6122029538205522e+05 +1.2640501568613239e+08 
-2.0000000000000001e-01 -5.4949036886973079e-01 +7.1892303810320533e+00 +7.1786670222376534e+00 +6.8715336353831461e+01 -2.2621210569081799e+04 -7.6034111830167274e+05 +1.2630663358642733e+08 
-2.5000000000000000e-01 -5.4949388107184072e-01 +7.1893396154901348e+00 +7.1764650044046059e+00 +6.8634752779928064e+01 -2.2609391358859615e+04 -7.5932778906601865e+05 +1.2618745993693039e+08 
-2.9999999999999999e-01 -5.4949779197528781e-01 +7.1894712720426970e+00 +7.1736196726402257e+00 +6.8536295307043630e+01 -2.2594168069712057e+04 -7.5818961047932040e+05 +1.2604813240798737e+08 
-3.4999999999999998e-01 -5.4950210078718476e-01 +7.1896252587539795e+00 +7.1701366019080695e+00 +6.8421207067457871e+01 -2.2575629359173519e+04 -7.5693588638700172e+05 +1.2588928865429462e+08 
-4.0000000000000002e-01 -5.4950680671478047e-01 +7.1898014836884379e+00 +7.1660213656181817e+00 +6.8290731203535586e+01 -2.2553863847454115e+04 -7.5557592072377575e+05 +1.2571156609445876e+08 
-4.5000000000000001e-01 -5.4951190896519819e-01 +7.1899998549151363e+00 +7.1612795392971380e+00 +6.8146110716245047e+01 -2.2528960211058835e+04 -7.5411901625874511e+05 +1.2551560252392137e+08 
-5.0000000000000000e-01 -5.4951740674569971e-01 +7.1902202805002506e+00 +7.1559166965100935e+00 +6.7988588749907024e+01 -2.2501007069688792e+04 -7.5257447696964548e+05 +1.2530203533945876e+08 
-5.5000000000000004e-01 -5.4952329926349086e-01 +7.1904626685114676e+00 +7.1499384119343725e+00 +6.7819408415603661e+01 -2.2470093076415254e+04 -7.5095160652209155e+05 +1.2507150217596540e+08 
