# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2400978297008105e-01 +6.8948292840806085e+00 +4.2420586430195497e+00 -4.5976934380910492e+01 +8.0144837064417843e+03 +1.3699225884244870e+04 -3.1102956500813771e+07 
-5.0000000000000003e-02 -5.2401155155904633e-01 +6.8949831707896649e+00 +4.2335446638028191e+00 -4.5882006177692197e+01 +8.0672664348371554e+03 +1.3365736440229119e+04 -3.1301753709076237e+07 
-1.0000000000000001e-01 -5.2401367753731132e-01 +6.8951561280452784e+00 +4.2243372761482494e+00 -4.5760176929981647e+01 +8.1245698060533578e+03 +1.2849726338997052e+04 -3.1526959026049249e+07 
-1.4999999999999999e-01 -5.2401615993477813e-01 +6.8953481017449274e+00 +4.2144488622841978e+00 -4.5612440649554820e+01 +8.1862528064806447e+03 +1.2157874428281038e+04 -3.1777865920326367e+07 
-2.0000000000000001e-01 -5.2401899778127126e-01 +6.8955590377891660e+00 +4.2038918033070845e+00 -4.5439791432046107e+01 +8.2521744513448539e+03 +1.1296860234077560e+04 -3.2053768048612531e+07 
-2.5000000000000000e-01 -5.2402219010673534e-01 +6.8957888820778264e+00 +4.1926784809326447e+00 -4.5243223309522314e+01 +8.3221937397671409e+03 +1.0273362733030186e+04 -3.2353958962755386e+07 
-2.9999999999999999e-01 -5.2402573594104818e-01 +6.8960375805131466e+00 +4.1808212750099774e+00 -4.5023730387680992e+01 +8.3961697216199573e+03 +9.0940615495311667e+03 -3.2677732557031885e+07 
-3.4999999999999998e-01 -5.2402963431414218e-01 +6.8963050789961082e+00 +4.1683325682074885e+00 -4.4782306671368715e+01 +8.4739613668725469e+03 +7.7656354150855332e+03 -3.3024382173164379e+07 
-4.0000000000000002e-01 -5.2403388425594366e-01 +6.8965913234327658e+00 +4.1552247384053693e+00 -4.4519946363232805e+01 +8.5554277803084551e+03 +6.2947647567944659e+03 -3.3393202082826916e+07 
-4.5000000000000001e-01 -5.2403848479645099e-01 +6.8968962597239516e+00 +4.1415101700191306e+00 -4.4237643404448683e+01 +8.6404278805208523e+03 +4.6881277990175522e+03 -3.3783485263936587e+07 
-5.0000000000000000e-01 -5.2404343496559846e-01 +6.8972198337782258e+00 +4.1272012409013277e+00 -4.3936392030037688e+01 +8.7288207742893137e+03 +2.9524052126943411e+03 -3.4194526008896507e+07 
-5.5000000000000004e-01 -5.2404873379335148e-01 +6.8975619915004724e+00 +4.1123103325066888e+00 -4.3617186293215568e+01 +8.8204654606791410e+03 +1.0942761741411007e+03 -3.4625617840441085e+07 
