# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8899129229292643e-02 -5.5134187221014519e-01 +5.5639140976707028e-03
-5.0000000000000003e-02 +8.5979999308460826e+00 +0.0000000000000000e+00 -4.9999999999936227e-02 -2.8899517170340814e-02 -5.5134192015346828e-01 +5.5640876225690073e-03
-1.0000000000000001e-01 +8.5979997233843068e+00 +0.0000000000000000e+00 -9.9999999999489886e-02 -2.8899925308715321e-02 -5.5134231603456862e-01 +5.5642650860188670e-03
-1.5000000000000002e-01 +8.5979993776145740e+00 +0.0000000000000000e+00 -1.4999999999827837e-01 -2.8900353522654770e-02 -5.5134305930575367e-01 +5.5644464742984926e-03
-2.0000000000000001e-01 +8.5979988935366976e+00 +0.0000000000000000e+00 -1.9999999999591911e-01 -2.8900801690398555e-02 -5.5134414941934706e-01 +5.5646317736864374e-03
-2.5000000000000000e-01 +8.5979982711504039e+00 +0.0000000000000000e+00 -2.4999999999202951e-01 -2.8901269690186918e-02 -5.5134558582768989e-01 +5.5648209704615729e-03
-2.9999999999999999e-01 +8.5979975104553326e+00 +0.0000000000000000e+00 -2.9999999998622701e-01 -2.8901757400260946e-02 -5.5134736798313777e-01 +5.5650140509030631e-03
-3.4999999999999998e-01 +8.5979966114510358e+00 +0.0000000000000000e+00 -3.4999999997812897e-01 -2.8902264698862649e-02 -5.5134949533806421e-01 +5.5652110012903737e-03
-3.9999999999999997e-01 +8.5979955741369807e+00 +0.0000000000000000e+00 -3.9999999996735280e-01 -2.8902791464234887e-02 -5.5135196734485847e-01 +5.5654118079032158e-03
-4.4999999999999996e-01 +8.5979943985125473e+00 +0.0000000000000000e+00 -4.4999999995351592e-01 -2.8903337574621508e-02 -5.5135478345592470e-01 +5.5656164570215706e-03
-4.9999999999999994e-01 +8.5979930845770287e+00 +0.0000000000000000e+00 -4.9999999993623567e-01 -2.8903902908267262e-02 -5.5135794312368491e-01 +5.5658249349256426e-03
-5.4999999999999993e-01 +8.5979916323296326e+00 +0.0000000000000000e+00 -5.4999999991512949e-01 -2.8904487343417908e-02 -5.5136144580057600e-01 +5.5660372278958526e-03
-5.9999999999999998e-01 +8.5979900417694815e+00 +0.0000000000000000e+00 -5.9999999988981467e-01 -2.8905090758320207e-02 -5.5136529093905151e-01 +5.5662533222128234e-03
-6.5000000000000002e-01 +8.5979883128956089e+00 +0.0000000000000000e+00 -6.4999999985990864e-01 -2.8905713031221910e-02 -5.5136947799157987e-01 +5.5664732041573496e-03
-7.0000000000000007e-01 +8.5979864457069652e+00 +0.0000000000000000e+00 -6.9999999982502870e-01 -2.8906354040371854e-02 -5.5137400641064660e-01 +5.5666968600104000e-03
-7.5000000000000011e-01 +8.5979844402024153e+00 +0.0000000000000000e+00 -7.4999999978479226e-01 -2.8907013664019914e-02 -5.5137887564875232e-01 +5.5669242760530866e-03
-8.0000000000000016e-01 +8.5979822963807369e+00 +0.0000000000000000e+00 -7.9999999973881664e-01 -2.8907691780417060e-02 -5.5138408515841308e-01 +5.5671554385666490e-03
-8.5000000000000020e-01 +8.5979800142406244e+00 +0.0000000000000000e+00 -8.4999999968671902e-01 -2.8908388267815426e-02 -5.5138963439216160e-01 +5.5673903338324428e-03
-9.0000000000000024e-01 +8.5979775937806835e+00 +0.0000000000000000e+00 -8.9999999962811683e-01 -2.8909103004468230e-02 -5.5139552280254545e-01 +5.5676289481319131e-03
