# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5439026827323923e-01 +7.2732385495034446e+00 +5.2837642984409374e+00 +4.1560787449738505e+00 -3.4422806056839436e+03 -2.6711382758339751e+05 +3.2159505702019058e+07 
+5.0000000000000003e-02 -5.5438758104286867e-01 +7.2732296910796510e+00 +5.2850450146350667e+00 +4.2209943307233173e+00 -3.5289376682764187e+03 -2.6732875212272984e+05 +3.2770299093784001e+07 
+1.0000000000000001e-01 -5.5438525242637571e-01 +7.2732417203366246e+00 +5.2859372678457524e+00 +4.2493211965563145e+00 -3.6166551321844563e+03 -2.6728861718604469e+05 +3.3391485610929485e+07 
+1.4999999999999999e-01 -5.5438328160546702e-01 +7.2732745237752656e+00 +5.2864428212209056e+00 +4.2426593035076134e+00 -3.7054426980194694e+03 -2.6700386302505172e+05 +3.4022950875434533e+07 
+2.0000000000000001e-01 -5.5438166776191589e-01 +7.2733279878873551e+00 +5.2865634346335257e+00 +4.2026090295630132e+00 -3.7953099765821457e+03 -2.6648493339954468e+05 +3.4664579900965907e+07 
+2.5000000000000000e-01 -5.5438041007743810e-01 +7.2734019991686996e+00 +5.2863008740777957e+00 +4.1307706103669313e+00 -3.8862667474660702e+03 -2.6574227086853725e+05 +3.5316258853924446e+07 
+2.9999999999999999e-01 -5.5437950773381406e-01 +7.2734964441170860e+00 +5.2856568996033495e+00 +4.0287442380069329e+00 -3.9783226236455484e+03 -2.6478631768565625e+05 +3.5977872748281345e+07 
+3.4999999999999998e-01 -5.5437895991286013e-01 +7.2736112092300331e+00 +5.2846332750230225e+00 +3.8981301248918045e+00 -4.0714873232098280e+03 -2.6362751622102485e+05 +3.6649307324238949e+07 
+4.0000000000000002e-01 -5.5437876579631939e-01 +7.2737461810050537e+00 +5.2832317621288372e+00 +3.7405285377815387e+00 -4.1657705057732710e+03 -2.6227630937145848e+05 +3.7330447909692816e+07 
+4.5000000000000001e-01 -5.5437892456603910e-01 +7.2739012459396921e+00 +5.2814541245418880e+00 +3.5575397486146008e+00 -4.2611818825931341e+03 -2.6074314002254390e+05 +3.8021180189288229e+07 
+5.0000000000000000e-01 -5.5437943540385237e-01 +7.2740762905339746e+00 +5.2793021254499868e+00 +3.3507639616099953e+00 -4.3577311536078132e+03 -2.5903845052296860e+05 +3.8721389771165706e+07 
+5.5000000000000004e-01 -5.5438029749158368e-01 +7.2742712012877524e+00 +5.2767775275149482e+00 +3.1218014233375424e+00 -4.4554279987236805e+03 -2.5717268359924931e+05 +3.9430962108246185e+07 
+5.9999999999999998e-01 -5.5438151001114755e-01 +7.2744858647034185e+00 +5.2738820933885178e+00 +2.8722522965483415e+00 -4.5542821022313219e+03 -2.5515628128307880e+05 +4.0149782697047688e+07 
+6.5000000000000002e-01 -5.5438307214439742e-01 +7.2747201672777964e+00 +5.2706175859956774e+00 +2.6037170045859237e+00 -4.6543031568791748e+03 -2.5299968774639652e+05 +4.0877737096845470e+07 
+6.9999999999999996e-01 -5.5438498307320272e-01 +7.2749739955176471e+00 +5.2669857681692136e+00 +2.3177955850027887e+00 -4.7555008468445985e+03 -2.5071334397265044e+05 +4.1614710782519922e+07 
+7.5000000000000000e-01 -5.5438724197951228e-01 +7.2752472359221549e+00 +5.2629884048466113e+00 +2.0160884216866504e+00 -4.8578849195516004e+03 -2.4830769383662872e+05 +4.2360589683517203e+07 
+8.0000000000000004e-01 -5.5438984804524050e-01 +7.2755397749943702e+00 +5.2586272569288344e+00 +1.7001957542298762e+00 -4.9614650088493281e+03 -2.4579317996848907e+05 +4.3115258940281354e+07 
+8.4999999999999998e-01 -5.5439280045234141e-01 +7.2758514992397414e+00 +5.2539040891293327e+00 +1.3717177745372471e+00 -5.0662508513696584e+03 -2.4318024469718733e+05 +4.3878604390610345e+07 
+9.0000000000000002e-01 -5.5439609838276727e-01 +7.2761822951604840e+00 +5.2488206641893020e+00 +1.0322548060821608e+00 -5.1722521367917525e+03 -2.4047933132204402e+05 +4.4650511574466161e+07 
+9.4999999999999996e-01 -5.5439974101845235e-01 +7.2765320492638281e+00 +5.2433787428883827e+00 +6.8340701361392509e-01 -5.2794784952432865e+03 -2.3770088190039140e+05 +4.5430865604433142e+07 
+1.0000000000000000e+00 -5.5440372754145772e-01 +7.2769006480528899e+00 +5.2375800921989466e+00 +3.2677475576189885e-01 -5.3879397287863412e+03 -2.3485534010241763e+05 +4.6219552773738407e+07 
+1.0500000000000000e+00 -5.5440805713374219e-01 +7.2772879780339856e+00 +5.2314264722393293e+00 -3.6041720805418530e-02 -5.4976454532503194e+03 -2.3195314861407984e+05 +4.7016458112030230e+07 
+1.1000000000000001e+00 -5.5441272897729788e-01 +7.2776939257139484e+00 +5.2249196463656888e+00 -4.0344215734863037e-01 -5.6086053696925492e+03 -2.2900475024122716e+05 +4.7821467214308977e+07 
