# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5459890815237090e-01 +7.2577508990231614e+00 +5.3816852791821042e+00 -8.8121191816037392e+00 +1.1129339182580331e+03 -2.5564732566779002e+05 +1.5373104012217665e+07 
+5.0000000000000003e-02 -5.5459842414481242e-01 +7.2577470018487098e+00 +5.3804722376207117e+00 -9.0882149089757185e+00 +1.1308421154359894e+03 -2.5315150932893599e+05 +1.5359669004359288e+07 
+1.0000000000000001e-01 -5.5459832356539052e-01 +7.2577648268163406e+00 +5.3786115832798753e+00 -9.3648160573006525e+00 +1.1521689531794718e+03 -2.5068364896405840e+05 +1.5329219545525519e+07 
+1.5000000000000002e-01 -5.5459860576402553e-01 +7.2578042867166825e+00 +5.3761142507843864e+00 -9.6418729273545871e+00 +1.1767451301645542e+03 -2.4824226224357251e+05 +1.5282545491001585e+07 
+2.0000000000000001e-01 -5.5459927009061794e-01 +7.2578652943352768e+00 +5.3729911683827805e+00 -9.9193355855824148e+00 +1.2044015116235760e+03 -2.4582586876237771e+05 +1.5220435593927827e+07 
+2.5000000000000000e-01 -5.5460031589512881e-01 +7.2579477624641537e+00 +5.3692532715478229e+00 -1.0197154328765803e+01 +1.2349687729886152e+03 -2.4343298624299592e+05 +1.5143679869850190e+07 
+2.9999999999999999e-01 -5.5460174252749816e-01 +7.2580516038942902e+00 +5.3649114891682057e+00 -1.0475279386019995e+01 +1.2682777622236040e+03 -2.4106213296636386e+05 +1.5053067190203100e+07 
+3.4999999999999998e-01 -5.5460354933771405e-01 +7.2581767314164489e+00 +5.3599767550212052e+00 -1.0753660946079396e+01 +1.3041592012090725e+03 -2.3871182755401966e+05 +1.4949387255923813e+07 
+3.9999999999999997e-01 -5.5460573567576477e-01 +7.2583230578249491e+00 +5.3544600000601985e+00 -1.1032249323855643e+01 +1.3424438824056854e+03 -2.3638058755816228e+05 +1.4833429314894391e+07 
+4.4999999999999996e-01 -5.5460830089165702e-01 +7.2584904959096335e+00 +5.3483721546075476e+00 -1.1310994601179567e+01 +1.3829626256215759e+03 -2.3406693254612782e+05 +1.4705982389683867e+07 
+4.9999999999999994e-01 -5.5461124433543207e-01 +7.2586789584692939e+00 +5.3417241529545789e+00 -1.1589847224232217e+01 +1.4255461313993208e+03 -2.3176937897640892e+05 +1.4567836356733935e+07 
+5.4999999999999993e-01 -5.5461456535713394e-01 +7.2588883582940600e+00 +5.3345269263308239e+00 -1.1868757233410363e+01 +1.4700251889948822e+03 -2.2948644674741145e+05 +1.4419780469902266e+07 
+5.9999999999999998e-01 -5.5461826330682173e-01 +7.2591186081831260e+00 +5.3267914052205425e+00 -1.2147675025520494e+01 +1.5162306094801095e+03 -2.2721665277277809e+05 +1.4262603829153202e+07 
+6.5000000000000002e-01 -5.5462233753458345e-01 +7.2593696209315262e+00 +5.3185285222708769e+00 -1.2426550797390398e+01 +1.5639931447120196e+03 -2.2495851561287724e+05 +1.4097095939181190e+07 
+7.0000000000000007e-01 -5.5462678739051163e-01 +7.2596413093339400e+00 +5.3097492083872195e+00 -1.2705334705460711e+01 +1.6131435902711034e+03 -2.2271055416619784e+05 +1.3924046019615585e+07 
+7.5000000000000011e-01 -5.5463161222472634e-01 +7.2599335861927674e+00 +5.3004643956492812e+00 -1.2983977187007326e+01 +1.6635127146981465e+03 -2.2047128504220225e+05 +1.3744243456347479e+07 
+8.0000000000000016e-01 -5.5463681138736831e-01 +7.2602463643016311e+00 +5.2906850171381814e+00 -1.3262428305477707e+01 +1.7149312556132372e+03 -2.1823922787425033e+05 +1.3558477859445807e+07 
+8.5000000000000020e-01 -5.5464238422857914e-01 +7.2605795564616020e+00 +5.2804220028935100e+00 -1.3540638396068475e+01 +1.7672300368566109e+03 -2.1601290008314507e+05 +1.3367538238245444e+07 
+9.0000000000000024e-01 -5.5464833009852821e-01 +7.2609330754714367e+00 +5.2696862849941599e+00 -1.3818557674764200e+01 +1.8202398242475235e+03 -2.1379082005770493e+05 +1.3172214007172141e+07 
+9.5000000000000029e-01 -5.5465464834740763e-01 +7.2613068341306102e+00 +5.2584887966217746e+00 -1.4096136361565794e+01 +1.8737913542195631e+03 -2.1157150614374824e+05 +1.2973294776377188e+07 
+1.0000000000000002e+00 -5.5466133832540754e-01 +7.2617007452405140e+00 +5.2468404677356295e+00 -1.4373324733981304e+01 +1.9277154493075504e+03 -2.0935347618733798e+05 +1.2771569576953797e+07 
+1.0500000000000003e+00 -5.5466839938274770e-01 +7.2621147216001152e+00 +5.2347522301991010e+00 -1.4650072936253894e+01 +1.9818428850887212e+03 -2.0713524915470454e+05 +1.2567827739340866e+07 
+1.1000000000000003e+00 -5.5467583086966177e-01 +7.2625486760113205e+00 +5.2222350159611191e+00 -1.4926331220537129e+01 +2.0360044294241450e+03 -2.0491534305677444e+05 +1.2362858665282913e+07 
