# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0419528699236732e-02 -5.7691305014515259e-01 +5.6289311961771112e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0419171727173396e-02 -5.7690447906017739e-01 +5.6291991515021750e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0418835867117282e-02 -5.7689630446311979e-01 +5.6294731199576561e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0418521031100959e-02 -5.7688852636690890e-01 +5.6297531054697409e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0418227131158698e-02 -5.7688114478450481e-01 +5.6300391119650907e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0417954079327087e-02 -5.7687415972891165e-01 +5.6303311433709615e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.0417701787642200e-02 -5.7686757121312493e-01 +5.6306292036146623e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0417470168138200e-02 -5.7686137925010228e-01 +5.6309332966232740e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.0417259132857210e-02 -5.7685558385295665e-01 +5.6312434263255679e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.0417068593833644e-02 -5.7685018503465335e-01 +5.6315595966489737e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -3.0416898463109861e-02 -5.7684518280831310e-01 +5.6318818115225888e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -3.0416748652724777e-02 -5.7684057718699222e-01 +5.6322100748750050e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -3.0416619074722376e-02 -5.7683636818384698e-01 +5.6325443906359209e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -3.0416509641140229e-02 -5.7683255581191550e-01 +5.6328847627339544e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -3.0416420264023806e-02 -5.7682914008438935e-01 +5.6332311950993757e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -3.0416350855415022e-02 -5.7682612101439790e-01 +5.6335836916619206e-03
