# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999310881450e+00 +0.0000000000000000e+00 +4.9999999999936678e-02 -2.7564673581276201e-06 +0.0000000000000000e+00 +9.9999999999620093e-01
1.0000000000000001e-01 +8.5979997243539330e+00 +0.0000000000000000e+00 +9.9999999999493452e-02 -5.5128946289069298e-06 +0.0000000000000000e+00 +9.9999999998480393e-01
1.5000000000000002e-01 +8.5979993797993188e+00 +0.0000000000000000e+00 +1.4999999999829045e-01 -8.2692837078364629e-06 +0.0000000000000000e+00 +9.9999999996580946e-01
2.0000000000000001e-01 +8.5979988974261659e+00 +0.0000000000000000e+00 +1.9999999999594778e-01 -1.1025636490445727e-05 +0.0000000000000000e+00 +9.9999999993921762e-01
2.5000000000000000e-01 +8.5979982772362415e+00 +0.0000000000000000e+00 +2.4999999999208561e-01 -1.3781954872295283e-05 +0.0000000000000000e+00 +9.9999999990502886e-01
2.9999999999999999e-01 +8.5979975192312192e+00 +0.0000000000000000e+00 +2.9999999998632410e-01 -1.6538240748976839e-05 +0.0000000000000000e+00 +9.9999999986324328e-01
3.4999999999999998e-01 +8.5979966234126763e+00 +0.0000000000000000e+00 +3.4999999997828335e-01 -1.9294496016113323e-05 +0.0000000000000000e+00 +9.9999999981386123e-01
3.9999999999999997e-01 +8.5979955897820961e+00 +0.0000000000000000e+00 +3.9999999996758362e-01 -2.2050722569358982e-05 +0.0000000000000000e+00 +9.9999999975688281e-01
4.4999999999999996e-01 +8.5979944183408659e+00 +0.0000000000000000e+00 +4.4999999995384504e-01 -2.4806922304399451e-05 +0.0000000000000000e+00 +9.9999999969230824e-01
4.9999999999999994e-01 +8.5979931090902806e+00 +0.0000000000000000e+00 +4.9999999993668787e-01 -2.7563097116951857e-05 +0.0000000000000000e+00 +9.9999999962013775e-01
5.4999999999999993e-01 +8.5979916620315375e+00 +0.0000000000000000e+00 +5.4999999991573223e-01 -3.0319248902764890e-05 +0.0000000000000000e+00 +9.9999999954037144e-01
5.9999999999999998e-01 +8.5979900771657416e+00 +0.0000000000000000e+00 +5.9999999989059838e-01 -3.3075379557618900e-05 +0.0000000000000000e+00 +9.9999999945300955e-01
6.5000000000000002e-01 +8.5979883544939018e+00 +0.0000000000000000e+00 +6.4999999986090651e-01 -3.5831490977325971e-05 +0.0000000000000000e+00 +9.9999999935805206e-01
7.0000000000000007e-01 +8.5979864940169328e+00 +0.0000000000000000e+00 +6.9999999982627692e-01 -3.8587585057730027e-05 +0.0000000000000000e+00 +9.9999999925549909e-01
7.5000000000000011e-01 +8.5979844957356537e+00 +0.0000000000000000e+00 +7.4999999978632981e-01 -4.1343663694706900e-05 +0.0000000000000000e+00 +9.9999999914535065e-01
8.0000000000000016e-01 +8.5979823596507892e+00 +0.0000000000000000e+00 +7.9999999974068536e-01 -4.4099728784164424e-05 +0.0000000000000000e+00 +9.9999999902760683e-01
8.5000000000000020e-01 +8.5979800857629698e+00 +0.0000000000000000e+00 +8.4999999968896389e-01 -4.6855782222042528e-05 +0.0000000000000000e+00 +9.9999999890226776e-01
9.0000000000000024e-01 +8.5979776740727303e+00 +0.0000000000000000e+00 +8.9999999963078559e-01 -4.9611825904313320e-05 +0.0000000000000000e+00 +9.9999999876933332e-01
9.5000000000000029e-01 +8.5979751245805112e+00 +0.0000000000000000e+00 +9.4999999956577064e-01 -5.2367861726981169e-05 +0.0000000000000000e+00 +9.9999999862880351e-01
