# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7874232725089414e-01 +7.5527089118316830e+00 +5.4369030849957740e+00 -4.0100492887384156e+01 +1.3367466397426120e+04 -7.2647796403033106e+04 -8.0698410174671113e+07 
+5.0000000000000003e-02 -5.7873364338211031e-01 +7.5522670227114030e+00 +5.4500328246212728e+00 -3.9614963908433303e+01 +1.3265324684794326e+04 -7.5593061158315177e+04 -8.0126330093579933e+07 
+1.0000000000000001e-01 -5.7872536192619661e-01 +7.5518467764442976e+00 +5.4624429413713464e+00 -3.9122823038003474e+01 +1.3170289809651951e+04 -7.8562140364000152e+04 -7.9602250365742072e+07 
+1.5000000000000002e-01 -5.7871748288056657e-01 +7.5514482050750180e+00 +5.4741392024322426e+00 -3.8624892892316979e+01 +1.3082169965379006e+04 -8.1550196614245811e+04 -7.9124759701953471e+07 
+2.0000000000000001e-01 -5.7871000624264934e-01 +7.5510713406526015e+00 +5.4851273746089806e+00 -3.8121996235113635e+01 +1.3000773353106108e+04 -8.4552391312833890e+04 -7.8692446854573891e+07 
+2.5000000000000000e-01 -5.7870293200989209e-01 +7.5507162152238987e+00 +5.4954132244713172e+00 -3.7614955718923866e+01 +1.2925908180558383e+04 -8.7563886733143532e+04 -7.8303900624280989e+07 
+2.9999999999999999e-01 -5.7869626017975684e-01 +7.5503828608376722e+00 +5.5050025181402722e+00 -3.7104594049765062e+01 +1.2857382665906691e+04 -9.0579844690141210e+04 -7.7957709874554023e+07 
+3.4999999999999998e-01 -5.7868999074973482e-01 +7.5500713095475342e+00 +5.5139010234038537e+00 -3.6591734092320571e+01 +1.2795004984419767e+04 -9.3595425732798394e+04 -7.7652463189545408e+07 
+3.9999999999999997e-01 -5.7868412371732247e-01 +7.5497815933991141e+00 +5.5221145056587311e+00 -3.6077198377753682e+01 +1.2738583376316870e+04 -9.6605793063582940e+04 -7.7386749593342036e+07 
+4.4999999999999996e-01 -5.7867865908004701e-01 +7.5495137444503770e+00 +5.5296487324273977e+00 -3.5561809899934602e+01 +1.2687926021541343e+04 -9.9606106128632164e+04 -7.7159157690826491e+07 
