# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7997123646713911e-01 +7.5834536974347655e+00 +5.4527332796140939e+00 -9.0270912364067954e+01 +1.8588987397083249e+04 +3.5226546015821659e+05 -1.1857649694816287e+08 
+5.0000000000000003e-02 -5.7996987399843591e-01 +7.5833928578283052e+00 +5.4462072490183102e+00 -9.0305462720137655e+01 +1.8747940627292708e+04 +3.5228236878664367e+05 -1.1947794561745591e+08 
+1.0000000000000001e-01 -5.7996890448075722e-01 +7.5833543208170209e+00 +5.4399085777511109e+00 -9.0366873483026765e+01 +1.8890230459818398e+04 +3.5251182606461074e+05 -1.2028159795947690e+08 
+1.5000000000000002e-01 -5.7996832737789628e-01 +7.5833379976373481e+00 +5.4338279417306792e+00 -9.0453996793199522e+01 +1.9016190227228752e+04 +3.5294601353574666e+05 -1.2098957557790695e+08 
+2.0000000000000001e-01 -5.7996814215365655e-01 +7.5833437995297723e+00 +5.4279560155187294e+00 -9.0565684932460726e+01 +1.9126153297617286e+04 +3.5357711393247143e+05 -1.2160400031324390e+08 
+2.5000000000000000e-01 -5.7996834827188770e-01 +7.5833716377274270e+00 +5.4222834784913028e+00 -9.0700789847271764e+01 +1.9220452910877153e+04 +3.5439730723605125e+05 -1.2212699314757557e+08 
+2.9999999999999999e-01 -5.7996894519644049e-01 +7.5834214234699306e+00 +5.4168010071426345e+00 -9.0858163723422564e+01 +1.9299422381855940e+04 +3.5539877541550645e+05 -1.2256067555809779e+08 
+3.4999999999999998e-01 -5.7996993239118255e-01 +7.5834930679940609e+00 +5.4114992772723749e+00 -9.1036658601200003e+01 +1.9363395049355709e+04 +3.5657369926850061e+05 -1.2290716920446241e+08 
+3.9999999999999997e-01 -5.7997130932001373e-01 +7.5835864825360284e+00 +5.4063689675018081e+00 -9.1235126461351243e+01 +1.9412704173429473e+04 +3.5791425908137171e+05 -1.2316859520763566e+08 
+4.4999999999999996e-01 -5.7997307544683663e-01 +7.5837015783330841e+00 +5.4014007536197939e+00 -9.1452419307736406e+01 +1.9447683091413663e+04 +3.5941263537984336e+05 -1.2334707521254483e+08 
+4.9999999999999994e-01 -5.7997523023558217e-01 +7.5838382666218633e+00 +5.3965853132316974e+00 -9.1687389087626912e+01 +1.9468665090483541e+04 +3.6106100823581161e+05 -1.2344473052171032e+08 
+5.4999999999999993e-01 -5.7997777315020216e-01 +7.5839964586380644e+00 +5.3919133245075646e+00 -9.1938887682635354e+01 +1.9475983444286161e+04 +3.6285155718425318e+05 -1.2346368235397248e+08 
+5.9999999999999998e-01 -5.7998070365464927e-01 +7.5841760656214641e+00 +5.3873754622189987e+00 -9.2205767109686164e+01 +1.9469971520242445e+04 +3.6477646288608894e+05 -1.2340605257062533e+08 
+6.5000000000000002e-01 -5.7998402121292247e-01 +7.5843769988044434e+00 +5.3829624066467687e+00 -9.2486879069447184e+01 +1.9450962533611491e+04 +3.6682790345161257e+05 -1.2327396199204935e+08 
+7.0000000000000007e-01 -5.7998772528901343e-01 +7.5845991694280865e+00 +5.3786648338608476e+00 -9.2781075569774870e+01 +1.9419289812282208e+04 +3.6899805945782579e+05 -1.2306953219869985e+08 
+7.5000000000000011e-01 -5.7999181534694844e-01 +7.5848424887272525e+00 +5.3744734219713202e+00 -9.3087208368729605e+01 +1.9375286634486845e+04 +3.7127910956196050e+05 -1.2279488445190038e+08 
+8.0000000000000016e-01 -5.7999629085075499e-01 +7.5851068679397944e+00 +5.3703788472021801e+00 -9.3404129300288986e+01 +1.9319286323165612e+04 +3.7366323297627253e+05 -1.2245214029676850e+08 
+8.5000000000000020e-01 -5.8000115126448848e-01 +7.5853922183008038e+00 +5.3663717869514294e+00 -9.3730690072013488e+01 +1.9251622174227472e+04 +3.7614260794217739e+05 -1.2204342111221775e+08 
+9.0000000000000024e-01 -5.8000639605223281e-01 +7.5856984510499847e+00 +5.3624429209114544e+00 -9.4065742548091478e+01 +1.9172627419409993e+04 +3.7870941395800555e+05 -1.2157084783654472e+08 
+9.5000000000000029e-01 -5.8001202467806323e-01 +7.5860254774225258e+00 +5.3585829239117935e+00 -9.4408138395538401e+01 +1.9082635421786137e+04 +3.8135582899245463e+05 -1.2103654229481454e+08 
+1.0000000000000002e+00 -5.8001803660609186e-01 +7.5863732086585127e+00 +5.3547824746876662e+00 -9.4756729448130145e+01 +1.8981979438589267e+04 +3.8407403234055208e+05 -1.2044262559918353e+08 
+1.0500000000000003e+00 -5.8002443130043080e-01 +7.5867415559914342e+00 +5.3510322485772646e+00 -9.5110367259676693e+01 +1.8870992817862567e+04 +3.8685620107493171e+05 -1.1979121946943867e+08 
+1.1000000000000003e+00 -5.8003120822524334e-01 +7.5871304306632812e+00 +5.3473229272085190e+00 -9.5467903700173409e+01 +1.8750008737705200e+04 +3.8969451484782010e+05 -1.1908444447991168e+08 
+1.1500000000000004e+00 -5.8003836684466814e-01 +7.5875397439077741e+00 +5.3436451847548643e+00 -9.5828190291996862e+01 +1.8619360577625299e+04 +3.9258115052483621e+05 -1.1832442256617156e+08 
+1.2000000000000004e+00 -5.8004590662288158e-01 +7.5879694069648931e+00 +5.3399896988246942e+00 -9.6190078776792220e+01 +1.8479381624432292e+04 +3.9550828673524584e+05 -1.1751327503589968e+08 
+1.2500000000000004e+00 -5.8005382702407293e-01 +7.5884193310735775e+00 +5.3363471469510353e+00 -9.6552420852539598e+01 +1.8330405163030158e+04 +3.9846810184763058e+05 -1.1665312317394727e+08 
+1.3000000000000005e+00 -5.8006212751244779e-01 +7.5888894274704990e+00 +5.3327082059857744e+00 -9.6914068101050603e+01 +1.8172764500590591e+04 +4.0145277328197740e+05 -1.1574608842724641e+08 
+1.3500000000000005e+00 -5.8007080755223328e-01 +7.5893796073939734e+00 +5.3290635540315758e+00 -9.7273872135541680e+01 +1.8006792907862568e+04 +4.0445447867687303e+05 -1.1479429199007176e+08 
+1.4000000000000006e+00 -5.8007986660766775e-01 +7.5898897820849358e+00 +5.3254038680521898e+00 -9.7630684686057322e+01 +1.7832823686639429e+04 +4.0746539677221503e+05 -1.1379985526647408e+08 
+1.4500000000000006e+00 -5.8008930414300386e-01 +7.5904198627792372e+00 +5.3217198248876949e+00 -9.7983357229332441e+01 +1.7651190137167257e+04 +4.1047770413818897e+05 -1.1276489963147600e+08 
+1.5000000000000007e+00 -5.8009911962249994e-01 +7.5909697607185400e+00 +5.3180020994250787e+00 -9.8330741494221698e+01 +1.7462225615466883e+04 +4.1348357958051359e+05 -1.1169154685113853e+08 
+1.5500000000000007e+00 -5.8010931251045761e-01 +7.5915393871408101e+00 +5.3142413708882144e+00 -9.8671689011863506e+01 +1.7266263363356156e+04 +4.1647520017454494e+05 -1.1058191793123053e+08 
+1.6000000000000008e+00 -5.8011988227117273e-01 +7.5921286532870855e+00 +5.3104283155723024e+00 -9.9005051450390894e+01 +1.7063636689385094e+04 +4.1944474427718611e+05 -1.0943813428000784e+08 
+1.6500000000000008e+00 -5.8013082836895158e-01 +7.5927374703956279e+00 +5.3065536076779596e+00 -9.9329680324611459e+01 +1.6854678972503320e+04 +4.2238438890105946e+05 -1.0826231783838412e+08 
+1.7000000000000008e+00 -5.8014215026814364e-01 +7.5933657497092995e+00 +5.3026079274020699e+00 -9.9644427333948755e+01 +1.6639723413096304e+04 +4.2528631266885361e+05 -1.0705658927386171e+08 
+1.7500000000000009e+00 -5.8015384743308351e-01 +7.5940134024668930e+00 +5.2985819482471683e+00 -9.9948144008980478e+01 +1.6419103406087816e+04 +4.2814269288687571e+05 -1.0582307062445989e+08 
+1.8000000000000009e+00 -5.8016591932813688e-01 +7.5946803399109726e+00 +5.2944663476170089e+00 -1.0023968200859245e+02 +1.6193152227093267e+04 +4.3094570790177904e+05 -1.0456388306691575e+08 
+1.8500000000000010e+00 -5.8017836541767731e-01 +7.5953664732785127e+00 +5.2902518007019292e+00 -1.0051789274518570e+02 +1.5962203219956566e+04 +4.3368753404977603e+05 -1.0328114827472012e+08 
+1.9000000000000010e+00 -5.8019118516610035e-01 +7.5960717138159382e+00 +5.2859289841136032e+00 -1.0078162801881123e+02 +1.5726589685041959e+04 +4.3636035093832284e+05 -1.0197698760648975e+08 
+1.9500000000000011e+00 -5.8020437803780855e-01 +7.5967959727630037e+00 +5.2814885730891588e+00 -1.0102973932958854e+02 +1.5486644957618728e+04 +4.3895633568946720e+05 -1.0065352265031493e+08 
+2.0000000000000009e+00 -5.8021794349721401e-01 +7.5975391613633008e+00 +5.2769212418811628e+00 -1.0126107835099342e+02 +1.5242702399042439e+04 +4.4146766700522654e+05 -9.9312875168659225e+07 
+2.0500000000000007e+00 -5.8023188071509713e-01 +7.5983011812149206e+00 +5.2722166981610492e+00 -1.0147464240583855e+02 +1.4995094643183789e+04 +4.4388737480205507e+05 -9.7957083190993443e+07 
+2.1000000000000005e+00 -5.8024618768771474e-01 +7.5990818873280999e+00 +5.2673610835614095e+00 -1.0166996989096006e+02 +1.4744154627325943e+04 +4.4621154188934277e+05 -9.6587867439215377e+07 
+2.1500000000000004e+00 -5.8026086211776873e-01 +7.5998811210662236e+00 +5.2623397446032243e+00 -1.0184672470043711e+02 +1.4490215888051885e+04 +4.4843692431450100e+05 -9.5206871708389476e+07 
+2.2000000000000002e+00 -5.8027590170798360e-01 +7.6006987237962145e+00 +5.2571380301629462e+00 -1.0200457087572369e+02 +1.4233611892975419e+04 +4.5056027937409043e+05 -9.3815739304393232e+07 
+2.2500000000000000e+00 -5.8029130416107610e-01 +7.6015345368812941e+00 +5.2517412848532752e+00 -1.0214317228460931e+02 +1.3974676231730977e+04 +4.5257836291134736e+05 -9.2416114385766432e+07 
+2.2999999999999998e+00 -5.8030706717978953e-01 +7.6023884016907282e+00 +5.2461348560588181e+00 -1.0226219301522269e+02 +1.3713742410085561e+04 +4.5448793251701130e+05 -9.1009640503221810e+07 
+2.3499999999999996e+00 -5.8032318846687347e-01 +7.6032601595893849e+00 +5.2403040902015228e+00 -1.0236129696175699e+02 +1.3451143965613070e+04 +4.5628574419130565e+05 -8.9597961451578617e+07 
