# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2640492359142754e-01 +6.9024191147362783e+00 +3.7945020638522795e+00 -3.6424049498975641e+01 +3.1144743883463034e+04 -1.7440966728615653e+05 -2.0247975257372624e+08 
+5.0000000000000003e-02 -5.2640416472330342e-01 +6.9023568722375819e+00 +3.7989028205416520e+00 -3.5878920193901592e+01 +3.1101611190602420e+04 -1.7790552884903658e+05 -2.0239600337760705e+08 
+1.0000000000000001e-01 -5.2640375172699772e-01 +6.9023119238000552e+00 +3.8030932331697622e+00 -3.5296823487963273e+01 +3.1055298833810917e+04 -1.8159695826802007e+05 -2.0229622378648189e+08 
+1.5000000000000002e-01 -5.2640368387486691e-01 +6.9022842840939882e+00 +3.8070672171646724e+00 -3.4679432563629952e+01 +3.1005890110399800e+04 -1.8547357055773967e+05 -2.0218069014851764e+08 
+2.0000000000000001e-01 -5.2640396043927395e-01 +6.9022739677872496e+00 +3.8108186863781310e+00 -3.4028420490135169e+01 +3.0953468362046358e+04 -1.8952498161647629e+05 -2.0204967912507313e+08 
+2.5000000000000000e-01 -5.2640458069262153e-01 +6.9022809895499870e+00 +3.8143415587018472e+00 -3.3345460398396689e+01 +3.0898116816422469e+04 -1.9374080686597820e+05 -2.0190346658193991e+08 
+2.9999999999999999e-01 -5.2640554390730143e-01 +6.9023053640509131e+00 +3.8176297478411372e+00 -3.2632225344503397e+01 +3.0839918815029756e+04 -1.9811066230661291e+05 -2.0174232916529843e+08 
+3.4999999999999998e-01 -5.2640684935571991e-01 +6.9023471059614483e+00 +3.8206771671185416e+00 -3.1890388471404108e+01 +3.0778957705946003e+04 -2.0262416322367810e+05 -2.0156654354889089e+08 
+3.9999999999999997e-01 -5.2640849631032260e-01 +6.9024062299497153e+00 +3.8234777334930992e+00 -3.1121622762465378e+01 +3.0715316746279619e+04 -2.0727092621522213e+05 -2.0137638582134631e+08 
+4.4999999999999996e-01 -5.2641048404354696e-01 +6.9024827506906465e+00 +3.8260253606688917e+00 -3.0327601449580811e+01 +3.0649079270706261e+04 -2.1204056586142638e+05 -2.0117213255735740e+08 
