--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633 ,  +0.0000e+00 ,  -7.2821e-01 ,  -6.2464e-01 ,  +7.0488e+00 ,  +1.7386e+03 ,  -1.1043e+04 ,  -1.0389e+07 , 
 0.0030 ,  +0.00951 ,  +0.0000e+00 ,  -7.3231e-01 ,  -5.5097e-01 ,  +5.9258e+00 ,  +1.7426e+03 ,  -9.1400e+03 ,  -9.7015e+06 , 
 0.0050 ,  +0.01591 ,  +0.0000e+00 ,  -7.4437e-01 ,  -3.0351e-01 ,  +2.7629e+00 ,  +1.4554e+03 ,  +1.6697e+03 ,  -8.4656e+06 , 
 0.0050 ,  +0.01602 ,  +0.0000e+00 ,  -7.5925e-01 ,  -1.0742e-01 ,  +4.4374e+00 ,  +1.6259e+03 ,  -9.9422e+03 ,  -9.5800e+06 , 
 0.0050 ,  +0.01610 ,  +0.0000e+00 ,  -7.6788e-01 ,  -6.0475e-02 ,  +5.6597e+00 ,  +1.6466e+03 ,  -7.4314e+03 ,  -9.6055e+06 , 
 0.0100 ,  +0.03232 ,  +0.0000e+00 ,  -7.7197e-01 ,  -7.6440e-02 ,  +3.3098e+00 ,  +1.7502e+03 ,  +1.4199e+04 ,  -1.0019e+07 , 
 0.0400 ,  +0.12950 ,  +0.0000e+00 ,  -7.7353e-01 ,  -5.5212e-02 ,  +2.5719e+00 ,  +2.0193e+03 ,  +1.3826e+04 ,  -1.1363e+07 , 
 0.1500 ,  +0.48348 ,  +0.0000e+00 ,  -7.7395e-01 ,  +2.3240e-02 ,  +2.2018e+00 ,  +1.3244e+03 ,  +2.2796e+04 ,  -7.3732e+06 , 
 0.1000 ,  +0.32243 ,  +0.0000e+00 ,  -7.7317e-01 ,  +8.6717e-02 ,  -5.9785e-01 ,  +4.1319e+02 ,  +4.9947e+04 ,  -2.2333e+06 , 
 0.0500 ,  +0.16172 ,  +0.0000e+00 ,  -7.7281e-01 ,  +9.5934e-02 ,  +3.2780e+00 ,  -1.3080e+03 ,  +1.7501e+04 ,  +7.5906e+06 , 
 0.0340 ,  +0.10512 ,  +0.0000e+00 ,  -7.7101e-01 ,  -9.2090e-02 ,  +8.4642e+00 ,  -1.1718e+03 ,  +1.9596e+04 ,  +6.7798e+06 , 
 0.0160 ,  +0.03415 ,  +0.0000e+00 ,  -4.4788e-01 ,  -1.7862e+00 ,  +1.9633e+01 ,  -2.1689e+03 ,  +1.3084e+04 ,  +1.2013e+07 , 
 0.0400 ,  +0.03334 ,  +0.0000e+00 ,  -8.6016e-02 ,  -1.7395e+00 ,  +9.6410e+00 ,  -7.3626e+02 ,  -8.3191e+03 ,  +4.2070e+06 , 
 0.0400 ,  +0.00781 ,  +0.0000e+00 ,  -8.3693e-03 ,  -3.9020e-01 ,  +1.5365e+00 ,  -6.9893e+01 ,  -1.6363e+03 ,  +5.1062e+05 , 
 0.0500 ,  +0.00391 ,  +1.9325e-04 ,  -1.0770e-03 ,  -1.0522e-01 ,  +3.2490e-01 ,  +1.6767e+02 ,  -1.7640e+03 ,  -1.0197e+06 , 
