# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8079845099758365e-01 +7.6024889530121165e+00 +6.1338690983437676e+00 -3.4326381249018674e+00 +2.2818563153751197e+03 -4.0495581063301832e+05 -1.5077815109863548e+07 
+5.0000000000000003e-02 -5.8080028542215323e-01 +7.6026381918900832e+00 +6.1294541048776097e+00 -3.1722408812268248e+00 +2.2792053672301035e+03 -4.0705354451961216e+05 -1.4984366512107283e+07 
+1.0000000000000001e-01 -5.8080249796219874e-01 +7.6028071260924328e+00 +6.1248068940438873e+00 -2.8915455137700858e+00 +2.2701188705405179e+03 -4.0921056847461755e+05 -1.4849960927172462e+07 
+1.5000000000000002e-01 -5.8080508767895944e-01 +7.6029956945080803e+00 +6.1199244464171842e+00 -2.5910602683335302e+00 +2.2547788643163958e+03 -4.1142435813529592e+05 -1.4675838562839225e+07 
+2.0000000000000001e-01 -5.8080805363372445e-01 +7.6032038360328311e+00 +6.1148037485975379e+00 -2.2712936291830887e+00 +2.2333672222638811e+03 -4.1369238721943594e+05 -1.4463238501923872e+07 
+2.5000000000000000e-01 -5.8081139488777100e-01 +7.6034314895640458e+00 +6.1094417819205011e+00 -1.9327541269580470e+00 +2.2060659596997957e+03 -4.1601212902647915e+05 -1.4213400783284144e+07 
+2.9999999999999999e-01 -5.8081511050241552e-01 +7.6036785939926137e+00 +6.1038355316323303e+00 -1.5759499863693565e+00 +2.1730569854722376e+03 -4.1838105941736791e+05 -1.3927564725955239e+07 
+3.4999999999999998e-01 -5.8081919953897754e-01 +7.6039450882174116e+00 +6.0979819807479698e+00 -1.2013897350687353e+00 +2.1345222676206845e+03 -4.2079665173414454e+05 -1.3606970046426427e+07 
+3.9999999999999997e-01 -5.8082366105880112e-01 +7.6042309111331994e+00 +6.0918781129563531e+00 -8.0958170177029787e-01 +2.0906437584008677e+03 -4.2325638097014278e+05 -1.3252856363880897e+07 
+4.4999999999999996e-01 -5.8082849412324011e-01 +7.6045360016380092e+00 +6.0855209116990956e+00 -4.0103431422363467e-01 +2.0416034097444390e+03 -4.2575772132677812e+05 -1.2866463273957934e+07 
+4.9999999999999994e-01 -5.8083369779366967e-01 +7.6048602986284921e+00 +6.0789073604910948e+00 +2.3744074660409127e-02 +1.9875831757269373e+03 -4.2829814757994458e+05 -1.2449030401388280e+07 
+5.4999999999999993e-01 -5.8083927113148071e-01 +7.6052037410015219e+00 +6.0720344432857418e+00 +4.6424514215681095e-01 +1.9287649955991549e+03 -4.3087513480238221e+05 -1.2001797264541252e+07 
+5.9999999999999998e-01 -5.8084521319808080e-01 +7.6055662676553091e+00 +6.0648991438203295e+00 +9.1996052726355326e-01 +1.8653308128711824e+03 -4.3348615770798910e+05 -1.1526003402681999e+07 
+6.5000000000000002e-01 -5.8085152305488352e-01 +7.6059478174899855e+00 +6.0574984439334756e+00 +1.3903818224816804e+00 +1.7974626228852728e+03 -4.3612869064364751e+05 -1.1022888710633133e+07 
+7.0000000000000007e-01 -5.8085819976333908e-01 +7.6063483294037955e+00 +6.0498293289718958e+00 +1.8750007353408811e+00 +1.7253423277158722e+03 -4.3880020894995861e+05 -1.0493692461587941e+07 
+7.5000000000000011e-01 -5.8086524238489301e-01 +7.6067677422962063e+00 +6.0418887810639212e+00 +2.3733089261397122e+00 +1.6491519121947902e+03 -4.4149818747841759e+05 -9.9396544723978881e+06 
+8.0000000000000016e-01 -5.8087264998103227e-01 +7.6072059950671473e+00 +6.0336737864637620e+00 +2.8847980832507476e+00 +1.5690732506059387e+03 -4.4422010139807267e+05 -9.3620138194182143e+06 
+8.5000000000000020e-01 -5.8088042161322062e-01 +7.6076630266184218e+00 +6.0251813245573871e+00 +3.4089598295347816e+00 +1.4852884024033401e+03 -4.4696342528062715e+05 -8.7620108285930865e+06 
+9.0000000000000024e-01 -5.8088855634296765e-01 +7.6081387758501391e+00 +6.0164083802259496e+00 +3.9452858958174519e+00 +1.3979792765805796e+03 -4.4972563463073957e+05 -8.1408848054269906e+06 
+9.5000000000000029e-01 -5.8089705323180096e-01 +7.6086331816642376e+00 +6.0073519384980782e+00 +4.4932679434225813e+00 +1.3073277807519194e+03 -4.5250420430196391e+05 -7.4998750560194151e+06 
+1.0000000000000002e+00 -5.8090591134124780e-01 +7.6091461829613722e+00 +5.9980089817922178e+00 +5.0523977264376825e+00 +1.2135158892537356e+03 -4.5529660997708904e+05 -6.8402213249927396e+06 
+1.0500000000000003e+00 -5.8091512973285431e-01 +7.6096777186459983e+00 +5.9883764929648606e+00 +5.6221668556767401e+00 +1.1167255672524204e+03 -4.5810032609799254e+05 -6.1631633081139829e+06 
+1.1000000000000003e+00 -5.8092470746818736e-01 +7.6102277276201757e+00 +5.9784514560761934e+00 +6.2020670641503202e+00 +1.0171387436615554e+03 -4.6091282811798714e+05 -5.4699404420185983e+06 
+1.1500000000000004e+00 -5.8093464360882530e-01 +7.6107961487885696e+00 +5.9682308540449727e+00 +6.7915900120625246e+00 +9.1493738158793906e+02 -4.6373159092747374e+05 -4.7617924081936125e+06 
+1.2000000000000004e+00 -5.8094493721636076e-01 +7.6113829210541466e+00 +5.9577116701368986e+00 +7.3902274355439248e+00 +8.1030343219743384e+02 -4.6655408996773063e+05 -4.0399588027884592e+06 
+1.2500000000000004e+00 -5.8095558735241359e-01 +7.6119879833221225e+00 +5.9468908894605415e+00 +7.9974710060517218e+00 +7.0341879606005091e+02 -4.6937780016173411e+05 -3.3056788734438717e+06 
+1.3000000000000005e+00 -5.8096659307859833e-01 +7.6126112744964241e+00 +5.9357654933940118e+00 +8.6128124667822128e+00 +5.9446547763179558e+02 -4.7220019701069774e+05 -2.5601925865399665e+06 
