# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9759188813976368e-02 -5.5264301776156144e-01 +5.1167373541391239e-03
-5.0000000000000003e-02 +8.2849999307395183e+00 +0.0000000000000000e+00 -4.9999999999936033e-02 -2.9758579455236897e-02 -5.5264442636034539e-01 +5.1167369626184478e-03
-1.0000000000000001e-01 +8.2849997229578189e+00 +0.0000000000000000e+00 -9.9999999999488304e-02 -2.9757991201848712e-02 -5.5264621984923945e-01 +5.1167427715130501e-03
-1.5000000000000002e-01 +8.2849993766544543e+00 +0.0000000000000000e+00 -1.4999999999827307e-01 -2.9757423953035243e-02 -5.5264839729456749e-01 +5.1167547565517460e-03
-2.0000000000000001e-01 +8.2849988918288773e+00 +0.0000000000000000e+00 -1.9999999999590654e-01 -2.9756877608020725e-02 -5.5265095776267226e-01 +5.1167728934636038e-03
-2.5000000000000000e-01 +8.2849982684804484e+00 +0.0000000000000000e+00 -2.4999999999200490e-01 -2.9756352066030247e-02 -5.5265390031991446e-01 +5.1167971579779451e-03
-2.9999999999999999e-01 +8.2849975066084269e+00 +0.0000000000000000e+00 -2.9999999998618443e-01 -2.9755847226289659e-02 -5.5265722403267203e-01 +5.1168275258243372e-03
-3.4999999999999998e-01 +8.2849966062119815e+00 +0.0000000000000000e+00 -3.4999999997806130e-01 -2.9755362988025658e-02 -5.5266092796734245e-01 +5.1168639727326133e-03
-3.9999999999999997e-01 +8.2849955672901849e+00 +0.0000000000000000e+00 -3.9999999996725172e-01 -2.9754899250465768e-02 -5.5266501119034006e-01 +5.1169064744328559e-03
-4.4999999999999996e-01 +8.2849943898420122e+00 +0.0000000000000000e+00 -4.4999999995337187e-01 -2.9754455912838325e-02 -5.5266947276809641e-01 +5.1169550066554135e-03
-4.9999999999999994e-01 +8.2849930738663460e+00 +0.0000000000000000e+00 -4.9999999993603794e-01 -2.9754032874372536e-02 -5.5267431176706150e-01 +5.1170095451308975e-03
-5.4999999999999993e-01 +8.2849916193619730e+00 +0.0000000000000000e+00 -5.4999999991486614e-01 -2.9753630034298383e-02 -5.5267952725370173e-01 +5.1170700655901744e-03
-5.9999999999999998e-01 +8.2849900263275842e+00 +0.0000000000000000e+00 -5.9999999988947250e-01 -2.9753247291846790e-02 -5.5268511829450162e-01 +5.1171365437643898e-03
-6.5000000000000002e-01 +8.2849882947617814e+00 +0.0000000000000000e+00 -6.4999999985947332e-01 -2.9752884546249404e-02 -5.5269108395596156e-01 +5.1172089553849507e-03
-7.0000000000000007e-01 +8.2849864246630673e+00 +0.0000000000000000e+00 -6.9999999982448458e-01 -2.9752541696738844e-02 -5.5269742330459992e-01 +5.1172872761835343e-03
-7.5000000000000011e-01 +8.2849844160298538e+00 +0.0000000000000000e+00 -7.4999999978412246e-01 -2.9752218642548522e-02 -5.5270413540695107e-01 +5.1173714818920912e-03
-8.0000000000000016e-01 +8.2849822688604569e+00 +0.0000000000000000e+00 -7.9999999973800306e-01 -2.9751915282912739e-02 -5.5271121932956591e-01 +5.1174615482428524e-03
-8.5000000000000020e-01 +8.2849799831531037e+00 +0.0000000000000000e+00 -8.4999999968574247e-01 -2.9751631517066644e-02 -5.5271867413901254e-01 +5.1175574509683209e-03
-9.0000000000000024e-01 +8.2849775589059238e+00 +0.0000000000000000e+00 -8.9999999962695676e-01 -2.9751367244246284e-02 -5.5272649890187475e-01 +5.1176591658012808e-03
-9.5000000000000029e-01 +8.2849749961169561e+00 +0.0000000000000000e+00 -9.4999999956126191e-01 -2.9751122363688560e-02 -5.5273469268475217e-01 +5.1177666684747982e-03
-1.0000000000000002e+00 +8.2849722947841471e+00 +0.0000000000000000e+00 -9.9999999948827389e-01 -2.9750896774631282e-02 -5.5274325455426099e-01 +5.1178799347222186e-03
-1.0500000000000003e+00 +8.2849694549053510e+00 +0.0000000000000000e+00 -1.0499999994076088e+00 -2.9750690376313126e-02 -5.5275218357703282e-01 +5.1179989402771846e-03
-1.1000000000000003e+00 +8.2849664764783295e+00 +0.0000000000000000e+00 -1.0999999993188825e+00 -2.9750503067973690e-02 -5.5276147881971538e-01 +5.1181236608736124e-03
-1.1500000000000004e+00 +8.2849633595007539e+00 +0.0000000000000000e+00 -1.1499999992217109e+00 -2.9750334748853434e-02 -5.5277113934897149e-01 +5.1182540722457207e-03
-1.2000000000000004e+00 +8.2849601039702012e+00 +0.0000000000000000e+00 -1.1999999991157102e+00 -2.9750185318193737e-02 -5.5278116423147916e-01 +5.1183901501280094e-03
-1.2500000000000004e+00 +8.2849567098841597e+00 +0.0000000000000000e+00 -1.2499999990004960e+00 -2.9750054675236889e-02 -5.5279155253393231e-01 +5.1185318702552853e-03
-1.3000000000000005e+00 +8.2849531772400251e+00 +0.0000000000000000e+00 -1.2999999988756843e+00 -2.9749942719226104e-02 -5.5280230332303948e-01 +5.1186792083626398e-03
-1.3500000000000005e+00 +8.2849495060351028e+00 +0.0000000000000000e+00 -1.3499999987408908e+00 -2.9749849349405496e-02 -5.5281341566552433e-01 +5.1188321401854746e-03
-1.4000000000000006e+00 +8.2849456962666075e+00 +0.0000000000000000e+00 -1.3999999985957314e+00 -2.9749774465020116e-02 -5.5282488862812518e-01 +5.1189906414594831e-03
-1.4500000000000006e+00 +8.2849417479316632e+00 +0.0000000000000000e+00 -1.4499999984398220e+00 -2.9749717965315909e-02 -5.5283672127759476e-01 +5.1191546879206648e-03
-1.5000000000000007e+00 +8.2849376610273051e+00 +0.0000000000000000e+00 -1.4999999982727781e+00 -2.9749679749539813e-02 -5.5284891268070058e-01 +5.1193242553053296e-03
-1.5500000000000007e+00 +8.2849334355504762e+00 +0.0000000000000000e+00 -1.5499999980942156e+00 -2.9749659716939641e-02 -5.5286146190422447e-01 +5.1194993193500841e-03
-1.6000000000000008e+00 +8.2849290714980324e+00 +0.0000000000000000e+00 -1.5999999979037500e+00 -2.9749657766764179e-02 -5.5287436801496248e-01 +5.1196798557918569e-03
-1.6500000000000008e+00 +8.2849245688667370e+00 +0.0000000000000000e+00 -1.6499999977009971e+00 -2.9749673798263186e-02 -5.5288763007972463e-01 +5.1198658403678807e-03
-1.7000000000000008e+00 +8.2849199276532683e+00 +0.0000000000000000e+00 -1.6999999974855724e+00 -2.9749707710687315e-02 -5.5290124716533440e-01 +5.1200572488157015e-03
-1.7500000000000009e+00 +8.2849151478542122e+00 +0.0000000000000000e+00 -1.7499999972570917e+00 -2.9749759403288202e-02 -5.5291521833862933e-01 +5.1202540568731844e-03
-1.8000000000000009e+00 +8.2849102294660657e+00 +0.0000000000000000e+00 -1.7999999970151703e+00 -2.9749828775318482e-02 -5.5292954266646122e-01 +5.1204562402785148e-03
-1.8500000000000010e+00 +8.2849051724852405e+00 +0.0000000000000000e+00 -1.8499999967594238e+00 -2.9749915726031695e-02 -5.5294421921569392e-01 +5.1206637747701960e-03
-1.9000000000000010e+00 +8.2848999769080560e+00 +0.0000000000000000e+00 -1.8999999964894676e+00 -2.9750020154682404e-02 -5.5295924705320598e-01 +5.1208766360870501e-03
-1.9500000000000011e+00 +8.2848946427307464e+00 +0.0000000000000000e+00 -1.9499999962049170e+00 -2.9750141960526121e-02 -5.5297462524588792e-01 +5.1210947999682311e-03
-2.0000000000000009e+00 +8.2848891699494569e+00 +0.0000000000000000e+00 -1.9999999959053876e+00 -2.9750281042819345e-02 -5.5299035286064380e-01 +5.1213182421532191e-03
-2.0500000000000007e+00 +8.2848835585602458e+00 +0.0000000000000000e+00 -2.0499999955904946e+00 -2.9750437306417049e-02 -5.5300642878616135e-01 +5.1215469343031247e-03
-2.1000000000000005e+00 +8.2848778085590826e+00 +0.0000000000000000e+00 -2.0999999952598536e+00 -2.9750610678565010e-02 -5.5302285119822492e-01 +5.1217808317645412e-03
-2.1500000000000004e+00 +8.2848719199418532e+00 +0.0000000000000000e+00 -2.1499999949130792e+00 -2.9750801092107128e-02 -5.5303961809440172e-01 +5.1220198858054570e-03
-2.2000000000000002e+00 +8.2848658927043530e+00 +0.0000000000000000e+00 -2.1999999945497875e+00 -2.9751008479887760e-02 -5.5305672747227197e-01 +5.1222640476938953e-03
-2.2500000000000000e+00 +8.2848597268422957e+00 +0.0000000000000000e+00 -2.2499999941695927e+00 -2.9751232774751828e-02 -5.5307417732942654e-01 +5.1225132686979185e-03
-2.2999999999999998e+00 +8.2848534223513060e+00 +0.0000000000000000e+00 -2.2999999937721105e+00 -2.9751473909544714e-02 -5.5309196566346963e-01 +5.1227675000856034e-03
-2.3499999999999996e+00 +8.2848469792269253e+00 +0.0000000000000000e+00 -2.3499999933569558e+00 -2.9751731817112249e-02 -5.5311009047201654e-01 +5.1230266931250332e-03
-2.3999999999999995e+00 +8.2848403974646114e+00 +0.0000000000000000e+00 -2.3999999929237439e+00 -2.9752006430300744e-02 -5.5312854975269432e-01 +5.1232907990842813e-03
-2.4499999999999993e+00 +8.2848336770597371e+00 +0.0000000000000000e+00 -2.4499999924720894e+00 -2.9752297681956922e-02 -5.5314734150314149e-01 +5.1235597692313945e-03
-2.4999999999999991e+00 +8.2848268180075912e+00 +0.0000000000000000e+00 -2.4999999920016074e+00 -2.9752605504927879e-02 -5.5316646372100797e-01 +5.1238335548343880e-03
-2.5499999999999989e+00 +8.2848198203033832e+00 +0.0000000000000000e+00 -2.5499999915119127e+00 -2.9752929832061126e-02 -5.5318591440395437e-01 +5.1241121071612175e-03
