# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5257878125692206e-01 +7.2444291893952615e+00 +6.1552064320583231e+00 -1.8424804744338266e+02 -1.2929588891949854e+04 +9.3271331616416096e+05 +9.6453787422225103e+07 
+5.0000000000000003e-02 -5.5257901927468867e-01 +7.2444200087626633e+00 +6.1636364275219879e+00 -1.8354411512872366e+02 -1.3110248191900037e+04 +9.2869886019332567e+05 +9.7515116103347123e+07 
+1.0000000000000001e-01 -5.5257964700329687e-01 +7.2444299294587973e+00 +6.1714069202731254e+00 -1.8277322050520655e+02 -1.3287151389554780e+04 +9.2426005910550035e+05 +9.8553837712401658e+07 
+1.5000000000000002e-01 -5.5258066355887669e-01 +7.2444589781781374e+00 +6.1785182220810286e+00 -1.8193780171457453e+02 -1.3460238232688836e+04 +9.1941211959784629e+05 +9.9569532455849320e+07 
+2.0000000000000001e-01 -5.5258206805759447e-01 +7.2445071816165294e+00 +6.1849706479415065e+00 -1.8104029690981866e+02 -1.3629448558527387e+04 +9.1417024840259016e+05 +1.0056178115464692e+08 
+2.5000000000000000e-01 -5.5258385961561285e-01 +7.2445745664702654e+00 +6.1907645093491359e+00 -1.8008314424581329e+02 -1.3794722111834451e+04 +9.0854965232477931e+05 +1.0153016400959410e+08 
+2.9999999999999999e-01 -5.5258603734913203e-01 +7.2446611594380901e+00 +6.1959001211395615e+00 -1.7906878194513934e+02 -1.3955998729714462e+04 +9.0256553871131886e+05 +1.0247426185656071e+08 
+3.4999999999999998e-01 -5.5258860037434321e-01 +7.2447669872200855e+00 +6.2003777935408708e+00 -1.7799964824763384e+02 -1.4113218124092467e+04 +8.9623311501530046e+05 +1.0339365468021184e+08 
+3.9999999999999997e-01 -5.5259154780747988e-01 +7.2448920765132527e+00 +6.2041978411198331e+00 -1.7687818124357756e+02 -1.4266320126969758e+04 +8.8956758749035257e+05 +1.0428792328913541e+08 
+4.4999999999999996e-01 -5.5259487876476798e-01 +7.2450364540193712e+00 +6.2073605739873736e+00 -1.7570681918891890e+02 -1.4415244449898801e+04 +8.8258416374252597e+05 +1.0515664767557119e+08 
+4.9999999999999994e-01 -5.5259859236246978e-01 +7.2452001464394877e+00 +6.2098663057793839e+00 -1.7448800028001062e+02 -1.4559930902561773e+04 +8.7529805088972731e+05 +1.0599940850902344e+08 
+5.4999999999999993e-01 -5.5260268771685961e-01 +7.2453831804775195e+00 +6.2117153492674486e+00 -1.7322416279709185e+02 -1.4700319272219536e+04 +8.6772445671653643e+05 +1.0681578630645436e+08 
+5.9999999999999998e-01 -5.5260716394421672e-01 +7.2455855828359450e+00 +6.2129080144641433e+00 -1.7191774494452375e+02 -1.4836349266708627e+04 +8.5987858843679167e+05 +1.0760536103179057e+08 
+6.5000000000000002e-01 -5.5261202016085009e-01 +7.2458073802182721e+00 +6.2134446141061535e+00 -1.7057118492482587e+02 -1.4967960674591206e+04 +8.5177565317412431e+05 +1.0836771322273976e+08 
+7.0000000000000007e-01 -5.5261725548307783e-01 +7.2460485993311714e+00 +6.2133254594545484e+00 -1.6918692106050796e+02 -1.5095093242653227e+04 +8.4343085912405595e+05 +1.0910242312409917e+08 
+7.5000000000000011e-01 -5.5262286902724045e-01 +7.2463092668785007e+00 +6.2125508624087553e+00 -1.6776739151465600e+02 -1.5217686734745179e+04 +8.3485941310396185e+05 +1.0980907109857765e+08 
