# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999308022060e+00 +0.0000000000000000e+00 +4.9999999999936151e-02 -2.7679112628941006e-06 +0.0000000000000000e+00 +9.9999999999616929e-01
1.0000000000000001e-01 +8.2849997232089070e+00 +0.0000000000000000e+00 +9.9999999999489234e-02 -5.5358204649465001e-06 +0.0000000000000000e+00 +9.9999999998467726e-01
1.5000000000000002e-01 +8.2849993772201636e+00 +0.0000000000000000e+00 +1.4999999999827618e-01 -8.3037293554069736e-06 +0.0000000000000000e+00 +9.9999999996552391e-01
2.0000000000000001e-01 +8.2849988928359473e+00 +0.0000000000000000e+00 +1.9999999999591395e-01 -1.1071639680034287e-05 +0.0000000000000000e+00 +9.9999999993870925e-01
2.5000000000000000e-01 +8.2849982700561426e+00 +0.0000000000000000e+00 +2.4999999999201944e-01 -1.3839553181096281e-05 +0.0000000000000000e+00 +9.9999999990423327e-01
2.9999999999999999e-01 +8.2849975088805472e+00 +0.0000000000000000e+00 +2.9999999998620958e-01 -1.6607471597369949e-05 +0.0000000000000000e+00 +9.9999999986209587e-01
3.4999999999999998e-01 +8.2849966093088714e+00 +0.0000000000000000e+00 +3.4999999997810133e-01 -1.9375396664141529e-05 +0.0000000000000000e+00 +9.9999999981229692e-01
3.9999999999999997e-01 +8.2849955713407404e+00 +0.0000000000000000e+00 +3.9999999996731156e-01 -2.2143330113206574e-05 +0.0000000000000000e+00 +9.9999999975483644e-01
4.4999999999999996e-01 +8.2849943949756906e+00 +0.0000000000000000e+00 +4.4999999995345724e-01 -2.4911273672870043e-05 +0.0000000000000000e+00 +9.9999999968971420e-01
