# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999311112158e+00 +0.0000000000000000e+00 +4.9999999999936734e-02 -2.7555505733403024e-06 +0.0000000000000000e+00 +9.9999999999620348e-01
1.0000000000000001e-01 +8.3649997244450045e+00 +0.0000000000000000e+00 +9.9999999999493799e-02 -5.5110974453041047e-06 +0.0000000000000000e+00 +9.9999999998481393e-01
1.5000000000000002e-01 +8.3649993800014997e+00 +0.0000000000000000e+00 +1.4999999999829158e-01 -8.2666426574644508e-06 +0.0000000000000000e+00 +9.9999999996583133e-01
2.0000000000000001e-01 +8.3649988977807332e+00 +0.0000000000000000e+00 +1.9999999999595039e-01 -1.1022188246995741e-05 +0.0000000000000000e+00 +9.9999999993925570e-01
2.5000000000000000e-01 +8.3649982777826359e+00 +0.0000000000000000e+00 +2.4999999999209060e-01 -1.3777736246673823e-05 +0.0000000000000000e+00 +9.9999999990508703e-01
2.9999999999999999e-01 +8.3649975200070354e+00 +0.0000000000000000e+00 +2.9999999998633253e-01 -1.6533288684876089e-05 +0.0000000000000000e+00 +9.9999999986332522e-01
3.4999999999999998e-01 +8.3649966244536600e+00 +0.0000000000000000e+00 +3.4999999997829656e-01 -1.9288847585581567e-05 +0.0000000000000000e+00 +9.9999999981397025e-01
3.9999999999999997e-01 +8.3649955911221365e+00 +0.0000000000000000e+00 +3.9999999996760299e-01 -2.2044414968371007e-05 +0.0000000000000000e+00 +9.9999999975702192e-01
4.4999999999999996e-01 +8.3649944200119890e+00 +0.0000000000000000e+00 +4.4999999995387219e-01 -2.4799992848426972e-05 +0.0000000000000000e+00 +9.9999999969248021e-01
4.9999999999999994e-01 +8.3649931111226437e+00 +0.0000000000000000e+00 +4.9999999993672445e-01 -2.7555583236533938e-05 +0.0000000000000000e+00 +9.9999999962034491e-01
5.4999999999999993e-01 +8.3649916644534237e+00 +0.0000000000000000e+00 +5.4999999991578008e-01 -3.0311188139078374e-05 +0.0000000000000000e+00 +9.9999999954061591e-01
5.9999999999999998e-01 +8.3649900800035546e+00 +0.0000000000000000e+00 +5.9999999989065944e-01 -3.3066809558048831e-05 +0.0000000000000000e+00 +9.9999999945329299e-01
6.5000000000000002e-01 +8.3649883577721589e+00 +0.0000000000000000e+00 +6.4999999986098278e-01 -3.5822449491036037e-05 +0.0000000000000000e+00 +9.9999999935837602e-01
7.0000000000000007e-01 +8.3649864977582631e+00 +0.0000000000000000e+00 +6.9999999982637040e-01 -3.8578109931232990e-05 +0.0000000000000000e+00 +9.9999999925586469e-01
7.5000000000000011e-01 +8.3649844999607907e+00 +0.0000000000000000e+00 +7.4999999978644261e-01 -4.1333792867435022e-05 +0.0000000000000000e+00 +9.9999999914575877e-01
8.0000000000000016e-01 +8.3649823643785677e+00 +0.0000000000000000e+00 +7.9999999974081970e-01 -4.4089500284039914e-05 +0.0000000000000000e+00 +9.9999999902805792e-01
8.5000000000000020e-01 +8.3649800910103203e+00 +0.0000000000000000e+00 +8.4999999968912188e-01 -4.6845234161047970e-05 +0.0000000000000000e+00 +9.9999999890276192e-01
9.0000000000000024e-01 +8.3649776798546771e+00 +0.0000000000000000e+00 +8.9999999963096933e-01 -4.9600996474062105e-05 +0.0000000000000000e+00 +9.9999999876987045e-01
9.5000000000000029e-01 +8.3649751309101656e+00 +0.0000000000000000e+00 +9.4999999956598236e-01 -5.2356789194287928e-05 +0.0000000000000000e+00 +9.9999999862938316e-01
1.0000000000000002e+00 +8.3649724441752173e+00 +0.0000000000000000e+00 +9.9999999949378104e-01 -5.5112614288533835e-05 +0.0000000000000000e+00 +9.9999999848129972e-01
1.0500000000000003e+00 +8.3649696196481642e+00 +0.0000000000000000e+00 +1.0499999994139857e+00 -5.7868473719211084e-05 +0.0000000000000000e+00 +9.9999999832561970e-01
1.1000000000000003e+00 +8.3649666573272405e+00 +0.0000000000000000e+00 +1.0999999993262164e+00 -6.0624369444333891e-05 +0.0000000000000000e+00 +9.9999999816234275e-01
1.1500000000000004e+00 +8.3649635572105829e+00 +0.0000000000000000e+00 +1.1499999992300933e+00 -6.3380303417519496e-05 +0.0000000000000000e+00 +9.9999999799146844e-01
1.2000000000000004e+00 +8.3649603192962285e+00 +0.0000000000000000e+00 +1.1999999991252366e+00 -6.6136277587988286e-05 +0.0000000000000000e+00 +9.9999999781299631e-01
1.2500000000000004e+00 +8.3649569435821203e+00 +0.0000000000000000e+00 +1.2499999990112662e+00 -6.8892293900563815e-05 +0.0000000000000000e+00 +9.9999999762692582e-01
1.3000000000000005e+00 +8.3649534300661035e+00 +0.0000000000000000e+00 +1.2999999988878024e+00 -7.1648354295672935e-05 +0.0000000000000000e+00 +9.9999999743325652e-01
1.3500000000000005e+00 +8.3649497787459239e+00 +0.0000000000000000e+00 +1.3499999987544651e+00 -7.4404460709345878e-05 +0.0000000000000000e+00 +9.9999999723198796e-01
