# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7652627616098073e-01 +7.5349743823128001e+00 +6.0700230215531210e+00 +4.9636963338542159e+00 +9.8278454584458977e+03 -3.7764626970963716e+05 -5.6317419744732991e+07 
+5.0000000000000003e-02 -5.7652526694745643e-01 +7.5349761385846632e+00 +6.0667493840169984e+00 +4.7584898436214651e+00 +9.9251188523615947e+03 -3.7712757092845510e+05 -5.6950608187773995e+07 
+1.0000000000000001e-01 -5.7652467889391423e-01 +7.5350026285104681e+00 +6.0625112756001611e+00 +4.5141450450079175e+00 +1.0032472619904067e+04 -3.7635088286031823e+05 -5.7641963651698448e+07 
+1.5000000000000002e-01 -5.7652451118728221e-01 +7.5350536842379494e+00 +6.0573294321611542e+00 +4.2332488408907638e+00 +1.0149444515763182e+04 -3.7533185297850886e+05 -5.8388759230984263e+07 
+2.0000000000000001e-01 -5.7652476301453259e-01 +7.5351291379143692e+00 +6.0512245952733474e+00 +3.9183881896082857e+00 +1.0275572128318647e+04 -3.7408612925029546e+05 -5.9188266851567246e+07 
+2.5000000000000000e-01 -5.7652543356264774e-01 +7.5352288216910486e+00 +6.0442175035239281e+00 +3.5721499171701923e+00 +1.0410393139333053e+04 -3.7262935856125597e+05 -6.0037759119265810e+07 
+2.9999999999999999e-01 -5.7652652201862042e-01 +7.5353525677187108e+00 +6.0363288942691486e+00 +3.1971208850939083e+00 +1.0553445259021950e+04 -3.7097718802297435e+05 -6.0934508813407116e+07 
+3.4999999999999998e-01 -5.7652802756947685e-01 +7.5355002081491325e+00 +6.0275795072082339e+00 +2.7958879758031454e+00 +1.0704266135781299e+04 -3.6914526504687354e+05 -6.1875788301715322e+07 
+3.9999999999999997e-01 -5.7652994940225966e-01 +7.5356715751336631e+00 +6.0179900814076133e+00 +2.3710380961692135e+00 +1.0862393437171639e+04 -3.6714923715834046e+05 -6.2858870091498248e+07 
+4.4999999999999996e-01 -5.7653228670403256e-01 +7.5358665008320171e+00 +6.0075813563435858e+00 +1.9251578609796298e+00 +1.1027364819451925e+04 -3.6500474955950899e+05 -6.3881026613184012e+07 
+4.9999999999999994e-01 -5.7653503866186462e-01 +7.5360848173957322e+00 +5.9963740686845401e+00 +1.4608342316178045e+00 +1.1198718015962429e+04 -3.6272745023623668e+05 -6.4939530821283884e+07 
+5.4999999999999993e-01 -5.7653820446286708e-01 +7.5363263569806955e+00 +5.9843889597162088e+00 +9.8065404002570189e-01 +1.1375990630896827e+04 -3.6033298617668077e+05 -6.6031654782474436e+07 
+5.9999999999999998e-01 -5.7654178329414951e-01 +7.5365909517462137e+00 +5.9716467663926025e+00 +4.8720399904140932e-01 +1.1558720393175836e+04 -3.5783700335628010e+05 -6.7154671437404558e+07 
+6.5000000000000002e-01 -5.7654577434287146e-01 +7.5368784338499530e+00 +5.9581682319274307e+00 -1.6929070533870078e-02 +1.1746444854362313e+04 -3.5525514868425886e+05 -6.8305852496263355e+07 
+7.0000000000000007e-01 -5.7655017679616993e-01 +7.5371886354501418e+00 +5.9439740911048675e+00 -5.2915834881149115e-01 +1.1938701803428588e+04 -3.5260306902142806e+05 -6.9482471311753422e+07 
+7.5000000000000011e-01 -5.7655498984122000e-01 +7.5375213887090764e+00 +5.9290850835298858e+00 -1.0468971342726614e+00 +1.2135028886422302e+04 -3.4989641033796885e+05 -7.0681800221627012e+07 
+8.0000000000000016e-01 -5.7656021266522028e-01 +7.5378765257856539e+00 +5.9135219489102200e+00 -1.5675585777038934e+00 +1.2334963753475942e+04 -3.4715081972159666e+05 -7.1901111620458633e+07 
+8.5000000000000020e-01 -5.7656584445538439e-01 +7.5382538788418199e+00 +5.8973054264451106e+00 -2.0885559008297019e+00 +1.2538044067003390e+04 -3.4438194377572311e+05 -7.3137677979382455e+07 
+9.0000000000000024e-01 -5.7657188439893436e-01 +7.5386532800402897e+00 +5.8804562536580631e+00 -2.6073023413893450e+00 +1.2743807533387633e+04 -3.4160542891106906e+05 -7.4388772062385902e+07 
+9.5000000000000029e-01 -5.7657833168311845e-01 +7.5390745615419998e+00 +5.8629951697869149e+00 -3.1212110150999193e+00 +1.2951791810263472e+04 -3.3883692262181098e+05 -7.5651666297311336e+07 
+1.0000000000000002e+00 -5.7658518549520166e-01 +7.5395175555115381e+00 +5.8449429136455340e+00 -3.6276951728392541e+00 +1.3161534565501785e+04 -3.3609207121410046e+05 -7.6923633174870372e+07 
+1.0500000000000003e+00 -5.7659244502246032e-01 +7.5399820941134026e+00 +5.8263202230591862e+00 -4.1241680171706649e+00 +1.3372573493507485e+04 -3.3338652146124706e+05 -7.8201945366832182e+07 
+1.1000000000000003e+00 -5.7660010945218709e-01 +7.5404680095108452e+00 +5.8071478355537645e+00 -4.6080426718358662e+00 +1.3584446294800577e+04 -3.3073592076811672e+05 -7.9483875579264924e+07 
+1.1500000000000004e+00 -5.7660817797170194e-01 +7.5409751338715356e+00 +5.7874464906975422e+00 -5.0767324110630305e+00 +1.3796690611486227e+04 -3.2815591529915266e+05 -8.0766696112473458e+07 
+1.2000000000000004e+00 -5.7661664976832816e-01 +7.5415032993570268e+00 +5.7672369254117868e+00 -5.5276502272906161e+00 +1.4008844156967734e+04 -3.2566215353885217e+05 -8.2047679748201355e+07 
+1.2500000000000004e+00 -5.7662552402941492e-01 +7.5420523381350586e+00 +5.7465398782190835e+00 -5.9582093261752700e+00 +1.4220444598566382e+04 -3.2327028226180264e+05 -8.3324098946458802e+07 
+1.3000000000000005e+00 -5.7663479994231914e-01 +7.5426220823707375e+00 +5.7253760861513587e+00 -6.3658227839865082e+00 +1.4431029641596144e+04 -3.2099594926264160e+05 -8.4593226417645052e+07 
+1.3500000000000005e+00 -5.7664447669441810e-01 +7.5432123642307962e+00 +5.7037662868201000e+00 -6.7479037053467925e+00 +1.4640136973217537e+04 -3.1885480213351845e+05 -8.5852334739095330e+07 
+1.4000000000000006e+00 -5.7665455347309968e-01 +7.5438230158814896e+00 +5.6817312168723690e+00 -7.1018651373980450e+00 +1.4847304304187510e+04 -3.1686248897709552e+05 -8.7098696640691012e+07 
+1.4500000000000006e+00 -5.7666502946577480e-01 +7.5444538694911172e+00 +5.6592916142139531e+00 -7.4251201927874391e+00 +1.5052069307795013e+04 -3.1503465729621070e+05 -8.8329584586276665e+07 
+1.5000000000000007e+00 -5.7667590385986023e-01 +7.5451047572246326e+00 +5.6364682149417842e+00 -7.7150818044881042e+00 +1.5253969703735906e+04 -3.1338695611731347e+05 -8.9542271345917761e+07 
+1.5500000000000007e+00 -5.7668717584279150e-01 +7.5457755112519029e+00 +5.6132817554327232e+00 -7.9691630741680042e+00 +1.5452543202419061e+04 -3.1193503308839089e+05 -9.0734029619654223e+07 
+1.6000000000000008e+00 -5.7669884460201482e-01 +7.5464659637370284e+00 +5.5897529713860719e+00 -8.1847768388679683e+00 +1.5647327527726546e+04 -3.1069453803322912e+05 -9.1902132182725817e+07 
+1.6500000000000008e+00 -5.7671090932500468e-01 +7.5471759468472399e+00 +5.5659026009036108e+00 -8.3593360345622472e+00 +1.5837860334404219e+04 -3.0968111994147563e+05 -9.3043851327683762e+07 
+1.7000000000000008e+00 -5.7672336919921363e-01 +7.5479052927511292e+00 +5.5417513753618950e+00 -8.4902536134693545e+00 +1.6023679455958994e+04 -3.0891042770445067e+05 -9.4156460546639562e+07 
+1.7500000000000009e+00 -5.7673622341215258e-01 +7.5486538336158517e+00 +5.5173200334104431e+00 -8.5749424419247564e+00 +1.6204322527287772e+04 -3.0839811090661946e+05 -9.5237231977658421e+07 
+1.8000000000000009e+00 -5.7674947115132469e-01 +7.5494214016066117e+00 +5.4926293102308783e+00 -8.6108152631559562e+00 +1.6379327271604565e+04 -3.0815982019313093e+05 -9.6283438342621967e+07 
+1.8500000000000010e+00 -5.7676311160424343e-01 +7.5502078288904908e+00 +5.4676999397587442e+00 -8.5952848798477390e+00 +1.6548231442438213e+04 -3.0821120566387038e+05 -9.7292352551844314e+07 
+1.9000000000000010e+00 -5.7677714395842805e-01 +7.5510129476343000e+00 +5.4425526549549499e+00 -8.5257640482575692e+00 +1.6710572812534439e+04 -3.0856791781471774e+05 -9.8261247624622941e+07 
+1.9500000000000011e+00 -5.7679156740143034e-01 +7.5518365900072482e+00 +5.4172081910233105e+00 -8.3996655833161853e+00 +1.6865889093966118e+04 -3.0924560669768177e+05 -9.9187396162818849e+07 
+2.0000000000000009e+00 -5.7680638112079474e-01 +7.5526785881702265e+00 +5.3916872800220359e+00 -8.2144019242147959e+00 +1.7013718078286678e+04 -3.1025992544989678e+05 -1.0006807129540999e+08 
+2.0500000000000007e+00 -5.7682158408082984e-01 +7.5535387869931911e+00 +5.3660073831879345e+00 -7.9681396236364348e+00 +1.7153699684405172e+04 -3.1162178444276837e+05 -1.0090115541903560e+08 
+2.1000000000000005e+00 -5.7683717435295623e-01 +7.5544170777590587e+00 +5.3401725814685506e+00 -7.6621041376406920e+00 +1.7285901711255283e+04 -3.1332312222124136e+05 -1.0168708833159803e+08 
+2.1500000000000004e+00 -5.7685314978548297e-01 +7.5553133622741306e+00 +5.3141835564886675e+00 -7.2982976683572929e+00 +1.7410503495810986e+04 -3.1535113041117199e+05 -1.0242697690721969e+08 
+2.2000000000000002e+00 -5.7686950822672622e-01 +7.5562275423518708e+00 +5.2880409888776558e+00 -6.8787226937175205e+00 +1.7527684402412462e+04 -3.1769299839776114e+05 -1.0312192820837013e+08 
+2.2500000000000000e+00 -5.7688624752500639e-01 +7.5571595197998507e+00 +5.2617455580289807e+00 -6.4053814351264862e+00 +1.7637623824480743e+04 -3.2033591768415389e+05 -1.0377304947793427e+08 
+2.2999999999999998e+00 -5.7690336552865729e-01 +7.5581091964310003e+00 +5.2352979426118997e+00 -5.8802763159995397e+00 +1.7740501182969259e+04 -3.2326707811436453e+05 -1.0438144817675349e+08 
+2.3499999999999996e+00 -5.7692086008603383e-01 +7.5590764740530787e+00 +5.2086988239583230e+00 -5.3054095435356459e+00 +1.7836495814500697e+04 -3.2647367128078389e+05 -1.0494823114859380e+08 
+2.3999999999999995e+00 -5.7693872904549914e-01 +7.5600612544784322e+00 +5.1819488814319241e+00 -4.6827834986708758e+00 +1.7925787121747278e+04 -3.2994288735227595e+05 -1.0547450573511249e+08 
+2.4499999999999993e+00 -5.7695697025543802e-01 +7.5610634395182208e+00 +5.1550487968605347e+00 -4.0144005007185148e+00 +1.8008554433457430e+04 -3.3366191699990589e+05 -1.0596137875241891e+08 
+2.4999999999999991e+00 -5.7697558156422446e-01 +7.5620829309826867e+00 +5.1279992476870726e+00 -3.3022628205324192e+00 +1.8084977198447898e+04 -3.3761795130229840e+05 -1.0640995783386587e+08 
+2.5499999999999989e+00 -5.7699456082027367e-01 +7.5631196306830137e+00 +5.1008009163597423e+00 -2.5483727632264155e+00 +1.8155234733449332e+04 -3.4179818102224200e+05 -1.0682134973353933e+08 
+2.5999999999999988e+00 -5.7701390587199175e-01 +7.5641734404341667e+00 +5.0734544822088710e+00 -1.7547327783737448e+00 +1.8219506434019713e+04 -3.4618979574577900e+05 -1.0719666172041604e+08 
+2.6499999999999986e+00 -5.7703361456780933e-01 +7.5652442620436062e+00 +5.0459606263710448e+00 -9.2334500438108413e-01 +1.8277971652461281e+04 -3.5077998758438579e+05 -1.0753700079234433e+08 
+2.6999999999999984e+00 -5.7705368475616192e-01 +7.5663319973257055e+00 +5.0183200287073344e+00 -5.6211862446199572e-02 +1.8330809777734699e+04 -3.5555594631749066e+05 -1.0784347420558286e+08 
+2.7499999999999982e+00 -5.7707411428550093e-01 +7.5674365480907451e+00 +4.9905333704586798e+00 +8.4466442003289821e-01 +1.8378200154871516e+04 -3.6050486337048979e+05 -1.0811718889383273e+08 
+2.7999999999999980e+00 -5.7709490100429239e-01 +7.5685578161547751e+00 +4.9626013330996006e+00 +1.7772813583386091e+00 +1.8420322130950102e+04 -3.6561392795358732e+05 -1.0835925184060650e+08 
+2.8499999999999979e+00 -5.7711604276101069e-01 +7.5696957033289625e+00 +4.9345245974722864e+00 +2.7396366897989632e+00 +1.8457355069275141e+04 -3.7087033117015596e+05 -1.0857077013435152e+08 
+2.8999999999999977e+00 -5.7713753740413709e-01 +7.5708501114242814e+00 +4.9063038444725251e+00 +3.7297281498736798e+00 +1.8489478329413170e+04 -3.7626126404411660e+05 -1.0875285083406673e+08 
+2.9499999999999975e+00 -5.7715938278216861e-01 +7.5720209422550724e+00 +4.8779397552701544e+00 +4.7455533356739954e+00 +1.8516871267938168e+04 -3.8177391645154927e+05 -1.0890660099321303e+08 
+2.9999999999999973e+00 -5.7718157674362125e-01 +7.5732080976356357e+00 +4.8494330128262320e+00 +5.7851098543758255e+00 +1.8539713194412019e+04 -3.8739547836609773e+05 -1.0903312735743235e+08 
+3.0499999999999972e+00 -5.7720411713700792e-01 +7.5744114793773551e+00 +4.8207842976430015e+00 +6.8463954303530272e+00 +1.8558183486040318e+04 -3.9311314071040525e+05 -1.0913353713352220e+08 
+3.0999999999999970e+00 -5.7722700181086795e-01 +7.5756309892941447e+00 +4.7919942935223627e+00 +7.9274076749570632e+00 +1.8572461430009080e+04 -3.9891409343572427e+05 -1.0920893692004184e+08 
+3.1499999999999968e+00 -5.7725022861373509e-01 +7.5768665292023556e+00 +4.7630636811712455e+00 +9.0261441145542882e+00 +1.8582726400714404e+04 -4.0478552585436549e+05 -1.0926043391701718e+08 
+3.1999999999999966e+00 -5.7727379539416512e-01 +7.5781180009120401e+00 +4.7339931435849802e+00 +1.0140602505086770e+01 +1.8589157714705889e+04 -4.1071462904052658e+05 -1.0928913495419988e+08 
+3.2499999999999964e+00 -5.7729770000072200e-01 +7.5793853062383416e+00 +4.7047833636944034e+00 +1.1268780407391574e+01 +1.8591934688064550e+04 -4.1668859253543470e+05 -1.0929614684739795e+08 
+3.2999999999999963e+00 -5.7732194028198847e-01 +7.5806683469964504e+00 +4.6754350260192883e+00 +1.2408675364274824e+01 +1.8591236597935491e+04 -4.2269460566943767e+05 -1.0928257616824247e+08 
+3.3499999999999961e+00 -5.7734651408653570e-01 +7.5819670250006279e+00 +4.6459488115914622e+00 +1.3558284963898005e+01 +1.8587242817910654e+04 -4.2871985818585346e+05 -1.0924953015141179e+08 
+3.3999999999999959e+00 -5.7737141926296554e-01 +7.5832812420644933e+00 +4.6163254049891798e+00 +1.4715606791624703e+01 +1.8580132629158230e+04 -4.3475153970759455e+05 -1.0919811541831125e+08 
+3.4499999999999957e+00 -5.7739665365988890e-01 +7.5846109000026152e+00 +4.5865654915563354e+00 +1.5878638408418880e+01 +1.8570085288534301e+04 -4.4077683972374012e+05 -1.0912943841458197e+08 
+3.4999999999999956e+00 -5.7742221512590253e-01 +7.5859559006305277e+00 +4.5566697516728372e+00 +1.7045377314786045e+01 +1.8557280199515932e+04 -4.4678294716611382e+05 -1.0904460662800992e+08 
+3.5499999999999954e+00 -5.7744810150965964e-01 +7.5873161457612754e+00 +4.5266388751846547e+00 +1.8213821103173448e+01 +1.8541896504033528e+04 -4.5275705171011196e+05 -1.0894472575777388e+08 
+3.5999999999999952e+00 -5.7747431065978083e-01 +7.5886915372111261e+00 +4.4964735442624084e+00 +1.9381967222642295e+01 +1.8524113555795157e+04 -4.5868634183657559e+05 -1.0883090294942121e+08 
+3.6499999999999950e+00 -5.7750084042490935e-01 +7.5900819767949459e+00 +4.4661744439104334e+00 +2.0547813162772552e+01 +1.8504110636703899e+04 -4.6455800630982406e+05 -1.0870424488748860e+08 
+3.6999999999999948e+00 -5.7752768865370785e-01 +7.5914873663297007e+00 +4.4357422610349158e+00 +2.1709356322171516e+01 +1.8482066979177889e+04 -4.7035923317584133e+05 -1.0856585792895006e+08 
+3.7499999999999947e+00 -5.7755485319483446e-01 +7.5929076076259747e+00 +4.4051776807270242e+00 +2.2864594352976955e+01 +1.8458161865601083e+04 -4.7607721255926526e+05 -1.0841684877286221e+08 
+3.7999999999999945e+00 -5.7758233189697217e-01 +7.5943426025036231e+00 +4.3744813905422859e+00 +2.4011524488438390e+01 +1.8432574521227507e+04 -4.8169913102618244e+05 -1.0825832377073778e+08 
+3.8499999999999943e+00 -5.7761012260878675e-01 +7.5957922527766160e+00 +4.3436540748505967e+00 +2.5148144214083445e+01 +1.8405484250095553e+04 -4.8721217731281382e+05 -1.0809138978156790e+08 
+3.8999999999999941e+00 -5.7763822317899127e-01 +7.5972564602589632e+00 +4.3126964240187178e+00 +2.6272450971307908e+01 +1.8377070208363792e+04 -4.9260353966251243e+05 -1.0791715271817371e+08 
+3.9499999999999940e+00 -5.7766663145626651e-01 +7.5987351267683403e+00 +4.2816091224217621e+00 +2.7382442052898870e+01 +1.8347511707849404e+04 -4.9786040515351587e+05 -1.0773671952453125e+08 
+3.9999999999999938e+00 -5.7769534528934496e-01 +7.6002281541201739e+00 +4.2503928617726423e+00 +2.8476114822478177e+01 +1.8316987876120296e+04 -5.0296996139057656e+05 -1.0755119595376459e+08 
+4.0499999999999936e+00 -5.7772436236497671e-01 +7.6017354303305078e+00 +4.2190491172061284e+00 +2.9551769383720227e+01 +1.8285648172459263e+04 -5.0792173722072243e+05 -1.0736153656812242e+08 
+4.0999999999999934e+00 -5.7775367972140657e-01 +7.6032567788531633e+00 +4.1875831720381331e+00 +3.0608939610130481e+01 +1.8253510704515571e+04 -5.1271442664062331e+05 -1.0716799348204140e+08 
+4.1499999999999932e+00 -5.7778329423458086e-01 +7.6047920046254234e+00 +4.1560014565925227e+00 +3.1647473787870499e+01 +1.8220557599287593e+04 -5.1734897730520368e+05 -1.0697062000700377e+08 
+4.1999999999999931e+00 -5.7781320278044412e-01 +7.6063409125831303e+00 +4.1243103997938553e+00 +3.2667220239419237e+01 +1.8186771027375420e+04 -5.2182633718602062e+05 -1.0676946975840001e+08 
+4.2499999999999929e+00 -5.7784340223495578e-01 +7.6079033076607887e+00 +4.0925164333902151e+00 +3.3668027341838986e+01 +1.8152133080396186e+04 -5.2614745468613761e+05 -1.0656459580670175e+08 
+4.2999999999999927e+00 -5.7787388947406582e-01 +7.6094789947942623e+00 +4.0606259863950633e+00 +3.4649743404635167e+01 +1.8116625929192440e+04 -5.3031327760466642e+05 -1.0635605177555837e+08 
+4.3499999999999925e+00 -5.7790466137372665e-01 +7.6110677789189971e+00 +4.0286454884807394e+00 +3.5612216735458155e+01 +1.8080231725041809e+04 -5.3432475365631096e+05 -1.0614389114880911e+08 
+4.3999999999999924e+00 -5.7793571480991113e-01 +7.6126694649685280e+00 +3.9965813724437829e+00 +3.6555295729772908e+01 +1.8042932536831857e+04 -5.3818283130187355e+05 -1.0592816685951722e+08 
+4.4499999999999922e+00 -5.7796704665856913e-01 +7.6142838578765737e+00 +3.9644400665028336e+00 +3.7478828745916537e+01 +1.8004710560511892e+04 -5.4188845859488996e+05 -1.0570893270799588e+08 
+4.4999999999999920e+00 -5.7799865379566129e-01 +7.6159107625768199e+00 +3.9322280007349635e+00 +3.8382664142260488e+01 +1.7965547942305817e+04 -5.4544258357482485e+05 -1.0548624215973547e+08 
+4.5499999999999918e+00 -5.7803053309715502e-01 +7.6175499840009291e+00 +3.8999516061197612e+00 +3.9266650352989998e+01 +1.7925426806890504e+04 -5.4884615487837547e+05 -1.0526014854188856e+08 
+4.5999999999999917e+00 -5.7806268143901651e-01 +7.6192013270818526e+00 +3.8676173135313947e+00 +4.0130635742716130e+01 +1.7884329280754933e+04 -5.5210012052093400e+05 -1.0503070518857998e+08 
+4.6499999999999915e+00 -5.7809509569721362e-01 +7.6208645967500459e+00 +3.8352315541364961e+00 +4.0974468753075989e+01 +1.7842237485107798e+04 -5.5520542904020101e+05 -1.0479796540694198e+08 
+4.6999999999999913e+00 -5.7812777274769767e-01 +7.6225395979369095e+00 +3.8028007555370311e+00 +4.1797997799281006e+01 +1.7799133641480643e+04 -5.5816302882599586e+05 -1.0456198319040377e+08 
+4.7499999999999911e+00 -5.7816070946645626e-01 +7.6242261355732941e+00 +3.7703313524481876e+00 +4.2601071290747129e+01 +1.7754999778418547e+04 -5.6097386810927035e+05 -1.0432281122655344e+08 
+4.7999999999999909e+00 -5.7819390272944438e-01 +7.6259240145877847e+00 +3.7378297735382646e+00 +4.3383537708792637e+01 +1.7709818089706376e+04 -5.6363889563216688e+05 -1.0408050332136847e+08 
+4.8499999999999908e+00 -5.7822734941262299e-01 +7.6276330399095320e+00 +3.7053024486445616e+00 +4.4145245514443005e+01 +1.7663570742725744e+04 -5.6615906000874506e+05 -1.0383511312152579e+08 
+4.8999999999999906e+00 -5.7826104639196307e-01 +7.6293530164676886e+00 +3.6727558095682427e+00 +4.4886043144718272e+01 +1.7616239850550272e+04 -5.6853530955698853e+05 -1.0358669389739874e+08 
+4.9499999999999904e+00 -5.7829499054342326e-01 +7.6310837491876136e+00 +3.6401962866450837e+00 +4.5605779175127978e+01 +1.7567807563995892e+04 -5.7076859368478018e+05 -1.0333529916389778e+08 
+4.9999999999999902e+00 -5.7832917874296630e-01 +7.6328250429963393e+00 +3.6076303102369529e+00 +4.6304302094454428e+01 +1.7518256044608690e+04 -5.7285986103030015e+05 -1.0308098255050710e+08 
+5.0499999999999901e+00 -5.7836360786656638e-01 +7.6345767028210600e+00 +3.5750643139774350e+00 +4.6981460382367494e+01 +1.7467567359006727e+04 -5.7481006016601820e+05 -1.0282379701589556e+08 
+5.0999999999999899e+00 -5.7839827479016193e-01 +7.6363385335877192e+00 +3.5425047247529187e+00 +4.7637102528017394e+01 +1.7415723763650491e+04 -5.7662013957863115e+05 -1.0256379682662082e+08 
+5.1499999999999897e+00 -5.7843317638972258e-01 +7.6381103402177892e+00 +3.5099579758367048e+00 +4.8271077207290453e+01 +1.7362707341500740e+04 -5.7829104934004159e+05 -1.0230103506991494e+08 
+5.1999999999999895e+00 -5.7846830954120532e-01 +7.6398919276382493e+00 +3.4774304989588529e+00 +4.8883232849803157e+01 +1.7308500217220986e+04 -5.7982373742313823e+05 -1.0203556511265650e+08 
+5.2499999999999893e+00 -5.7850367112055134e-01 +7.6416831007676516e+00 +3.4449287228250145e+00 +4.9473418194515396e+01 +1.7253084605212960e+04 -5.8121915422858926e+05 -1.0176744095289026e+08 
+5.2999999999999892e+00 -5.7853925800371264e-01 +7.6434836645314199e+00 +3.4124590791839378e+00 +5.0041481702559480e+01 +1.7196442636204636e+04 -5.8247824790235888e+05 -1.0149671601627375e+08 
+5.3499999999999890e+00 -5.7857506706664197e-01 +7.6452934238485124e+00 +3.3800280002204115e+00 +5.0587272067611813e+01 +1.7138556432091478e+04 -5.8360196840234043e+05 -1.0122344367425358e+08 
+5.3999999999999888e+00 -5.7861109518527831e-01 +7.6471121836412763e+00 +3.3476419167738158e+00 +5.1110637818899811e+01 +1.7079408148827464e+04 -5.8459126425660064e+05 -1.0094767751521295e+08 
+5.4499999999999886e+00 -5.7864733923554801e-01 +7.6489397488264919e+00 +3.3153072576146658e+00 +5.1611427713848933e+01 +1.7018980009605581e+04 -5.8544708589789050e+05 -1.0066947162552947e+08 
+5.4999999999999885e+00 -5.7868379609340503e-01 +7.6507759243233826e+00 +3.2830304575296725e+00 +5.2089490357826399e+01 +1.6957254067828704e+04 -5.8617038231741206e+05 -1.0038887890539964e+08 
+5.5499999999999883e+00 -5.7872046263476795e-01 +7.6526205150498168e+00 +3.2508179454220687e+00 +5.2544674419646768e+01 +1.6894212547134892e+04 -5.8676210310539033e+05 -1.0010595345081867e+08 
+5.5999999999999881e+00 -5.7875733573556187e-01 +7.6544733259191986e+00 +3.2186761528317129e+00 +5.2976828710890210e+01 +1.6829837592845659e+04 -5.8722319887816964e+05 -9.9820748792514801e+07 
+5.6499999999999879e+00 -5.7879441227171557e-01 +7.6563341618507863e+00 +3.1866115123282928e+00 +5.3385801776634217e+01 +1.6764111332617264e+04 -5.8755461800016172e+05 -9.9533318379815206e+07 
+5.6999999999999877e+00 -5.7883168911913241e-01 +7.6582028277575045e+00 +3.1546304529880342e+00 +5.3771442415479356e+01 +1.6697015988398012e+04 -5.8775731091774860e+05 -9.9243716291762650e+07 
+5.7499999999999876e+00 -5.7886916315373127e-01 +7.6600791285509695e+00 +3.1227394078452431e+00 +5.4133599439433624e+01 +1.6628533675436349e+04 -5.8783222807095503e+05 -9.8951995882350773e+07 
