# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5255026645330885e-01 +7.2519681500676141e+00 +5.7426550711067739e+00 +1.5574590691913123e+01 -8.4872659628559886e+03 -5.0714448241948965e+05 +4.3262077099599689e+07 
-5.0000000000000003e-02 -5.5255723918580590e-01 +7.2523257865979582e+00 +5.7408924728031749e+00 +1.5024813460915189e+01 -8.6053889877879610e+03 -5.0326555336109380e+05 +4.3945464939600378e+07 
-1.0000000000000001e-01 -5.5256458104709072e-01 +7.2527033628624542e+00 +5.7383142256588933e+00 +1.4485558784668472e+01 -8.7144344232521908e+03 -4.9941968333969213e+05 +4.4574506635137141e+07 
-1.5000000000000002e-01 -5.5257229072545577e-01 +7.2531007611049736e+00 +5.7349306061929859e+00 +1.3957229525459912e+01 -8.8146170539021750e+03 -4.9561000444437697e+05 +4.5150602013381310e+07 
-2.0000000000000001e-01 -5.5258036690921752e-01 +7.2535178635667190e+00 +5.7307518927038661e+00 +1.3440228674897730e+01 -8.9061517183545257e+03 -4.9183964981161128e+05 +4.5675151287049487e+07 
-2.5000000000000000e-01 -5.5258880828670964e-01 +7.2539545524887830e+00 +5.7257883628387267e+00 +1.2934959260900367e+01 -8.9892532310294573e+03 -4.8811175289780990e+05 +4.6149554479131922e+07 
-2.9999999999999999e-01 -5.5259761354627313e-01 +7.2544107101168755e+00 +5.7200502930049488e+00 +1.2441824141740319e+01 -9.0641363768229094e+03 -4.8442944574823650e+05 +4.6575211425549448e+07 
-3.4999999999999998e-01 -5.5260678137627028e-01 +7.2548862186971155e+00 +5.7135479603604749e+00 +1.1961226189809771e+01 -9.1310159630827966e+03 -4.8079586053299473e+05 +4.6953522123077303e+07 
-3.9999999999999997e-01 -5.5261631046509030e-01 +7.2553809604739623e+00 +5.7062916437838060e+00 +1.1493568371378684e+01 -9.1901068410793432e+03 -4.7721413021706312e+05 +4.7285886854398549e+07 
-4.4999999999999996e-01 -5.5262619950112346e-01 +7.2558948176966664e+00 +5.6982916193811057e+00 +1.1039253482033994e+01 -9.2416237866170759e+03 -4.7368738635717891e+05 +4.7573705386226773e+07 
-4.9999999999999994e-01 -5.5263644717279048e-01 +7.2564276726121530e+00 +5.6895581661420556e+00 +1.0598684424533808e+01 -9.2857816590696202e+03 -4.7021876134578494e+05 +4.7818378072684981e+07 
-5.4999999999999993e-01 -5.5264705216850563e-01 +7.2569794074703262e+00 +5.6801015586185546e+00 +1.0172264023666790e+01 -9.3227951939979248e+03 -4.6681138701701327e+05 +4.8021304415520296e+07 
-5.9999999999999998e-01 -5.5265801317672170e-01 +7.2575499045229934e+00 +5.6699320756588509e+00 +9.7603950436955778e+00 -9.3528792445384806e+03 -4.6346839467589144e+05 +4.8183884713351846e+07 
-6.5000000000000002e-01 -5.5266932888590281e-01 +7.2581390460181225e+00 +5.6590599951295601e+00 +9.3634804326413441e+00 -9.3762486381577201e+03 -4.6019291716591193e+05 +4.8307519096891858e+07 
-7.0000000000000007e-01 -5.5268099798450976e-01 +7.2587467142099289e+00 +5.6474955919898209e+00 +8.9819229062485384e+00 -9.3931181269523386e+03 -4.5698808540854440e+05 +4.8393607195776440e+07 
-7.5000000000000011e-01 -5.5269301916103530e-01 +7.2593727913510850e+00 +5.6352491431068907e+00 +8.6161252620962241e+00 -9.4037025076792925e+03 -4.5385703098864859e+05 +4.8443548916974083e+07 
