# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999308023055e+00 +0.0000000000000000e+00 +4.9999999999936151e-02 -2.7679078285504501e-06 +0.0000000000000000e+00 +9.9999999999616940e-01
1.0000000000000001e-01 +8.2849997232092019e+00 +0.0000000000000000e+00 +9.9999999999489247e-02 -5.5358166446835829e-06 +0.0000000000000000e+00 +9.9999999998467737e-01
1.5000000000000002e-01 +8.2849993772205952e+00 +0.0000000000000000e+00 +1.4999999999827621e-01 -8.3037282455124724e-06 +0.0000000000000000e+00 +9.9999999996552402e-01
2.0000000000000001e-01 +8.2849988928363008e+00 +0.0000000000000000e+00 +1.9999999999591395e-01 -1.1071644425429753e-05 +0.0000000000000000e+00 +9.9999999993870936e-01
2.5000000000000000e-01 +8.2849982700560467e+00 +0.0000000000000000e+00 +2.4999999999201944e-01 -1.3839566976107706e-05 +0.0000000000000000e+00 +9.9999999990423316e-01
2.9999999999999999e-01 +8.2849975088794672e+00 +0.0000000000000000e+00 +2.9999999998620958e-01 -1.6607497686498342e-05 +0.0000000000000000e+00 +9.9999999986209542e-01
3.4999999999999998e-01 +8.2849966093061109e+00 +0.0000000000000000e+00 +3.4999999997810127e-01 -1.9375438342833483e-05 +0.0000000000000000e+00 +9.9999999981229615e-01
3.9999999999999997e-01 +8.2849955713354362e+00 +0.0000000000000000e+00 +3.9999999996731150e-01 -2.2143390728624837e-05 +0.0000000000000000e+00 +9.9999999975483511e-01
4.4999999999999996e-01 +8.2849943949668123e+00 +0.0000000000000000e+00 +4.4999999995345713e-01 -2.4911356624664091e-05 +0.0000000000000000e+00 +9.9999999968971209e-01
4.9999999999999994e-01 +8.2849930801995182e+00 +0.0000000000000000e+00 +4.9999999993615502e-01 -2.7679337809022980e-05 +0.0000000000000000e+00 +9.9999999961692709e-01
5.4999999999999993e-01 +8.2849916270327455e+00 +0.0000000000000000e+00 +5.4999999991502213e-01 -3.0447336057053379e-05 +0.0000000000000000e+00 +9.9999999953647978e-01
5.9999999999999998e-01 +8.2849900354655972e+00 +0.0000000000000000e+00 +5.9999999988967534e-01 -3.3215353141387375e-05 +0.0000000000000000e+00 +9.9999999944837004e-01
6.5000000000000002e-01 +8.2849883054970874e+00 +0.0000000000000000e+00 +6.4999999985973145e-01 -3.5983390831937354e-05 +0.0000000000000000e+00 +9.9999999935259765e-01
7.0000000000000007e-01 +8.2849864371261415e+00 +0.0000000000000000e+00 +6.9999999982480743e-01 -3.8751450895896082e-05 +0.0000000000000000e+00 +9.9999999924916239e-01
