# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5239574643437028e-01 +7.2019235542268687e+00 +5.8484965499097772e+00 +5.7095891643781528e+01 +2.0155731440462137e+02 -7.9440474795703392e+05 -3.2610268491543308e+06 
+5.0000000000000003e-02 -5.5239599962795294e-01 +7.2019514165491350e+00 +5.8568408463095958e+00 +5.6692746100501239e+01 +1.9404062668014360e-01 -7.9160579301673837e+05 -2.0637543899044853e+06 
+1.0000000000000001e-01 -5.5239664955543677e-01 +7.2020007759662814e+00 +5.8645559373032059e+00 +5.6296420742741681e+01 -1.9850734123607265e+02 -7.8881174021921877e+05 -8.7865868698461785e+05 
+1.5000000000000002e-01 -5.5239769520210191e-01 +7.2020715757316651e+00 +5.8716377699000866e+00 +5.5906233410990495e+01 -3.9434097502940938e+02 -7.8601852211122843e+05 +2.9273594669448503e+05 
+2.0000000000000001e-01 -5.5239913555326192e-01 +7.2021637591040912e+00 +5.8780822937380925e+00 +5.5521501752779443e+01 -5.8710107634712483e+02 -7.8322206967010791e+05 +1.4489056868500432e+06 
+2.5000000000000000e-01 -5.5240096959421869e-01 +7.2022772693396213e+00 +5.8838854534121587e+00 +5.5141543561057212e+01 -7.7658172681677650e+02 -7.8041831508015224e+05 +2.5883258097370532e+06 
+2.9999999999999999e-01 -5.5240319631031920e-01 +7.2024120497000412e+00 +5.8890431978993591e+00 +5.4765676415690571e+01 -9.6257712223404485e+02 -7.7760318875945429e+05 +3.7094723450390808e+06 
+3.4999999999999998e-01 -5.5240581468689443e-01 +7.2025680434454262e+00 +5.8935514705703858e+00 +5.4393218003534692e+01 -1.1448813138583912e+03 -7.7477262203714158e+05 +4.8108203740795571e+06 
+3.9999999999999997e-01 -5.5240882370934996e-01 +7.2027451938344722e+00 +5.8974062241161729e+00 +5.4023486085272644e+01 -1.3232885965177309e+03 -7.7192254680896970e+05 +5.8908465897042304e+06 
+4.4999999999999996e-01 -5.5241222236304999e-01 +7.2029434441305273e+00 +5.9006034012967934e+00 +5.3655798280983298e+01 -1.4975930022636403e+03 -7.6904889390316722e+05 +6.9480259272220479e+06 
+4.9999999999999994e-01 -5.5241600963342052e-01 +7.2031627375958642e+00 +5.9031389524039239e+00 +5.3289472265432082e+01 -1.6675887655984600e+03 -7.6614759453641309e+05 +7.9808346894194139e+06 
+5.4999999999999993e-01 -5.5242018450587471e-01 +7.2034030174970605e+00 +5.9050088226218795e+00 +5.2923825558924250e+01 -1.8330699847573571e+03 -7.6321457862458413e+05 +8.9877482590589505e+06 
+5.9999999999999998e-01 -5.5242474596586322e-01 +7.2036642270972679e+00 +5.9062089601137426e+00 +5.2558175876433324e+01 -1.9938308337090641e+03 -7.6024577779615088e+05 +9.9672425133287031e+06 
+6.5000000000000002e-01 -5.5242969299885003e-01 +7.2039463096610943e+00 +5.9067353127429989e+00 +5.2191840873602196e+01 -2.1496654830450775e+03 -7.5723712308217050e+05 +1.0917793323764639e+07 
+7.0000000000000007e-01 -5.5243502459030647e-01 +7.2042492084568357e+00 +5.9065838262099204e+00 +5.1824138089854898e+01 -2.3003680413884276e+03 -7.5418454458579910e+05 +1.1837876128416454e+07 
+7.5000000000000011e-01 -5.5244073972574115e-01 +7.2045728667532591e+00 +5.9057504499233566e+00 +5.1454385075693274e+01 -2.4457327185025420e+03 -7.5108397251478175e+05 +1.2725967050226083e+07 
+8.0000000000000016e-01 -5.5244683739065581e-01 +7.2049172278176830e+00 +5.9042311291281928e+00 +5.1081899460479164e+01 -2.5855536117100032e+03 -7.4793133769269357e+05 +1.3580541451355353e+07 
+8.5000000000000020e-01 -5.5245331657058960e-01 +7.2052822349206922e+00 +5.9020218124319763e+00 +5.0705998761518451e+01 -2.7196249104597005e+03 -7.4472256999777933e+05 +1.4400075322448056e+07 
