# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5454921608265373e-01 +7.2722658760639671e+00 +6.4148334889734100e+00 -1.5923942718486856e+01 -2.7588308587168674e+04 -1.9067930071829646e+05 +1.6106084620760500e+08 
-5.0000000000000003e-02 -5.5455120514144063e-01 +7.2724395895284051e+00 +6.4120688737786162e+00 -1.6176358466569454e+01 -2.7584752960145826e+04 -1.8891493680884098e+05 +1.6102105911549747e+08 
-1.0000000000000001e-01 -5.5455355842702458e-01 +7.2726325975963224e+00 +6.4086939407063674e+00 -1.6419211557388600e+01 -2.7575742934998590e+04 -1.8718130889798410e+05 +1.6094170839597079e+08 
-1.5000000000000002e-01 -5.5455627484438408e-01 +7.2728448127869898e+00 +6.4047135928545238e+00 -1.6651919500483423e+01 -2.7561443033942305e+04 -1.8548293734989554e+05 +1.6082411523832726e+08 
-2.0000000000000001e-01 -5.5455935329850947e-01 +7.2730761476181653e+00 +6.4001327329030770e+00 -1.6873899729468700e+01 -2.7542017772513609e+04 -1.8382434308044947e+05 +1.6066960080485094e+08 
-2.5000000000000000e-01 -5.5456279269440090e-01 +7.2733265146066701e+00 +6.3949562617435989e+00 -1.7084569609292959e+01 -2.7517631613953195e+04 -1.8221004757676064e+05 +1.6047948588737050e+08 
-2.9999999999999999e-01 -5.5456659193708968e-01 +7.2735958262740477e+00 +6.3891890828579436e+00 -1.7283346675533423e+01 -2.7488449091383762e+04 -1.8064457089535336e+05 +1.6025509175188619e+08 
-3.4999999999999998e-01 -5.5457074993160838e-01 +7.2738839951424845e+00 +6.3828360978334864e+00 -1.7469648459759185e+01 -2.7454634692162632e+04 -1.7913243313906132e+05 +1.5999773936714217e+08 
-3.9999999999999997e-01 -5.5457526558302761e-01 +7.2741909337333075e+00 +6.3759022110625807e+00 -1.7642892449907929e+01 -2.7416352974722871e+04 -1.7767815468547892e+05 +1.5970875017372376e+08 
-4.4999999999999996e-01 -5.5458013779639692e-01 +7.2745165545641122e+00 +6.3683923211544702e+00 -1.7802495933113914e+01 -2.7373768345217755e+04 -1.7628625764376705e+05 +1.5938944458869332e+08 
-4.9999999999999994e-01 -5.5458536547681536e-01 +7.2748607701626149e+00 +6.3603113321339535e+00 -1.7947876600355915e+01 -2.7327045353225276e+04 -1.7496126073281735e+05 +1.5904114399115241e+08 
-5.4999999999999993e-01 -5.5459094752938687e-01 +7.2752234930517767e+00 +6.3516641464985675e+00 -1.8078451917411677e+01 -2.7276348511404074e+04 -1.7370768453774872e+05 +1.5866516952436906e+08 
-5.9999999999999998e-01 -5.5459688285922659e-01 +7.2756046357537221e+00 +6.3424556655680639e+00 -1.8193639289447400e+01 -2.7221842296554842e+04 -1.7253005013802735e+05 +1.5826284207266524e+08 
-6.5000000000000002e-01 -5.5460317037146190e-01 +7.2760041107951077e+00 +6.3326907900643059e+00 -1.8292856280213222e+01 -2.7163691173452597e+04 -1.7143287731318199e+05 +1.5783548245779410e+08 
-7.0000000000000007e-01 -5.5460980897125312e-01 +7.2764218307006043e+00 +6.3223744243345692e+00 -1.8375520353379883e+01 -2.7102059706159569e+04 -1.7042068662927308e+05 +1.5738441217301467e+08 
-7.5000000000000011e-01 -5.5461679756375448e-01 +7.2768577080010735e+00 +6.3115114681056257e+00 -1.8441049181888769e+01 -2.7037112332093107e+04 -1.6949799701359207e+05 +1.5691095185179123e+08 
-8.0000000000000016e-01 -5.5462413505414399e-01 +7.2773116552178490e+00 +6.3001068231203563e+00 -1.8488860043538725e+01 -2.6969013543754925e+04 -1.6866933054912576e+05 +1.5641642249853402e+08 
-8.5000000000000020e-01 -5.5463182034762382e-01 +7.2777835848842107e+00 +6.2881653924519139e+00 -1.8518370664742303e+01 -2.6897927871512547e+04 -1.6793920569812800e+05 +1.5590214538291472e+08 
-9.0000000000000024e-01 -5.5463985234938118e-01 +7.2782734095260757e+00 +6.2756920742822695e+00 -1.8528998435659723e+01 -2.6824019716498642e+04 -1.6731214372407834e+05 +1.5536944091000596e+08 
-9.5000000000000029e-01 -5.5464822996465624e-01 +7.2787810416741676e+00 +6.2626917725732634e+00 -1.8520160940167056e+01 -2.6747453628930212e+04 -1.6679266420971727e+05 +1.5481963046736714e+08 
-1.0000000000000002e+00 -5.5465695209868893e-01 +7.2793063938586853e+00 +6.2491693897492677e+00 -1.8491275687676897e+01 -2.6668394129255194e+04 -1.6638528746706346e+05 +1.5425403528479892e+08 
-1.0500000000000003e+00 -5.5466601765671186e-01 +7.2798493786116190e+00 +6.2351298231905306e+00 -1.8441760250090478e+01 -2.6587005592637834e+04 -1.6609453323848653e+05 +1.5367397557757673e+08 
-1.1000000000000003e+00 -5.5467542554400351e-01 +7.2804099084615919e+00 +6.2205779770167018e+00 -1.8371032025709582e+01 -2.6503452585969004e+04 -1.6592492274616339e+05 +1.5308077289007273e+08 
-1.1500000000000004e+00 -5.5468517466584810e-01 +7.2809878959452297e+00 +6.2055187525585458e+00 -1.8278508706837567e+01 -2.6417899592976170e+04 -1.6588097483026743e+05 +1.5247574817803425e+08 
-1.2000000000000004e+00 -5.5469526392752100e-01 +7.2815832535937366e+00 +6.1899570478481465e+00 -1.8163607746362828e+01 -2.6330511015935594e+04 -1.6596721028313175e+05 +1.5186022187531477e+08 
-1.2500000000000004e+00 -5.5470569223434607e-01 +7.2821958939398845e+00 +6.1738977664230843e+00 -1.8025746624562345e+01 -2.6241451403206316e+04 -1.6618814972148853e+05 +1.5123551539265558e+08 
-1.3000000000000005e+00 -5.5471645849162809e-01 +7.2828257295210213e+00 +6.1573458063154947e+00 -1.7864342987358533e+01 -2.6150885157066026e+04 -1.6654831240054342e+05 +1.5060294916392016e+08 
-1.3500000000000005e+00 -5.5472756160471426e-01 +7.2834726728695145e+00 +6.1403060704618877e+00 -1.7678814238424263e+01 -2.6058976813424521e+04 -1.6705221963317195e+05 +1.4996384453076333e+08 
-1.4000000000000006e+00 -5.5473900047894764e-01 +7.2841366365248250e+00 +6.1227834583185254e+00 -1.7468578045090602e+01 -2.5965890812782989e+04 -1.6770439058168672e+05 +1.4931952218512401e+08 
-1.4500000000000006e+00 -5.5475077401968909e-01 +7.2848175330212781e+00 +6.1047828702065514e+00 -1.7233051836388857e+01 -2.5871791623722271e+04 -1.6850934639575580e+05 +1.4867130302901348e+08 
-1.5000000000000007e+00 -5.5476288113230621e-01 +7.2855152748961975e+00 +6.0863092052893251e+00 -1.6971653135350813e+01 -2.5776843681451541e+04 -1.6947160748066616e+05 +1.4802050772729987e+08 
-1.5500000000000007e+00 -5.5477532072220193e-01 +7.2862297746893594e+00 +6.0673673664778711e+00 -1.6683799533806777e+01 -2.5681211527166255e+04 -1.7059569372510092e+05 +1.4736845768477526e+08 
-1.6000000000000008e+00 -5.5478809169476373e-01 +7.2869609449383272e+00 +6.0479622512261102e+00 -1.6368908500463231e+01 -2.5585059550696667e+04 -1.7188612607180231e+05 +1.4671647326573625e+08 
-1.6500000000000008e+00 -5.5480119295540498e-01 +7.2877086981815777e+00 +6.0280987596804811e+00 -1.6026397514202131e+01 -2.5488552221556423e+04 -1.7334742541147477e+05 +1.4606587540103629e+08 
-1.7000000000000008e+00 -5.5481462340956123e-01 +7.2884729469631386e+00 +6.0077817932726800e+00 -1.5655684245954951e+01 -2.5391854041497274e+04 -1.7498411111630473e+05 +1.4541798523045248e+08 
-1.7500000000000009e+00 -5.5482838196265427e-01 +7.2892536038185582e+00 +5.9870162485328029e+00 -1.5256185991001178e+01 -2.5295129381795177e+04 -1.7680070568003465e+05 +1.4477412302109870e+08 
-1.8000000000000009e+00 -5.5484246752014243e-01 +7.2900505812932783e+00 +5.9658070263877985e+00 -1.4827320415465794e+01 -2.5198542735258321e+04 -1.7880172861676061e+05 +1.4413560987155214e+08 
-1.8500000000000010e+00 -5.5485687898749392e-01 +7.2908637919279133e+00 +5.9441590267165347e+00 -1.4368504968295028e+01 -2.5102258563615767e+04 -1.8099170121667036e+05 +1.4350376666276544e+08 
-1.9000000000000010e+00 -5.5487161527017903e-01 +7.2916931482656029e+00 +5.9220771482331331e+00 -1.3879157153293583e+01 -2.5006441305545351e+04 -1.8337514445185370e+05 +1.4287991415184861e+08 
-1.9500000000000011e+00 -5.5488667527368951e-01 +7.2925385628509467e+00 +5.8995662903507915e+00 -1.3358694507646737e+01 -2.4911255412982329e+04 -1.8595657904105837e+05 +1.4226537316451395e+08 
-2.0000000000000009e+00 -5.5490205790351754e-01 +7.2933999482248648e+00 +5.8766313511066297e+00 -1.2806534391860861e+01 -2.4816865308429133e+04 -1.8874052718735777e+05 +1.4166146435990930e+08 
-2.0500000000000007e+00 -5.5491776189056985e-01 +7.2942772125360769e+00 +5.8532771425226438e+00 -1.2222414963531739e+01 -2.4723391830073710e+04 -1.9172929531711977e+05 +1.4106915963860285e+08 
-2.1000000000000005e+00 -5.5493378526741566e-01 +7.2951702425688989e+00 +5.8295082751314391e+00 -1.1607429634458656e+01 -2.4630773136848828e+04 -1.9491593207369754e+05 +1.4048797873241335e+08 
-2.1500000000000004e+00 -5.5495012589208159e-01 +7.2960789188385347e+00 +5.8053293539848196e+00 -1.0963030105086084e+01 -2.4538899586660442e+04 -1.9829106742023485e+05 +1.3991706388081053e+08 
-2.2000000000000002e+00 -5.5496678162258894e-01 +7.2970031218593530e+00 +5.7807449810903400e+00 -1.0290668037467810e+01 -2.4447661450810429e+04 -2.0184533163152632e+05 +1.3935555672192580e+08 
-2.2500000000000000e+00 -5.5498375031697311e-01 +7.2979427321471482e+00 +5.7557597594670940e+00 -9.5917951391403253e+00 -2.4356949032781275e+04 -2.0556935462154003e+05 +1.3880259913190505e+08 
-2.2999999999999998e+00 -5.5500102983328414e-01 +7.2988976302203028e+00 +5.7303782926087408e+00 -8.8678632215746216e+00 -2.4266652644150046e+04 -2.0945376540849372e+05 +1.3825733302118036e+08 
-2.3499999999999996e+00 -5.5501861802957708e-01 +7.2998676965931919e+00 +5.7046051830924913e+00 -8.1203239165429526e+00 -2.4176662570374450e+04 -2.1348919452428809e+05 +1.3771890011846620e+08 
-2.3999999999999995e+00 -5.5503651276391941e-01 +7.3008528117823328e+00 +5.6784450343959847e+00 -7.3506289245645267e+00 -2.4086869126633475e+04 -2.1766627196269154e+05 +1.3718644237648338e+08 
-2.4499999999999993e+00 -5.5505471189439826e-01 +7.3018528563058185e+00 +5.6519024512148617e+00 -6.5602300387670223e+00 -2.3997162652142517e+04 -2.2197562682450248e+05 +1.3665910187249696e+08 
-2.4999999999999991e+00 -5.5507321327909620e-01 +7.3028677106807756e+00 +5.6249820358666600e+00 -5.7505789627551298e+00 -2.3907433425591975e+04 -2.2640788910145464e+05 +1.3613602029286662e+08 
