# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7765359222033907e-01 +7.5503383954732977e+00 +7.1513704739988562e+00 +4.4330888442779710e+01 -1.9771572375120199e+04 -6.0544994304236129e+05 +1.1876851983838128e+08 
+5.0000000000000003e-02 -5.7765381298135687e-01 +7.5503614408158688e+00 +7.1576722131358421e+00 +4.4383706550383202e+01 -1.9919548688413510e+04 -6.0609161453711533e+05 +1.1965620462128845e+08 
+1.0000000000000001e-01 -5.7765444360327556e-01 +7.5504077732658947e+00 +7.1635058043649744e+00 +4.4424219601277066e+01 -2.0066685540130318e+04 -6.0669393808155507e+05 +1.2053261758155878e+08 
+1.5000000000000002e-01 -5.7765548317275561e-01 +7.5504772759518568e+00 +7.1688664802353204e+00 +4.4452950886428070e+01 -2.0212848660914671e+04 -6.0725671001506911e+05 +1.2139710155387282e+08 
+2.0000000000000001e-01 -5.7765693077648539e-01 +7.5505698320052419e+00 +7.1737494745722010e+00 +4.4470423612937786e+01 -2.0357903812601464e+04 -6.0777972600125894e+05 +1.2224899957408546e+08 
+2.5000000000000000e-01 -5.7765878550118677e-01 +7.5506853245569321e+00 +7.1781500239447853e+00 +4.4477161029432231e+01 -2.0501716834587456e+04 -6.0826278199754527e+05 +1.2308765521615998e+08 
+2.9999999999999999e-01 -5.7766104643357907e-01 +7.5508236367378636e+00 +7.1820633607498339e+00 +4.4473686413860101e+01 -2.0644153447127326e+04 -6.0870567418907967e+05 +1.2391241122238737e+08 
+3.4999999999999998e-01 -5.7766371266042205e-01 +7.5509846516781458e+00 +7.1854847211955200e+00 +4.4460523100782972e+01 -2.0785079475972627e+04 -6.0910819920490775e+05 +1.2472261106089532e+08 
+3.9999999999999997e-01 -5.7766678326847498e-01 +7.5511682525122534e+00 +7.1884093384528542e+00 +4.4438194273329117e+01 -2.0924360666753892e+04 -6.0947015239931038e+05 +1.2551759766324487e+08 
+4.4999999999999996e-01 -5.7767025734452915e-01 +7.5513743223745378e+00 +7.1908324469700675e+00 +4.4407223149953609e+01 -2.1061862790830790e+04 -6.0979132942707464e+05 +1.2629671410497281e+08 
+4.9999999999999994e-01 -5.7767413397539213e-01 +7.5516027443984779e+00 +7.1927492820945700e+00 +4.4368133005788941e+01 -2.1197451654711105e+04 -6.1007152636039443e+05 +1.2705930373693849e+08 
+5.4999999999999993e-01 -5.7767841224788452e-01 +7.5518534017197583e+00 +7.1941550773463296e+00 +4.4321447058349520e+01 -2.1330993007816731e+04 -6.1031053881723259e+05 +1.2780470949618272e+08 
+5.9999999999999998e-01 -5.7768309124885142e-01 +7.5521261774697157e+00 +7.1950450674510806e+00 +4.4267688724216470e+01 -2.1462352633290328e+04 -6.1050816401386948e+05 +1.2853227455063032e+08 
+6.5000000000000002e-01 -5.7768817006515327e-01 +7.5524209547891621e+00 +7.1954144865363752e+00 +4.4207381057413897e+01 -2.1591396296571511e+04 -6.1066419616781513e+05 +1.2924134194233429e+08 
+7.0000000000000007e-01 -5.7769364778367316e-01 +7.5527376168156017e+00 +7.1952585697825695e+00 +4.4141047271580589e+01 -2.1717989794799414e+04 -6.1077843079608830e+05 +1.2993125493782467e+08 
+7.5000000000000011e-01 -5.7769952349130405e-01 +7.5530760466855593e+00 +7.1945725507748497e+00 +4.4069210654058821e+01 -2.1841998879845672e+04 -6.1085066403365962e+05 +1.3060135648906773e+08 
+8.0000000000000016e-01 -5.7770579627497254e-01 +7.5534361275374993e+00 +7.1933516658034415e+00 +4.3992394431668103e+01 -2.1963289376332781e+04 -6.1088069148473325e+05 +1.3125099003698877e+08 
+8.5000000000000020e-01 -5.7771246522160502e-01 +7.5538177425131039e+00 +7.1915911482612014e+00 +4.3911121726191936e+01 -2.2081727032028044e+04 -6.1086830788716057e+05 +1.3187949850657229e+08 
+9.0000000000000024e-01 -5.7771952941814653e-01 +7.5542207747501742e+00 +7.1892862315492883e+00 +4.3825915835266812e+01 -2.2197177595727928e+04 -6.1081330937911256e+05 +1.3248622483043402e+08 
+9.5000000000000029e-01 -5.7772698795156729e-01 +7.5546451073913401e+00 +7.1864321506196722e+00 +4.3737299901849248e+01 -2.2309506856040534e+04 -6.1071549088817998e+05 +1.3307051219957720e+08 
+1.0000000000000002e+00 -5.7773483990885888e-01 +7.5550906235782644e+00 +7.1830241406010522e+00 +4.3645797117522328e+01 -2.2418580606521729e+04 -6.1057464768080984e+05 +1.3363170383984876e+08 
+1.0500000000000003e+00 -5.7774308437702082e-01 +7.5555572064553207e+00 +7.1790574358606403e+00 +4.3551930588058305e+01 -2.2524264625379132e+04 -6.1039057430050278e+05 +1.3416914288835569e+08 
+1.1000000000000003e+00 -5.7775172044307577e-01 +7.5560447391663823e+00 +7.1745272710718515e+00 +4.3456223477681647e+01 -2.2626424692100107e+04 -6.1016306582568691e+05 +1.3468217246056217e+08 
+1.1500000000000004e+00 -5.7776074719405379e-01 +7.5565531048548351e+00 +7.1694288800130304e+00 +4.3359198983069128e+01 -2.2724926571144104e+04 -6.0989191754634411e+05 +1.3517013560425147e+08 
+1.2000000000000004e+00 -5.7777016371700929e-01 +7.5570821866664639e+00 +7.1637574969420790e+00 +4.3261380219169602e+01 -2.2819636030024161e+04 -6.0957692404519545e+05 +1.3563237534515452e+08 
+1.2500000000000004e+00 -5.7777996909901796e-01 +7.5576318677477392e+00 +7.1575083578034029e+00 +4.3163290317901776e+01 -2.2910418892785001e+04 -6.0921788012868515e+05 +1.3606823513065758e+08 
+1.3000000000000005e+00 -5.7779016242715442e-01 +7.5582020312500173e+00 +7.1506766950548490e+00 +4.3065452217448687e+01 -2.2997140884472956e+04 -6.0881457893079915e+05 +1.3647705771671578e+08 
+1.3500000000000005e+00 -5.7780074278852533e-01 +7.5587925603164088e+00 +7.1432577437195715e+00 +4.2968389227588126e+01 -2.3079667799620023e+04 -6.0836681668062846e+05 +1.3685818632761672e+08 
+1.4000000000000006e+00 -5.7781170927025616e-01 +7.5594033380991528e+00 +7.1352467399618309e+00 +4.2872624298602581e+01 -2.3157865469814074e+04 -6.0787438662046555e+05 +1.3721096445534691e+08 
+1.4500000000000006e+00 -5.7782306095946168e-01 +7.5600342477475886e+00 +7.1266389147061036e+00 +4.2778680525214199e+01 -2.3231599579571710e+04 -6.0733708317762939e+05 +1.3753473457253301e+08 
+1.5000000000000007e+00 -5.7783479694330486e-01 +7.5606851724147406e+00 +7.1174295049938570e+00 +4.2687080883869911e+01 -2.3300735984494215e+04 -6.0675469984990545e+05 +1.3782884032650778e+08 
+1.5500000000000007e+00 -5.7784691630895635e-01 +7.5613559952511746e+00 +7.1076137459378286e+00 +4.2598348460228031e+01 -2.3365140484606738e+04 -6.0612703097903880e+05 +1.3809262497342354e+08 
+1.6000000000000008e+00 -5.7785941814357755e-01 +7.5620465994109489e+00 +7.0971868688973831e+00 +4.2513006230767594e+01 -2.3424678784430900e+04 -6.0545387004956976e+05 +1.3832543113726577e+08 
