# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8006675411309438e-01 +7.6365356111061260e+00 +4.4268291156717927e+00 -6.4701590708695178e+01 +1.1717388857135677e+04 -8.8036847190203494e+04 -7.4032370925886050e+07 
+5.0000000000000003e-02 -5.8006337676712705e-01 +7.6364185729304852e+00 +4.4310303299727645e+00 -6.5052875759718944e+01 +1.1694930122397956e+04 -8.6044667085403227e+04 -7.3937767515228271e+07 
+1.0000000000000001e-01 -5.8006034401377993e-01 +7.6363202388556042e+00 +4.4346210962987174e+00 -6.5397011211141361e+01 +1.1675369440108474e+04 -8.4102119255053651e+04 -7.3856568224644542e+07 
+1.5000000000000002e-01 -5.8005765542667931e-01 +7.6362405654351138e+00 +4.4376058430385124e+00 -6.5733615614265503e+01 +1.1658680209111684e+04 -8.2210838812411646e+04 -7.3788731134415597e+07 
+2.0000000000000001e-01 -5.8005531057941973e-01 +7.6361795092244655e+00 +4.4399889911704848e+00 -6.6062307587885186e+01 +1.1644836015830298e+04 -8.0372460239463922e+04 -7.3734215543856591e+07 
+2.5000000000000000e-01 -5.8005330904564711e-01 +7.6361370267741320e+00 +4.4417749671497555e+00 -6.6382705506504138e+01 +1.1633810306900579e+04 -7.8588620084124748e+04 -7.3692979839406431e+07 
+2.9999999999999999e-01 -5.8005165039900808e-01 +7.6361130746408268e+00 +4.4429681948719288e+00 -6.6694427979925777e+01 +1.1625576595049943e+04 -7.6860952944591176e+04 -7.3664982840088278e+07 
+3.4999999999999998e-01 -5.8005033421316388e-01 +7.6361076093812938e+00 +4.4435730983698125e+00 -6.6997093585691061e+01 +1.1620108387247841e+04 -7.5191093708417509e+04 -7.3650183321960717e+07 
+3.9999999999999997e-01 -5.8004936006180763e-01 +7.6361205875507414e+00 +4.4435941036871904e+00 -6.7290320797457994e+01 +1.1617379141626898e+04 -7.3580678180436968e+04 -7.3648539748663530e+07 
+4.4999999999999996e-01 -5.8004872751862135e-01 +7.6361519657082590e+00 +4.4430356326833769e+00 -6.7573728245228793e+01 +1.1617362422874163e+04 -7.2031340791854178e+04 -7.3660011280403048e+07 
+4.9999999999999994e-01 -5.8004843615733470e-01 +7.6362017004110534e+00 +4.4419021128719063e+00 -6.7846934430990984e+01 +1.1620031645281177e+04 -7.0544717135074854e+04 -7.3684556072118521e+07 
+5.4999999999999993e-01 -5.8004848555166388e-01 +7.6362697482192647e+00 +4.4401979661010555e+00 -6.8109557957659547e+01 +1.1625360377718311e+04 -6.9122441941072815e+04 -7.3722133326756984e+07 
+5.9999999999999998e-01 -5.8004887527535276e-01 +7.6363560656937715e+00 +4.4379276166357409e+00 -6.8361217438198679e+01 +1.1633322120983461e+04 -6.7766149836629877e+04 -7.3772701778573304e+07 
