# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5269999306872819e+00 +0.0000000000000000e+00 +4.9999999999935950e-02 -2.7725059526530702e-06 +0.0000000000000000e+00 +9.9999999999615663e-01
1.0000000000000001e-01 +8.5269997227496663e+00 +0.0000000000000000e+00 +9.9999999999487554e-02 -5.5449962234019305e-06 +0.0000000000000000e+00 +9.9999999998462652e-01
1.5000000000000002e-01 +8.5269993761878933e+00 +0.0000000000000000e+00 +1.4999999999827049e-01 -8.3174725113459718e-06 +0.0000000000000000e+00 +9.9999999996540989e-01
2.0000000000000001e-01 +8.5269988910026200e+00 +0.0000000000000000e+00 +1.9999999999590043e-01 -1.1089936511763126e-05 +0.0000000000000000e+00 +9.9999999993850675e-01
2.5000000000000000e-01 +8.5269982671944184e+00 +0.0000000000000000e+00 +2.4999999999199304e-01 -1.3862389916109946e-05 +0.0000000000000000e+00 +9.9999999990391719e-01
2.9999999999999999e-01 +8.5269975047637772e+00 +0.0000000000000000e+00 +2.9999999998616400e-01 -1.6634834412021672e-05 +0.0000000000000000e+00 +9.9999999986164123e-01
3.4999999999999998e-01 +8.5269966037110976e+00 +0.0000000000000000e+00 +3.4999999997802900e-01 -1.9407271683312311e-05 +0.0000000000000000e+00 +9.9999999981167897e-01
3.9999999999999997e-01 +8.5269955640367012e+00 +0.0000000000000000e+00 +3.9999999996720376e-01 -2.2179703409974699e-05 +0.0000000000000000e+00 +9.9999999975403042e-01
4.4999999999999996e-01 +8.5269943857408208e+00 +0.0000000000000000e+00 +4.4999999995330392e-01 -2.4952131268180581e-05 +0.0000000000000000e+00 +9.9999999968869557e-01
4.9999999999999994e-01 +8.5269930688236109e+00 +0.0000000000000000e+00 +4.9999999993594518e-01 -2.7724556930280682e-05 +0.0000000000000000e+00 +9.9999999961567443e-01
5.4999999999999993e-01 +8.5269916132851371e+00 +0.0000000000000000e+00 +5.4999999991474324e-01 -3.0496982064804777e-05 +0.0000000000000000e+00 +9.9999999953496699e-01
5.9999999999999998e-01 +8.5269900191253853e+00 +0.0000000000000000e+00 +5.9999999988931374e-01 -3.3269408336461767e-05 +0.0000000000000000e+00 +9.9999999944657314e-01
6.5000000000000002e-01 +8.5269882863442561e+00 +0.0000000000000000e+00 +6.4999999985927237e-01 -3.6041837406139741e-05 +0.0000000000000000e+00 +9.9999999935049289e-01
7.0000000000000007e-01 +8.5269864149415699e+00 +0.0000000000000000e+00 +6.9999999982423489e-01 -3.8814270930906065e-05 +0.0000000000000000e+00 +9.9999999924672611e-01
7.5000000000000011e-01 +8.5269844049170622e+00 +0.0000000000000000e+00 +7.4999999978381693e-01 -4.1586710564007432e-05 +0.0000000000000000e+00 +9.9999999913527271e-01
8.0000000000000016e-01 +8.5269822562703848e+00 +0.0000000000000000e+00 +7.9999999973763414e-01 -4.4359157954869955e-05 +0.0000000000000000e+00 +9.9999999901613246e-01
8.5000000000000020e-01 +8.5269799690011094e+00 +0.0000000000000000e+00 +8.4999999968530215e-01 -4.7131614749099221e-05 +0.0000000000000000e+00 +9.9999999888930535e-01
9.0000000000000024e-01 +8.5269775431087247e+00 +0.0000000000000000e+00 +8.9999999962643662e-01 -4.9904082588480382e-05 +0.0000000000000000e+00 +9.9999999875479118e-01
9.5000000000000029e-01 +8.5269749785926390e+00 +0.0000000000000000e+00 +9.4999999956065317e-01 -5.2676563110978204e-05 +0.0000000000000000e+00 +9.9999999861258970e-01
1.0000000000000002e+00 +8.5269722754521755e+00 +0.0000000000000000e+00 +9.9999999948756746e-01 -5.5449057950737156e-05 +0.0000000000000000e+00 +9.9999999846270082e-01
1.0500000000000003e+00 +8.5269694336865776e+00 +0.0000000000000000e+00 +1.0499999994067952e+00 -5.8221568738081475e-05 +0.0000000000000000e+00 +9.9999999830512432e-01
1.1000000000000003e+00 +8.5269664532950085e+00 +0.0000000000000000e+00 +1.0999999993179519e+00 -6.0994097099515229e-05 +0.0000000000000000e+00 +9.9999999813985996e-01
1.1500000000000004e+00 +8.5269633342765481e+00 +0.0000000000000000e+00 +1.1499999992206531e+00 -6.3766644657722412e-05 +0.0000000000000000e+00 +9.9999999796690742e-01
1.2000000000000004e+00 +8.5269600766301963e+00 +0.0000000000000000e+00 +1.1999999991145145e+00 -6.6539213031566990e-05 +0.0000000000000000e+00 +9.9999999778626647e-01
1.2500000000000004e+00 +8.5269566803548713e+00 +0.0000000000000000e+00 +1.2499999989991517e+00 -6.9311803836092999e-05 +0.0000000000000000e+00 +9.9999999759793678e-01
1.3000000000000005e+00 +8.5269531454494114e+00 +0.0000000000000000e+00 +1.2999999988741802e+00 -7.2084418682524573e-05 +0.0000000000000000e+00 +9.9999999740191814e-01
1.3500000000000005e+00 +8.5269494719125749e+00 +0.0000000000000000e+00 +1.3499999987392155e+00 -7.4857059178266052e-05 +0.0000000000000000e+00 +9.9999999719821020e-01
1.4000000000000006e+00 +8.5269456597430384e+00 +0.0000000000000000e+00 +1.3999999985938731e+00 -7.7629726926902067e-05 +0.0000000000000000e+00 +9.9999999698681263e-01
1.4500000000000006e+00 +8.5269417089394004e+00 +0.0000000000000000e+00 +1.4499999984377687e+00 -8.0402423528197546e-05 +0.0000000000000000e+00 +9.9999999676772500e-01
1.5000000000000007e+00 +8.5269376195001776e+00 +0.0000000000000000e+00 +1.4999999982705177e+00 -8.3175150578097858e-05 +0.0000000000000000e+00 +9.9999999654094707e-01
1.5500000000000007e+00 +8.5269333914238086e+00 +0.0000000000000000e+00 +1.5499999980917354e+00 -8.5947909668728835e-05 +0.0000000000000000e+00 +9.9999999630647829e-01
1.6000000000000008e+00 +8.5269290247086502e+00 +0.0000000000000000e+00 +1.5999999979010373e+00 -8.8720702388396866e-05 +0.0000000000000000e+00 +9.9999999606431833e-01
1.6500000000000008e+00 +8.5269245193529830e+00 +0.0000000000000000e+00 +1.6499999976980391e+00 -9.1493530321588970e-05 +0.0000000000000000e+00 +9.9999999581446675e-01
1.7000000000000008e+00 +8.5269198753550057e+00 +0.0000000000000000e+00 +1.6999999974823559e+00 -9.4266395048972845e-05 +0.0000000000000000e+00 +9.9999999555692320e-01
1.7500000000000009e+00 +8.5269150927128390e+00 +0.0000000000000000e+00 +1.7499999972536031e+00 -9.7039298147396952e-05 +0.0000000000000000e+00 +9.9999999529168715e-01
1.8000000000000009e+00 +8.5269101714245252e+00 +0.0000000000000000e+00 +1.7999999970113962e+00 -9.9812241189890596e-05 +0.0000000000000000e+00 +9.9999999501875814e-01
1.8500000000000010e+00 +8.5269051114880288e+00 +0.0000000000000000e+00 +1.8499999967553507e+00 -1.0258522574566398e-04 +0.0000000000000000e+00 +9.9999999473813561e-01
1.9000000000000010e+00 +8.5268999129012339e+00 +0.0000000000000000e+00 +1.8999999964850816e+00 -1.0535825338010828e-04 +0.0000000000000000e+00 +9.9999999444981913e-01
1.9500000000000011e+00 +8.5268945756619470e+00 +0.0000000000000000e+00 +1.9499999962002044e+00 -1.0813132565479572e-04 +0.0000000000000000e+00 +9.9999999415380814e-01
2.0000000000000009e+00 +8.5268890997678977e+00 +0.0000000000000000e+00 +1.9999999959003343e+00 -1.1090444412747963e-04 +0.0000000000000000e+00 +9.9999999385010208e-01
2.0500000000000007e+00 +8.5268834852167377e+00 +0.0000000000000000e+00 +2.0499999955850865e+00 -1.1367761035192158e-04 +0.0000000000000000e+00 +9.9999999353870039e-01
2.1000000000000005e+00 +8.5268777320060405e+00 +0.0000000000000000e+00 +2.0999999952540760e+00 -1.1645082587598862e-04 +0.0000000000000000e+00 +9.9999999321960253e-01
2.1500000000000004e+00 +8.5268718401333032e+00 +0.0000000000000000e+00 +2.1499999949069184e+00 -1.1922409223975068e-04 +0.0000000000000000e+00 +9.9999999289280783e-01
2.2000000000000002e+00 +8.5268658095959449e+00 +0.0000000000000000e+00 +2.1999999945432287e+00 -1.2199741097530757e-04 +0.0000000000000000e+00 +9.9999999255831573e-01
2.2500000000000000e+00 +8.5268596403913079e+00 +0.0000000000000000e+00 +2.2499999941626219e+00 -1.2477078360678909e-04 +0.0000000000000000e+00 +9.9999999221612568e-01
2.2999999999999998e+00 +8.5268533325166604e+00 +0.0000000000000000e+00 +2.2999999937647129e+00 -1.2754421165035509e-04 +0.0000000000000000e+00 +9.9999999186623689e-01
2.3499999999999996e+00 +8.5268468859691939e+00 +0.0000000000000000e+00 +2.3499999933491171e+00 -1.3031769661419547e-04 +0.0000000000000000e+00 +9.9999999150864882e-01
2.3999999999999995e+00 +8.5268403007460254e+00 +0.0000000000000000e+00 +2.3999999929154496e+00 -1.3309123999853028e-04 +0.0000000000000000e+00 +9.9999999114336080e-01
2.4499999999999993e+00 +8.5268335768441954e+00 +0.0000000000000000e+00 +2.4499999924633249e+00 -1.3586484329560977e-04 +0.0000000000000000e+00 +9.9999999077037205e-01
2.4999999999999991e+00 +8.5268267142606717e+00 +0.0000000000000000e+00 +2.4999999919923583e+00 -1.3863850798971443e-04 +0.0000000000000000e+00 +9.9999999038968190e-01
2.5499999999999989e+00 +8.5268197129923475e+00 +0.0000000000000000e+00 +2.5499999915021645e+00 -1.4141223555715502e-04 +0.0000000000000000e+00 +9.9999999000128970e-01
2.5999999999999988e+00 +8.5268125730360431e+00 +0.0000000000000000e+00 +2.5999999909923588e+00 -1.4418602746627264e-04 +0.0000000000000000e+00 +9.9999998960519465e-01
2.6499999999999986e+00 +8.5268052943885042e+00 +0.0000000000000000e+00 +2.6499999904625557e+00 -1.4695988517743883e-04 +0.0000000000000000e+00 +9.9999998920139599e-01
2.6999999999999984e+00 +8.5267978770464037e+00 +0.0000000000000000e+00 +2.6999999899123699e+00 -1.4973381014305554e-04 +0.0000000000000000e+00 +9.9999998878989294e-01
2.7499999999999982e+00 +8.5267903210063434e+00 +0.0000000000000000e+00 +2.7499999893414167e+00 -1.5250780380755521e-04 +0.0000000000000000e+00 +9.9999998837068482e-01
2.7999999999999980e+00 +8.5267826262648541e+00 +0.0000000000000000e+00 +2.7999999887493101e+00 -1.5528186760740081e-04 +0.0000000000000000e+00 +9.9999998794377076e-01
2.8499999999999979e+00 +8.5267747928183901e+00 +0.0000000000000000e+00 +2.8499999881356652e+00 -1.5805600297108589e-04 +0.0000000000000000e+00 +9.9999998750914998e-01
2.8999999999999977e+00 +8.5267668206633402e+00 +0.0000000000000000e+00 +2.8999999875000966e+00 -1.6083021131913465e-04 +0.0000000000000000e+00 +9.9999998706682158e-01
