# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9007906396598077e-02 -5.5720792939191566e-01 +5.0682183729394998e-03
5.0000000000000003e-02 +8.2849999307080004e+00 +0.0000000000000000e+00 +4.9999999999935978e-02 -2.9008597627885033e-02 -5.5720461768122420e-01 +5.0673743280272802e-03
1.0000000000000001e-01 +8.2849997228325378e+00 +0.0000000000000000e+00 +9.9999999999487846e-02 -2.9009306805150955e-02 -5.5720164204263944e-01 +5.0665386305743902e-03
1.5000000000000002e-01 +8.2849993763743530e+00 +0.0000000000000000e+00 +1.4999999999827152e-01 -2.9010034018221168e-02 -5.5719900209458517e-01 +5.0657113438089272e-03
2.0000000000000001e-01 +8.2849988913341015e+00 +0.0000000000000000e+00 +1.9999999999590287e-01 -2.9010779356921930e-02 -5.5719669745550005e-01 +5.0648925309593248e-03
2.5000000000000000e-01 +8.2849982677123570e+00 +0.0000000000000000e+00 +2.4999999999199782e-01 -2.9011542911080445e-02 -5.5719472774383760e-01 +5.0640822552543430e-03
2.9999999999999999e-01 +8.2849975055096081e+00 +0.0000000000000000e+00 +2.9999999998617227e-01 -2.9012324770524938e-02 -5.5719309257806704e-01 +5.0632805799230894e-03
3.4999999999999998e-01 +8.2849966047262633e+00 +0.0000000000000000e+00 +3.4999999997804215e-01 -2.9013125025084689e-02 -5.5719179157667198e-01 +5.0624875681950345e-03
3.9999999999999997e-01 +8.2849955653626441e+00 +0.0000000000000000e+00 +3.9999999996722335e-01 -2.9013943764590051e-02 -5.5719082435815181e-01 +5.0617032833000092e-03
4.4999999999999996e-01 +8.2849943874189940e+00 +0.0000000000000000e+00 +4.4999999995333184e-01 -2.9014781078872526e-02 -5.5719019054102059e-01 +5.0609277884682306e-03
4.9999999999999994e-01 +8.2849930708954673e+00 +0.0000000000000000e+00 +4.9999999993598349e-01 -2.9015637057764762e-02 -5.5718988974380712e-01 +5.0601611469302948e-03
5.4999999999999993e-01 +8.2849916157921406e+00 +0.0000000000000000e+00 +5.4999999991479420e-01 -2.9016511791100610e-02 -5.5718992158505576e-01 +5.0594034219172057e-03
5.9999999999999998e-01 +8.2849900221090067e+00 +0.0000000000000000e+00 +5.9999999988937991e-01 -2.9017405368715176e-02 -5.5719028568332474e-01 +5.0586546766603693e-03
6.5000000000000002e-01 +8.2849882898459750e+00 +0.0000000000000000e+00 +6.4999999985935653e-01 -2.9018317880444879e-02 -5.5719098165718883e-01 +5.0579149743916248e-03
7.0000000000000007e-01 +8.2849864190028715e+00 +0.0000000000000000e+00 +6.9999999982434002e-01 -2.9019249416127418e-02 -5.5719200912523603e-01 +5.0571843783432302e-03
7.5000000000000011e-01 +8.2849844095794403e+00 +0.0000000000000000e+00 +7.4999999978394616e-01 -2.9020200065601895e-02 -5.5719336770607020e-01 +5.0564629517478961e-03
8.0000000000000016e-01 +8.2849822615753439e+00 +0.0000000000000000e+00 +7.9999999973779090e-01 -2.9021169918708806e-02 -5.5719505701830929e-01 +5.0557507578387765e-03
8.5000000000000020e-01 +8.2849799749901631e+00 +0.0000000000000000e+00 +8.4999999968549023e-01 -2.9022159065290050e-02 -5.5719707668058627e-01 +5.0550478598494998e-03
9.0000000000000024e-01 +8.2849775498233953e+00 +0.0000000000000000e+00 +8.9999999962665989e-01 -2.9023167595189091e-02 -5.5719942631154928e-01 +5.0543543210141576e-03
9.5000000000000029e-01 +8.2849749860744559e+00 +0.0000000000000000e+00 +9.4999999956091585e-01 -2.9024195598250879e-02 -5.5720210552986116e-01 +5.0536702045673367e-03
1.0000000000000002e+00 +8.2849722837426771e+00 +0.0000000000000000e+00 +9.9999999948787388e-01 -2.9025243164321902e-02 -5.5720511395419836e-01 +5.0529955737441141e-03
1.0500000000000003e+00 +8.2849694428273128e+00 +0.0000000000000000e+00 +1.0499999994071498e+00 -2.9026310383250292e-02 -5.5720845120325280e-01 +5.0523304917800740e-03
1.1000000000000003e+00 +8.2849664633275317e+00 +0.0000000000000000e+00 +1.0999999993183596e+00 -2.9027397344885832e-02 -5.5721211689573147e-01 +5.0516750219113237e-03
1.1500000000000004e+00 +8.2849633452424225e+00 +0.0000000000000000e+00 +1.1499999992211190e+00 -2.9028504139079953e-02 -5.5721611065035526e-01 +5.0510292273744902e-03
1.2000000000000004e+00 +8.2849600885709922e+00 +0.0000000000000000e+00 +1.1999999991150438e+00 -2.9029630855685818e-02 -5.5722043208585936e-01 +5.0503931714067449e-03
1.2500000000000004e+00 +8.2849566933121661e+00 +0.0000000000000000e+00 +1.2499999989997501e+00 -2.9030777584558371e-02 -5.5722508082099387e-01 +5.0497669172458034e-03
1.3000000000000005e+00 +8.2849531594647878e+00 +0.0000000000000000e+00 +1.2999999988748534e+00 -2.9031944415554362e-02 -5.5723005647452373e-01 +5.0491505281299474e-03
1.3500000000000005e+00 +8.2849494870276210e+00 +0.0000000000000000e+00 +1.3499999987399696e+00 -2.9033131438532367e-02 -5.5723535866522778e-01 +5.0485440672980260e-03
1.4000000000000006e+00 +8.2849456759993458e+00 +0.0000000000000000e+00 +1.3999999985947142e+00 -2.9034338743352869e-02 -5.5724098701189939e-01 +5.0479475979894710e-03
1.4500000000000006e+00 +8.2849417263785625e+00 +0.0000000000000000e+00 +1.4499999984387033e+00 -2.9035566419878242e-02 -5.5724694113334672e-01 +5.0473611834443103e-03
1.5000000000000007e+00 +8.2849376381637896e+00 +0.0000000000000000e+00 +1.4999999982715524e+00 -2.9036814557972846e-02 -5.5725322064839189e-01 +5.0467848869031650e-03
1.5500000000000007e+00 +8.2849334113534656e+00 +0.0000000000000000e+00 +1.5499999980928771e+00 -2.9038083247503045e-02 -5.5725982517587125e-01 +5.0462187716072788e-03
1.6000000000000008e+00 +8.2849290459459493e+00 +0.0000000000000000e+00 +1.5999999979022934e+00 -2.9039372578337230e-02 -5.5726675433463591e-01 +5.0456629007985167e-03
1.6500000000000008e+00 +8.2849245419395157e+00 +0.0000000000000000e+00 +1.6499999976994166e+00 -2.9040682640345893e-02 -5.5727400774355118e-01 +5.0451173377193802e-03
1.7000000000000008e+00 +8.2849198993323618e+00 +0.0000000000000000e+00 +1.6999999974838627e+00 -2.9042013523401640e-02 -5.5728158502149594e-01 +5.0445821456130153e-03
1.7500000000000009e+00 +8.2849151181226031e+00 +0.0000000000000000e+00 +1.7499999972552469e+00 -2.9043365317379236e-02 -5.5728948578736426e-01 +5.0440573877232244e-03
1.8000000000000009e+00 +8.2849101983082747e+00 +0.0000000000000000e+00 +1.7999999970131852e+00 -2.9044738112155653e-02 -5.5729770966006364e-01 +5.0435431272944772e-03
