# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999311481177e+00 +0.0000000000000000e+00 -4.9999999999936789e-02 +2.7540755154261815e-06 +0.0000000000000000e+00 +9.9999999999620759e-01
-1.0000000000000001e-01 +8.2849997245924136e+00 +0.0000000000000000e+00 -9.9999999999494327e-02 +5.5081532202574093e-06 +0.0000000000000000e+00 +9.9999999998483013e-01
-1.5000000000000002e-01 +8.2849993803327262e+00 +0.0000000000000000e+00 -1.4999999999829339e-01 +8.2622351955520801e-06 +0.0000000000000000e+00 +9.9999999996586775e-01
-2.0000000000000001e-01 +8.2849988983687890e+00 +0.0000000000000000e+00 -1.9999999999595469e-01 +1.1016323517925702e-05 +0.0000000000000000e+00 +9.9999999993932032e-01
-2.5000000000000000e-01 +8.2849982787002343e+00 +0.0000000000000000e+00 -2.4999999999209899e-01 +1.3770420259550998e-05 +0.0000000000000000e+00 +9.9999999990518773e-01
-2.9999999999999999e-01 +8.2849975213265878e+00 +0.0000000000000000e+00 -2.9999999998634702e-01 +1.6524527488157994e-05 +0.0000000000000000e+00 +9.9999999986346999e-01
-3.4999999999999998e-01 +8.2849966262472758e+00 +0.0000000000000000e+00 -3.4999999997831954e-01 +1.9278647267034117e-05 +0.0000000000000000e+00 +9.9999999981416687e-01
-3.9999999999999997e-01 +8.2849955934616180e+00 +0.0000000000000000e+00 -3.9999999996763730e-01 +2.2032781655024278e-05 +0.0000000000000000e+00 +9.9999999975727827e-01
-4.4999999999999996e-01 +8.2849944229688326e+00 +0.0000000000000000e+00 -4.4999999995392098e-01 +2.4786932706530983e-05 +0.0000000000000000e+00 +9.9999999969280395e-01
-4.9999999999999994e-01 +8.2849931147680351e+00 +0.0000000000000000e+00 -4.9999999993679128e-01 +2.7541102471514407e-05 +0.0000000000000000e+00 +9.9999999962074382e-01
-5.4999999999999993e-01 +8.2849916688582397e+00 +0.0000000000000000e+00 -5.4999999991586890e-01 +3.0295292995492499e-05 +0.0000000000000000e+00 +9.9999999954109764e-01
-5.9999999999999998e-01 +8.2849900852383556e+00 +0.0000000000000000e+00 -5.9999999989077457e-01 +3.3049506319541064e-05 +0.0000000000000000e+00 +9.9999999945386508e-01
-6.5000000000000002e-01 +8.2849883639071926e+00 +0.0000000000000000e+00 -6.4999999986112900e-01 +3.5803744480293869e-05 +0.0000000000000000e+00 +9.9999999935904593e-01
-7.0000000000000007e-01 +8.2849865048634594e+00 +0.0000000000000000e+00 -6.9999999982655270e-01 +3.8558009509942718e-05 +0.0000000000000000e+00 +9.9999999925663996e-01
-7.5000000000000011e-01 +8.2849845081057598e+00 +0.0000000000000000e+00 -7.4999999978666643e-01 +4.1312303436237549e-05 +0.0000000000000000e+00 +9.9999999914664683e-01
-8.0000000000000016e-01 +8.2849823736325998e+00 +0.0000000000000000e+00 -7.9999999974109082e-01 +4.4066628282486517e-05 +0.0000000000000000e+00 +9.9999999902906622e-01
-8.5000000000000020e-01 +8.2849801014423825e+00 +0.0000000000000000e+00 -8.4999999968944651e-01 +4.6820986067556102e-05 +0.0000000000000000e+00 +9.9999999890389768e-01
-9.0000000000000024e-01 +8.2849776915334097e+00 +0.0000000000000000e+00 -8.9999999963135413e-01 +4.9575378805871184e-05 +0.0000000000000000e+00 +9.9999999877114099e-01
-9.5000000000000029e-01 +8.2849751439038855e+00 +0.0000000000000000e+00 -9.4999999956643411e-01 +5.2329808507415131e-05 +0.0000000000000000e+00 +9.9999999863079569e-01
-1.0000000000000002e+00 +8.2849724585519091e+00 +0.0000000000000000e+00 -9.9999999949430718e-01 +5.5084277177729888e-05 +0.0000000000000000e+00 +9.9999999848286136e-01
-1.0500000000000003e+00 +8.2849696354754840e+00 +0.0000000000000000e+00 -1.0499999994145939e+00 +5.7838786817916069e-05 +0.0000000000000000e+00 +9.9999999832733755e-01
-1.1000000000000003e+00 +8.2849666746725106e+00 +0.0000000000000000e+00 -1.0999999993269145e+00 +6.0593339424633041e-05 +0.0000000000000000e+00 +9.9999999816422380e-01
-1.1500000000000004e+00 +8.2849635761407914e+00 +0.0000000000000000e+00 -1.1499999992308898e+00 +6.3347936990099023e-05 +0.0000000000000000e+00 +9.9999999799351968e-01
-1.2000000000000004e+00 +8.2849603398780296e+00 +0.0000000000000000e+00 -1.1999999991261401e+00 +6.6102581502091147e-05 +0.0000000000000000e+00 +9.9999999781522464e-01
-1.2500000000000004e+00 +8.2849569658818272e+00 +0.0000000000000000e+00 -1.2499999990122859e+00 +6.8857274943945576e-05 +0.0000000000000000e+00 +9.9999999762933811e-01
-1.3000000000000005e+00 +8.2849534541496883e+00 +0.0000000000000000e+00 -1.2999999988889475e+00 +7.1612019294557547e-05 +0.0000000000000000e+00 +9.9999999743585966e-01
-1.3500000000000005e+00 +8.2849498046790178e+00 +0.0000000000000000e+00 -1.3499999987557454e+00 +7.4366816528381515e-05 +0.0000000000000000e+00 +9.9999999723478861e-01
-1.4000000000000006e+00 +8.2849460174671226e+00 +0.0000000000000000e+00 -1.3999999986123000e+00 +7.7121668615431178e-05 +0.0000000000000000e+00 +9.9999999702612441e-01
-1.4500000000000006e+00 +8.2849420925112103e+00 +0.0000000000000000e+00 -1.4499999984582315e+00 +7.9876577521279611e-05 +0.0000000000000000e+00 +9.9999999680986651e-01
-1.5000000000000007e+00 +8.2849380298083908e+00 +0.0000000000000000e+00 -1.4999999982931602e+00 +8.2631545207059311e-05 +0.0000000000000000e+00 +9.9999999658601424e-01
-1.5500000000000007e+00 +8.2849338293556762e+00 +0.0000000000000000e+00 -1.5499999981167063e+00 +8.5386573629462302e-05 +0.0000000000000000e+00 +9.9999999635456693e-01
-1.6000000000000008e+00 +8.2849294911499829e+00 +0.0000000000000000e+00 -1.5999999979284902e+00 +8.8141664740740218e-05 +0.0000000000000000e+00 +9.9999999611552393e-01
-1.6500000000000008e+00 +8.2849250151881257e+00 +0.0000000000000000e+00 -1.6499999977281321e+00 +9.0896820488704368e-05 +0.0000000000000000e+00 +9.9999999586888444e-01
-1.7000000000000008e+00 +8.2849204014668238e+00 +0.0000000000000000e+00 -1.6999999975152520e+00 +9.3652042816725850e-05 +0.0000000000000000e+00 +9.9999999561464792e-01
-1.7500000000000009e+00 +8.2849156499827021e+00 +0.0000000000000000e+00 -1.7499999972894702e+00 +9.6407333663735612e-05 +0.0000000000000000e+00 +9.9999999535281348e-01
-1.8000000000000009e+00 +8.2849107607322843e+00 +0.0000000000000000e+00 -1.7999999970504068e+00 +9.9162694964224511e-05 +0.0000000000000000e+00 +9.9999999508338044e-01
-1.8500000000000010e+00 +8.2849057337119998e+00 +0.0000000000000000e+00 -1.8499999967976817e+00 +1.0191812864824345e-04 +0.0000000000000000e+00 +9.9999999480634805e-01
-1.9000000000000010e+00 +8.2849005689181805e+00 +0.0000000000000000e+00 -1.8999999965309149e+00 +1.0467363664140342e-04 +0.0000000000000000e+00 +9.9999999452171540e-01
-1.9500000000000011e+00 +8.2848952663470641e+00 +0.0000000000000000e+00 -1.9499999962497265e+00 +1.0742922086487557e-04 +0.0000000000000000e+00 +9.9999999422948171e-01
-2.0000000000000009e+00 +8.2848898259947905e+00 +0.0000000000000000e+00 -1.9999999959537365e+00 +1.1018488323539133e-04 +0.0000000000000000e+00 +9.9999999392964622e-01
-2.0500000000000007e+00 +8.2848842478574056e+00 +0.0000000000000000e+00 -2.0499999956425645e+00 +1.1294062566496870e-04 +0.0000000000000000e+00 +9.9999999362220804e-01
