# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5123991638998482e-01 +7.1824004178687781e+00 +6.0637151935419045e+00 -2.6335881903556391e+01 +2.3269811018798200e+03 -1.5213757779839603e+05 -4.5979217329725651e+06 
-5.0000000000000003e-02 -5.5124014930476051e-01 +7.1823754707293830e+00 +6.0614521101745593e+00 -2.6519395229718963e+01 +2.3882506067320173e+03 -1.5049147325222890e+05 -4.9147180133178551e+06 
-1.0000000000000001e-01 -5.5124079969672191e-01 +7.1823729011936228e+00 +6.0587550612407144e+00 -2.6704662566955641e+01 +2.4517130411949656e+03 -1.4878424314096681e+05 -5.2553070708940318e+06 
-1.5000000000000002e-01 -5.5124186664848329e-01 +7.1823926407824867e+00 +6.0556291603641554e+00 -2.6890850112664300e+01 +2.5171455008433859e+03 -1.4702304410997164e+05 -5.6179979512721170e+06 
-2.0000000000000001e-01 -5.5124334924272167e-01 +7.1824346210214625e+00 +6.0520795288218316e+00 -2.7077124244751680e+01 +2.5843248721751697e+03 -1.4521503120029156e+05 -6.0010982759124804e+06 
-2.5000000000000000e-01 -5.5124524656208607e-01 +7.1824987734364107e+00 +6.0481112800031154e+00 -2.7262651323985601e+01 +2.6530282544374177e+03 -1.4336735960716679e+05 -6.4029171098073982e+06 
-2.9999999999999999e-01 -5.5124755768928302e-01 +7.1825850295492177e+00 +6.0437295335376771e+00 -2.7446597519205504e+01 +2.7230325802211269e+03 -1.4148718609401758e+05 -6.8217623952437695e+06 
-3.4999999999999998e-01 -5.5125028170700896e-01 +7.1826933208877604e+00 +6.0389394041478184e+00 -2.7628129234373890e+01 +2.7941149134235538e+03 -1.3958166540170013e+05 -7.2559429600910088e+06 
-3.9999999999999997e-01 -5.5125341769800074e-01 +7.1828235789763415e+00 +6.0337460108734291e+00 -2.7806412691724585e+01 +2.8660521976653013e+03 -1.3765795379714502e+05 -7.7037668074459545e+06 
-4.4999999999999996e-01 -5.5125696474499419e-01 +7.1829757353415609e+00 +6.0281544684817385e+00 -2.7980614192095960e+01 +2.9386214968877925e+03 -1.3572320682632594e+05 -8.1635427721063858e+06 
-4.9999999999999994e-01 -5.5126092193076148e-01 +7.1831497215101887e+00 +6.0221698953849137e+00 -2.8149900009099923e+01 +3.0115997732459068e+03 -1.3378458027787344e+05 -8.6335789898325000e+06 
-5.4999999999999993e-01 -5.5126528833807942e-01 +7.1833454690127283e+00 +6.0157974072997398e+00 -2.8313436552569030e+01 +3.0847640633230912e+03 -1.3184922876440216e+05 -9.1121841061479803e+06 
-5.9999999999999998e-01 -5.5127006304975223e-01 +7.1835629093735056e+00 +6.0090421213787151e+00 -2.8470389951528773e+01 +3.1578913640242667e+03 -1.2992430919914178e+05 -9.5976664943394456e+06 
-6.5000000000000002e-01 -5.5127524514860482e-01 +7.1838019741225834e+00 +6.0019091558707123e+00 -2.8619926539026523e+01 +3.2307586380471371e+03 -1.2801697681635151e+05 -1.0088334281761261e+07 
-7.0000000000000007e-01 -5.5128083371746828e-01 +7.1840625947871128e+00 +5.9944036256364317e+00 -2.8761212505625405e+01 +3.3031429489859797e+03 -1.2613438799229950e+05 -1.0582496310468972e+07 
-7.5000000000000011e-01 -5.5128682783919936e-01 +7.1843447028986143e+00 +5.9865306481713985e+00 -2.8893414195386807e+01 +3.3748212767337745e+03 -1.2428369783016253e+05 -1.1078460811865525e+07 
-8.0000000000000016e-01 -5.5129322659667579e-01 +7.1846482299858438e+00 +5.9782953407472057e+00 -2.9015697804938576e+01 +3.4455706147170022e+03 -1.2247206265826445e+05 -1.1574536137672877e+07 
-8.5000000000000020e-01 -5.5130002907278164e-01 +7.1849731075803263e+00 +5.9697028185659917e+00 -2.9127229629717633e+01 +3.5151680097163071e+03 -1.2070663791946562e+05 -1.2069030988408003e+07 
-9.0000000000000024e-01 -5.5130723435042983e-01 +7.1853192672117867e+00 +5.9607581984636502e+00 -2.9227175838165042e+01 +3.5833904668525729e+03 -1.1899458021328914e+05 -1.2560253792844580e+07 
-9.5000000000000029e-01 -5.5131484151254617e-01 +7.1856866404097328e+00 +5.9514665972689160e+00 -2.9314702589320202e+01 +3.6500149837030431e+03 -1.1734304608576650e+05 -1.3046512901011802e+07 
-1.0000000000000002e+00 -5.5132284964207923e-01 +7.1860751587102829e+00 +5.9418331316811797e+00 -2.9388976261628862e+01 +3.7148185682288286e+03 -1.1575919037556268e+05 -1.3526116755782120e+07 
-1.0500000000000003e+00 -5.5133125782198789e-01 +7.1864847536431498e+00 +5.9318629179631568e+00 -2.9449162956610735e+01 +3.7775782317266394e+03 -1.1425017012350241e+05 -1.3997373791161811e+07 
-1.1000000000000003e+00 -5.5134006513524780e-01 +7.1869153567424968e+00 +5.9215610713774796e+00 -2.9494428910337934e+01 +3.8380710191210474e+03 -1.1282314135578687e+05 -1.4458592693770351e+07 
-1.1500000000000004e+00 -5.5134927066485295e-01 +7.1873668995400051e+00 +5.9109327076066247e+00 -2.9523940236554445e+01 +3.8960739627791304e+03 -1.1148526105625460e+05 -1.4908082059537278e+07 
-1.2000000000000004e+00 -5.5135887349382462e-01 +7.1878393135712892e+00 +5.8999829444982810e+00 -2.9536863188314406e+01 +3.9513640272214420e+03 -1.1024368503234899e+05 -1.5344149987244161e+07 
-1.2500000000000004e+00 -5.5136887270519208e-01 +7.1883325303695260e+00 +5.8887168973615704e+00 -2.9532363862415782e+01 +4.0037182571923936e+03 -1.0910557050156810e+05 -1.5765105164273571e+07 
-1.3000000000000005e+00 -5.5137926738199672e-01 +7.1888464814677162e+00 +5.8771396811445085e+00 -2.9509608336254370e+01 +4.0529136971829753e+03 -1.0807807475197224e+05 -1.6169256234548222e+07 
-1.3500000000000005e+00 -5.5139005660731000e-01 +7.1893810984044775e+00 +5.8652564128923155e+00 -2.9467762875243011e+01 +4.0987273377029487e+03 -1.0716835358948210e+05 -1.6554911486790532e+07 
-1.4000000000000006e+00 -5.5140123946420150e-01 +7.1899363127129554e+00 +5.8530722061946383e+00 -2.9405993489281354e+01 +4.1409362617197730e+03 -1.0638356493093914e+05 -1.6920379830838043e+07 
-1.4500000000000006e+00 -5.5141281503577155e-01 +7.1905120559288536e+00 +5.8405921770413887e+00 -2.9323466257027707e+01 +4.1793174861780944e+03 -1.0573086616002223e+05 -1.7263969723029569e+07 
-1.5000000000000007e+00 -5.5142478240514059e-01 +7.1911082595913403e+00 +5.8278214421636809e+00 -2.9219347366231080e+01 +4.2136480038844020e+03 -1.0521741376678439e+05 -1.7583989437987041e+07 
-1.5500000000000007e+00 -5.5143714065543703e-01 +7.1917248552364361e+00 +5.8147651160085445e+00 -2.9092802844105236e+01 +4.2437048762204686e+03 -1.0485036558588904e+05 -1.7878747740319032e+07 
