# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5615011320981078e-01 +7.2707298307510060e+00 +5.2869883255818593e+00 +4.5873533550160079e+00 -3.3335984548897864e+03 -2.8505343289249099e+05 +3.4028222740969874e+07 
-5.0000000000000003e-02 -5.5615316668651360e-01 +7.2707597989304880e+00 +5.2853618749851412e+00 +4.4393004435903993e+00 -3.2472351724358855e+03 -2.8409462775666232e+05 +3.3414487054107830e+07 
-1.0000000000000001e-01 -5.5615658383572197e-01 +7.2708108789667962e+00 +5.2833805746084899e+00 +4.2542647190436913e+00 -3.1626211803844699e+03 -2.8288067160154163e+05 +3.2814660492439494e+07 
-1.5000000000000002e-01 -5.5616036372648781e-01 +7.2708829795347860e+00 +5.2810383470928501e+00 +4.0333546624041210e+00 -3.0796527623731072e+03 -2.8141755858764687e+05 +3.2228128609376267e+07 
-2.0000000000000001e-01 -5.5616450542788654e-01 +7.2709760093058309e+00 +5.2783291159438877e+00 +3.7776789233688723e+00 -2.9982262217010939e+03 -2.7971128426472138e+05 +3.1654277076434717e+07 
-2.5000000000000000e-01 -5.5616900800899427e-01 +7.2710898769586700e+00 +5.2752468020950278e+00 +3.4883458828728386e+00 -2.9182377940640672e+03 -2.7776784201254678e+05 +3.1092491112353131e+07 
-2.9999999999999999e-01 -5.5617387053893208e-01 +7.2712244911691997e+00 +5.2717853308829730e+00 +3.1664640552491816e+00 -2.8395838291252339e+03 -2.7559322627644491e+05 +3.0542156688441958e+07 
-3.4999999999999998e-01 -5.5617909208681615e-01 +7.2713797606124357e+00 +5.2679386241206405e+00 +2.8131420294411611e+00 -2.7621605841202791e+03 -2.7319343217058695e+05 +3.0002659162220549e+07 
-3.9999999999999997e-01 -5.5618467172178609e-01 +7.2715555939666530e+00 +5.2637006044574779e+00 +2.4294882862841023e+00 -2.6858643353074713e+03 -2.7057445393495820e+05 +2.9473384002825689e+07 
-4.4999999999999996e-01 -5.5619060851300550e-01 +7.2717518999097397e+00 +5.2590651961018722e+00 +2.0166113430538584e+00 -2.6105914025516158e+03 -2.6774228607568680e+05 +2.8953716979890659e+07 
-4.9999999999999994e-01 -5.5619690152964552e-01 +7.2719685871209734e+00 +5.2540263213846687e+00 +1.5756196896657686e+00 -2.5362380536853420e+03 -2.6470292291171069e+05 +2.8443043506641842e+07 
-5.4999999999999993e-01 -5.5620354984090914e-01 +7.2722055642811378e+00 +5.2485779054229242e+00 +1.1076217897179685e+00 -2.4627006309083708e+03 -2.6146235856938604e+05 +2.7940749492396239e+07 
-5.9999999999999998e-01 -5.5621055251599805e-01 +7.2724627400682937e+00 +5.2427138699286093e+00 +6.1372624313914603e-01 -2.3898753818182859e+03 -2.5802658830555144e+05 +2.7446220196751904e+07 
-6.5000000000000002e-01 -5.5621790862414633e-01 +7.2727400231641441e+00 +5.2364281402665656e+00 +9.5041522615310306e-02 -2.3176586623323046e+03 -2.5440160632220324e+05 +2.6958841649100237e+07 
-7.0000000000000007e-01 -5.5622561723459063e-01 +7.2730373222517777e+00 +5.2297146377917878e+00 -4.4732391144979011e-01 -2.2459467040787313e+03 -2.5059340678835975e+05 +2.6477998975365911e+07 
-7.5000000000000011e-01 -5.5623367741660035e-01 +7.2733545460118583e+00 +5.2225672881900440e+00 -1.0122614884135344e+00 -2.1746358661044633e+03 -2.4660798471823230e+05 +2.6003078198135819e+07 
-8.0000000000000016e-01 -5.5624208823945309e-01 +7.2736916031293859e+00 +5.2149800148015792e+00 -1.5986627791590173e+00 -2.1036224397691690e+03 -2.4245133401339530e+05 +2.5533464870440327e+07 
-8.5000000000000020e-01 -5.5625084877244002e-01 +7.2740484022873790e+00 +5.2069467412770978e+00 -2.2054192304879350e+00 -2.0328027294497549e+03 -2.3812944965969148e+05 +2.5068544645223759e+07 
-9.0000000000000024e-01 -5.5625995808487017e-01 +7.2744248521720438e+00 +5.1984613909394524e+00 -2.8314224122441392e+00 -1.9620730243742191e+03 -2.3364832555495898e+05 +2.4607703048477080e+07 
-9.5000000000000029e-01 -5.5626941524607887e-01 +7.2748208614680028e+00 +5.1895178892255114e+00 -3.4755637853689900e+00 -1.8913296753290376e+03 -2.2901395656847936e+05 +2.4150326039877314e+07 
-1.0000000000000002e+00 -5.5627921932540070e-01 +7.2752363388628432e+00 +5.1801101586424414e+00 -4.1367349147530899e+00 -1.8204689522583565e+03 -2.2423233667957262e+05 +2.3695799021245878e+07 
-1.0500000000000003e+00 -5.5628936939219176e-01 +7.2756711930444169e+00 +5.1702321229135686e+00 -4.8138273271032306e+00 -1.7493871600941418e+03 -2.1930946026447229e+05 +2.3243507639173433e+07 
-1.1000000000000003e+00 -5.5629986451584001e-01 +7.2761253326992357e+00 +5.1598777079656060e+00 -5.5057324773446119e+00 -1.6779806595833552e+03 -2.1425132226026824e+05 +2.2792837902573612e+07 
-1.1500000000000004e+00 -5.5631070376572767e-01 +7.2765986665188205e+00 +5.1490408365854803e+00 -6.2113419911597871e+00 -1.6061457299255414e+03 -2.0906391622643746e+05 +2.2343175277435675e+07 
-1.2000000000000004e+00 -5.5632188621125322e-01 +7.2770911031922356e+00 +5.1377154314805447e+00 -6.9295473649621924e+00 -1.5337786489023058e+03 -2.0375323679135091e+05 +2.1893905222962141e+07 
-1.2500000000000004e+00 -5.5633341092185962e-01 +7.2776025514094878e+00 +5.1258954205696323e+00 -7.6592401002811190e+00 -1.4607758350551294e+03 -1.9832527856894946e+05 +2.1444414147959590e+07 
-1.3000000000000005e+00 -5.5634527696696190e-01 +7.2781329198656071e+00 +5.1135747239246205e+00 -8.3993118704082708e+00 -1.3870334935500762e+03 -1.9278603478522541e+05 +2.0994087009827979e+07 
-1.3500000000000005e+00 -5.5635748341601299e-01 +7.2786821172508738e+00 +5.1007472659337365e+00 -9.1486541324441131e+00 -1.3124479496414538e+03 -1.8714150042447215e+05 +2.0542309590462677e+07 
-1.4000000000000006e+00 -5.5637002933849511e-01 +7.2792500522595818e+00 +5.0874069733061562e+00 -9.9061584628354531e+00 -1.2369155904241991e+03 -1.8139766955843242e+05 +2.0088468083999820e+07 
-1.4500000000000006e+00 -5.5638291380388016e-01 +7.2798366335882250e+00 +5.0735477684240688e+00 -1.0670716504652983e+01 -1.1603326872734474e+03 -1.7556053569503600e+05 +1.9631947903568037e+07 
-1.5000000000000007e+00 -5.5639613588166625e-01 +7.2804417699286867e+00 +5.0591635754555488e+00 -1.1441219679798598e+01 -1.0825955607099925e+03 -1.6963609417206395e+05 +1.9172134797661606e+07 
-1.5500000000000007e+00 -5.5640969464135959e-01 +7.2810653699826542e+00 +5.0442483175406210e+00 -1.2216559777905527e+01 -1.0036005026358011e+03 -1.6363033733810153e+05 +1.8708414313132923e+07 
-1.6000000000000008e+00 -5.5642358915249357e-01 +7.2817073424450811e+00 +5.0287959200851589e+00 -1.2995628279575129e+01 -9.2324387124559689e+02 -1.5754926009781906e+05 +1.8240172465404022e+07 
-1.6500000000000008e+00 -5.5643781848460250e-01 +7.2823675960153738e+00 +5.0128003058721706e+00 -1.3777316811931414e+01 -8.4142195085766741e+02 -1.5139885617998420e+05 +1.7766794753759231e+07 
-1.7000000000000008e+00 -5.5645238170724654e-01 +7.2830460393927625e+00 +4.9962553999660528e+00 -1.4560516971734032e+01 -7.5803109121176999e+02 -1.4518511953653497e+05 +1.7287667132359929e+07 
-1.7500000000000009e+00 -5.5646727788998041e-01 +7.2837425812800936e+00 +4.9791551237590888e+00 -1.5344120458966207e+01 -6.7296754254770565e+02 -1.3891404335484517e+05 +1.6802174878759339e+07 
-1.8000000000000009e+00 -5.5648250610239214e-01 +7.2844571303771941e+00 +4.9614934017947139e+00 -1.6127018826047259e+01 -5.8612764081842124e+02 -1.3259162199362722e+05 +1.6309703850413179e+07 
-1.8500000000000010e+00 -5.5649806541409297e-01 +7.2851895953876840e+00 +4.9432641608506431e+00 -1.6908103741671539e+01 -4.9740778720090742e+02 -1.2622384890687125e+05 +1.5809640360297633e+07 
-1.9000000000000010e+00 -5.5651395489466815e-01 +7.2859398850153045e+00 +4.9244613199041236e+00 -1.7686266849303649e+01 -4.0670416967687311e+02 -1.1981671776475236e+05 +1.5301369269218994e+07 
-1.9500000000000011e+00 -5.5653017361375257e-01 +7.2867079079661750e+00 +4.9050788045958358e+00 -1.8460399850062679e+01 -3.1391315855849103e+02 -1.1337622179811286e+05 +1.4784276674953284e+07 
-2.0000000000000009e+00 -5.5654672064098643e-01 +7.2874935729457730e+00 +4.8851105392863348e+00 -1.9229394392500886e+01 -2.1893109529551080e+02 -1.0690835465110956e+05 +1.4257748501970513e+07 
-2.0500000000000007e+00 -5.5656359489175888e-01 +7.2882967800800138e+00 +4.8645549189054824e+00 -1.9992262806672365e+01 -1.2172114183594812e+02 -1.0041899725446249e+05 +1.3721540276719043e+07 
-2.1000000000000005e+00 -5.5658079466448263e-01 +7.2891173901690820e+00 +4.8434284821703413e+00 -2.0748541517226041e+01 -2.2510884737502181e+01 -9.3913466877023267e+04 +1.3176886035575379e+07 
-2.1500000000000004e+00 -5.5659831810335725e-01 +7.2899552529335931e+00 +4.8217523768943806e+00 -2.1497908852580789e+01 +7.8406788107137757e+01 -8.7396915999310761e+04 +1.2625389119087828e+07 
-2.2000000000000002e+00 -5.5661616335257069e-01 +7.2908102180941343e+00 +4.7995477468804442e+00 -2.2240043132055220e+01 +1.8073909921402907e+02 -8.0874497172519623e+04 +1.2068652113506997e+07 
-2.2500000000000000e+00 -5.5663432855633810e-01 +7.2916821353663419e+00 +4.7768357386288116e+00 -2.2974622461795825e+01 +2.8419319643284547e+02 -7.4351364676794765e+04 +1.1508278121104585e+07 
-2.2999999999999998e+00 -5.5665281185889259e-01 +7.2925708544734178e+00 +4.7536374999172510e+00 -2.3701325219872857e+01 +3.8847619349002360e+02 -6.7832670651743421e+04 +1.0945870474291343e+07 
-2.3499999999999996e+00 -5.5667161140446231e-01 +7.2934762251332579e+00 +4.7299741755262401e+00 -2.4419829583036776e+01 +4.9329528488025471e+02 -6.1323568755798216e+04 +1.0383031960889794e+07 
-2.3999999999999995e+00 -5.5669072533728781e-01 +7.2943980970641773e+00 +4.7058669107708937e+00 -2.5129813715088062e+01 +5.9835764964489033e+02 -5.4829212829775417e+04 +9.8213654800236188e+06 
-2.4499999999999993e+00 -5.5671015180162864e-01 +7.2953363199851617e+00 +4.6813368520133176e+00 -2.5830955805949575e+01 +7.0337043864751558e+02 -4.8354756441613572e+04 +9.2624741253310386e+06 
-2.4999999999999991e+00 -5.5672988894174535e-01 +7.2962907436156632e+00 +4.6564051443286720e+00 -2.6522934038597366e+01 +8.0804083811678515e+02 -4.1905353268022998e+04 +8.7079607465967480e+06 
-2.5499999999999989e+00 -5.5674993490191860e-01 +7.2972612176742890e+00 +4.6310929344785539e+00 -2.7205426563546592e+01 +9.1207598611099775e+02 -3.5486157193961219e+04 +8.1594285349657554e+06 
-2.5999999999999988e+00 -5.5677028782643079e-01 +7.2982475918771685e+00 +4.6054213674744711e+00 -2.7878111422185391e+01 +1.0151830710842139e+03 -2.9102322983113132e+04 +7.6184803314625388e+06 
-2.6499999999999986e+00 -5.5679094585957400e-01 +7.2992497159421417e+00 +4.5794115883984530e+00 -2.8540666709499853e+01 +1.1170692783770587e+03 -2.2759004986274973e+04 +7.0867190048294337e+06 
-2.6999999999999984e+00 -5.5681190714565498e-01 +7.3002674395879934e+00 +4.5530847434710875e+00 -2.9192770553716155e+01 +1.2174417595250461e+03 -1.6461357242954487e+04 +6.5657476680283668e+06 
-2.7499999999999982e+00 -5.5683316982897846e-01 +7.3013006125277649e+00 +4.5264619765204053e+00 -2.9834100845661698e+01 +1.3160077339457614e+03 -1.0214535726630455e+04 +6.0571689651287207e+06 
-2.7999999999999980e+00 -5.5685473205386615e-01 +7.3023490844810013e+00 +4.4995644328263582e+00 -3.0464335736691922e+01 +1.4124743822044782e+03 -4.0236942440465150e+03 +5.5625858046943732e+06 
-2.8499999999999979e+00 -5.5687659196464789e-01 +7.3034127051604916e+00 +4.4724132577480447e+00 -3.1083153090344045e+01 +1.5065488779454975e+03 +2.1060110151557824e+03 +5.0836011651975112e+06 
-2.8999999999999977e+00 -5.5689874770566650e-01 +7.3044913242816261e+00 +4.4450295968447797e+00 -3.1690230870111318e+01 +1.5979383953343520e+03 +8.1694246983548710e+03 +4.6218180022133524e+06 
-2.9499999999999975e+00 -5.5692119742126533e-01 +7.3055847915581342e+00 +4.4174345947147762e+00 -3.2285246984744091e+01 +1.6863501289355117e+03 +1.4161391087656420e+04 +4.1788391598207797e+06 
-2.9999999999999973e+00 -5.5694393925579300e-01 +7.3066929567036905e+00 +4.3896493951507267e+00 -3.2867879322908529e+01 +1.7714912997224089e+03 +2.0076754250990147e+04 +3.7562672856677226e+06 
-3.0499999999999972e+00 -5.5696697135361417e-01 +7.3078156694297949e+00 +4.3616951433519642e+00 -3.3437805687315553e+01 +1.8530690870111707e+03 +2.5910357592942411e+04 +3.3557053332690592e+06 
-3.0999999999999970e+00 -5.5699029185909865e-01 +7.3089527794467459e+00 +4.3335929840456586e+00 -3.3994703837117264e+01 +1.9307906834797498e+03 +3.1657044213540830e+04 +2.9787561649761354e+06 
-3.1499999999999968e+00 -5.5701389891661823e-01 +7.3101041364663919e+00 +4.3053640607328800e+00 -3.4538251583067122e+01 +2.0043633180222398e+03 +3.7311657599230843e+04 +2.6270223903920599e+06 
-3.1999999999999966e+00 -5.5703779067055326e-01 +7.3112695901988980e+00 +4.2770295170843626e+00 -3.5068126676165612e+01 +2.0734942126547953e+03 +4.2869040812876476e+04 +2.3021066811247258e+06 
-3.2499999999999964e+00 -5.5706196526530283e-01 +7.3124489903521512e+00 +4.2486104994484046e+00 -3.5584006772470602e+01 +2.1378905115669600e+03 +4.8324036136968920e+04 +2.0056122604516945e+06 
-3.2999999999999963e+00 -5.5708642084526316e-01 +7.3136421866318715e+00 +4.2201281507350981e+00 -3.6085569454104984e+01 +2.1972594660748532e+03 +5.3671485331239099e+04 +1.7391415795230169e+06 
-3.3499999999999961e+00 -5.5711115555481905e-01 +7.3148490287446783e+00 +4.1916036126289704e+00 -3.6572492326542012e+01 +2.2513083439974425e+03 +5.8906230297126371e+04 +1.5042970436237985e+06 
-3.3999999999999959e+00 -5.5713616753839434e-01 +7.3160693663982928e+00 +4.1630580307655034e+00 -3.7044453053663005e+01 +2.2997443185805182e+03 +6.4023113489209099e+04 +1.3026816608872828e+06 
-3.4499999999999957e+00 -5.5716145494039693e-01 +7.3173030492935744e+00 +4.1345125478660849e+00 -3.7501129024576656e+01 +2.3422746363416522e+03 +6.9016975121810741e+04 +1.1358979656720362e+06 
-3.4999999999999956e+00 -5.5718701590525388e-01 +7.3185499271332182e+00 +4.1059883083698816e+00 -3.7942197704089438e+01 +2.3786064974647470e+03 +7.3882656054502746e+04 +1.0055488179621774e+06 
-3.5499999999999954e+00 -5.5721284857738418e-01 +7.3198098496208956e+00 +4.0775064543265778e+00 -3.8367336612434556e+01 +2.4084471696220903e+03 +7.8614997654913255e+04 +9.1323660951887525e+05 
-3.5999999999999952e+00 -5.5723895110122112e-01 +7.3210826664541315e+00 +4.0490881289649598e+00 -3.8776223022337248e+01 +2.4315038872824616e+03 +8.3208839277344247e+04 +8.6056397425838641e+05 
-3.6499999999999950e+00 -5.5726532162119857e-01 +7.3223682273317205e+00 +4.0207544750946065e+00 -3.9168534261034686e+01 +2.4474838945291799e+03 +8.7659020736567123e+04 +8.4913349008657131e+05 
-3.6999999999999948e+00 -5.5729195828176659e-01 +7.3236663819522798e+00 +3.9925266367897065e+00 -3.9543947671729178e+01 +2.4560944056842986e+03 +9.1960382060743679e+04 +8.8054792773882765e+05 
-3.7499999999999947e+00 -5.5731885922734736e-01 +7.3249769800086195e+00 +3.9644257528874638e+00 -3.9902140362263964e+01 +2.4570427705451407e+03 +9.6107761352315341e+04 +9.5640917147404386e+05 
-3.7999999999999945e+00 -5.5734602260241017e-01 +7.3262998711958272e+00 +3.9364729687003961e+00 -4.0242789540453437e+01 +2.4500361713077045e+03 +1.0009599754495751e+05 +1.0783202191051398e+06 
-3.8499999999999943e+00 -5.5737344655141186e-01 +7.3276349052057332e+00 +3.9086894274237984e+00 -4.0565572309804971e+01 +2.4347818409669526e+03 +1.0391992882972915e+05 +1.2478837546831213e+06 
-3.8999999999999941e+00 -5.5740112921879559e-01 +7.3289819317294169e+00 +3.8810962683485646e+00 -4.0870165734559009e+01 +2.4109871210394731e+03 +1.0757439302272603e+05 +1.4667017267279837e+06 
-3.9499999999999940e+00 -5.5742906874902853e-01 +7.3303408004556303e+00 +3.8537146340801884e+00 -4.1156246814085705e+01 +2.3783592667550770e+03 +1.1105422750286483e+05 +1.7363766611077806e+06 
-3.9999999999999938e+00 -5.5745726328657597e-01 +7.3317113610692770e+00 +3.8265656664473382e+00 -4.1423492401111304e+01 +2.3366055506597822e+03 +1.1435426852282060e+05 +2.0585109915995754e+06 
-4.0499999999999936e+00 -5.5748571083962573e-01 +7.3330934588634227e+00 +3.7996659972683888e+00 -4.1671664260744961e+01 +2.2855297635600541e+03 +1.1747070482490999e+05 +2.4341424069825285e+06 
-4.0999999999999934e+00 -5.5751440887151971e-01 +7.3344869170870703e+00 +3.7730145374813797e+00 -4.1900867046136185e+01 +2.2253247170813115e+03 +1.2040509413801623e+05 +2.8619891279212791e+06 
-4.1499999999999932e+00 -5.5754335470941063e-01 +7.3358915523930293e+00 +3.7466058530554123e+00 -4.2111295257843565e+01 +2.1562814936018272e+03 +1.2316035457926399e+05 +3.3401726380189988e+06 
-4.1999999999999931e+00 -5.5757254568045800e-01 +7.3373071814388631e+00 +3.7204345109000849e+00 -4.2303143622571440e+01 +2.0786911520894328e+03 +1.2573940616717417e+05 +3.8668145736564100e+06 
-4.2499999999999929e+00 -5.5760197911181431e-01 +7.3387336208762139e+00 +3.6944950759634940e+00 -4.2476606652680204e+01 +1.9928448083179840e+03 +1.2814516724968789e+05 +4.4400361725345729e+06 
-4.2999999999999927e+00 -5.5763165233063794e-01 +7.3401706873592918e+00 +3.6687821149324078e+00 -4.2631878949621743e+01 +1.8990335234731799e+03 +1.3038055681943477e+05 +5.0579590657698577e+06 
-4.3499999999999925e+00 -5.5766156266409561e-01 +7.3416181975394750e+00 +3.6432901952989232e+00 -4.2769155052799434e+01 +1.7975483379792763e+03 +1.3244849354233613e+05 +5.7187050234543895e+06 
-4.3999999999999924e+00 -5.5769170743933993e-01 +7.3430759680737836e+00 +3.6180138819318635e+00 -4.2888629732958968e+01 +1.6886803661483457e+03 +1.3435189796703061e+05 +6.4203952994642509e+06 
-4.4499999999999922e+00 -5.5772208398353684e-01 +7.3445438156113054e+00 +3.5929477419876519e+00 -4.2990497452714351e+01 +1.5727206589531788e+03 +1.3609368813944911e+05 +7.1611515810013730e+06 
-4.4999999999999920e+00 -5.5775268962384494e-01 +7.3460215568096219e+00 +3.5680863415521280e+00 -4.3074953042218432e+01 +1.4499602927956078e+03 +1.3767678517418931e+05 +7.9390953956093863e+06 
-4.5499999999999918e+00 -5.5778352168741074e-01 +7.3475090083188954e+00 +3.5434242445346289e+00 -4.3142191060700867e+01 +1.3206904049846044e+03 +1.3910410805729838e+05 +8.7523478456854578e+06 
-4.5999999999999917e+00 -5.5781457750141406e-01 +7.3490059867929656e+00 +3.5189560207380999e+00 -4.3192406223975134e+01 +1.1852019724911422e+03 +1.4037857704995034e+05 +9.5990311226408724e+06 
-4.6499999999999915e+00 -5.5784585439299517e-01 +7.3505123088850333e+00 +3.4946762331627692e+00 -4.3225793255724199e+01 +1.0437861549978052e+03 +1.4150311256636580e+05 +1.0477266183283044e+07 
