# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2439942361209158e-01 +6.9004151477160676e+00 +4.7247856433384250e+00 -4.0454931141992724e+01 -1.1291959279656845e+04 +1.0170364518586715e+05 +8.1925115590409324e+07 
-5.0000000000000003e-02 -5.2440032126729230e-01 +6.9004945868594225e+00 +4.7171962878495952e+00 -4.0620384850658020e+01 -1.1106366633403755e+04 +1.0194383454584226e+05 +8.0727020381400943e+07 
-1.0000000000000001e-01 -5.2440155475147010e-01 +6.9005934700063589e+00 +4.7089487541762303e+00 -4.0824773309909759e+01 -1.0915779548431208e+04 +1.0244089055824137e+05 +7.9500900804822549e+07 
-1.4999999999999999e-01 -5.2440312327688143e-01 +6.9007116827428332e+00 +4.7000579224398535e+00 -4.1066648073912745e+01 -1.0720520096606611e+04 +1.0318732012080913e+05 +7.8248672190948814e+07 
-2.0000000000000001e-01 -5.2440502605583050e-01 +6.9008491106510936e+00 +4.6905386759711565e+00 -4.1344560504043258e+01 -1.0520910432873110e+04 +1.0417562849317610e+05 +7.6972250420261934e+07 
-2.5000000000000000e-01 -5.2440726230063994e-01 +6.9010056393194361e+00 +4.6804058943681826e+00 -4.1657062192880801e+01 -1.0317272612188817e+04 +1.0539832287480366e+05 +7.5673550697075605e+07 
-2.9999999999999999e-01 -5.2440983122364304e-01 +6.9011811543330577e+00 +4.6696744606228737e+00 -4.2002704565454152e+01 -1.0109928777182266e+04 +1.0684790903991292e+05 +7.4354488803963244e+07 
-3.4999999999999998e-01 -5.2441273203712901e-01 +6.9013755412803475e+00 +4.6583592565379348e+00 -4.2380039159810629e+01 -9.8992010401879725e+03 +1.0851689373577252e+05 +7.3016980322189152e+07 
-4.0000000000000002e-01 -5.2441596395352086e-01 +6.9015886857490134e+00 +4.6464751623129024e+00 -4.2787617444487346e+01 -9.6854114672528194e+03 +1.1039778306185489e+05 +7.1662940510887846e+07 
-4.5000000000000001e-01 -5.2441952618512477e-01 +6.9018204733283710e+00 +4.6340370618928972e+00 -4.3223990935331251e+01 -9.4688822274005688e+03 +1.1248308357445779e+05 +7.0294285328341499e+07 
-5.0000000000000000e-01 -5.2442341794436409e-01 +6.9020707896090219e+00 +4.6210598349182268e+00 -4.3687711169523091e+01 -9.2499353710200448e+03 +1.1476530195339555e+05 +6.8912929922484934e+07 
-5.5000000000000004e-01 -5.2442763844362283e-01 +6.9023395201818927e+00 +4.6075583651489405e+00 -4.4177329661048503e+01 -9.0288930611318901e+03 +1.1723694467303909e+05 +6.7520790203312144e+07 
-5.9999999999999998e-01 -5.2443218689536453e-01 +6.9026265506365032e+00 +4.5935475340013019e+00 -4.4691397853098117e+01 -8.8060773932721477e+03 +1.1989051766468579e+05 +6.6119781611636057e+07 
-6.5000000000000002e-01 -5.2443706251193767e-01 +6.9029317665685088e+00 +4.5790422226380141e+00 -4.5228467392015986e+01 -8.5818104597403235e+03 +1.2271852847197771e+05 +6.4711819575942233e+07 
-6.9999999999999996e-01 -5.2444226450584353e-01 +6.9032550535679578e+00 +4.5640573145958783e+00 -4.5787089679665506e+01 -8.3564144170571653e+03 +1.2571348265127242e+05 +6.3298819957803257e+07 
-7.5000000000000000e-01 -5.2444779208951098e-01 +6.9035962972289973e+00 +4.5486076911385123e+00 -4.6365816253271795e+01 -8.1302113573476699e+03 +1.2886788686417443e+05 +6.1882698171518378e+07 
-8.0000000000000004e-01 -5.2445364447542064e-01 +6.9039553831452993e+00 +4.5327082361361555e+00 -4.6963198600609587e+01 -7.9035234460394895e+03 +1.3217424734859873e+05 +6.0465370135088876e+07 
-8.4999999999999998e-01 -5.2445982087607590e-01 +6.9043321969131011e+00 +4.5163738301584218e+00 -4.7577788293235869e+01 -7.6766727569611548e+03 +1.3562507105218188e+05 +5.9048751137884468e+07 
-9.0000000000000002e-01 -5.2446632050397313e-01 +6.9047266241250727e+00 +4.4996193550491732e+00 -4.8208136717973851e+01 -7.4499814019097312e+03 +1.3921286336134002e+05 +5.7634756735962883e+07 
-9.4999999999999996e-01 -5.2447314257161615e-01 +6.9051385503801805e+00 +4.4824596956807676e+00 -4.8852795492944558e+01 -7.2237715717384026e+03 +1.4293013156341552e+05 +5.6225303008436114e+07 
-1.0000000000000000e+00 -5.2448028629151822e-01 +6.9055678612712939e+00 +4.4649097319551929e+00 -4.9510315965509207e+01 -6.9983653266580859e+03 +1.4676938075015540e+05 +5.4822305163101934e+07 
-1.0500000000000000e+00 -5.2448775087624999e-01 +6.9060144423964598e+00 +4.4469843471833750e+00 -5.0179249663917460e+01 -6.7740848177812459e+03 +1.5072311746116710e+05 +5.3427679015264906e+07 
-1.1000000000000001e+00 -5.2449553553831441e-01 +6.9064781793532042e+00 +4.4286984235167157e+00 -5.0858148063864711e+01 -6.5512521653900885e+03 +1.5478384781778118e+05 +5.2043340171398766e+07 
-1.1499999999999999e+00 -5.2450363949035650e-01 +6.9069589577373005e+00 +4.4100668437067299e+00 -5.1545562540151266e+01 -6.3301895063056154e+03 +1.5894407706665291e+05 +5.0671204349914663e+07 
-1.2000000000000000e+00 -5.2451206194490685e-01 +6.9074566631474648e+00 +4.3911044906457120e+00 -5.2240044567441004e+01 -6.1112189876576294e+03 +1.6319631132953573e+05 +4.9313187361816242e+07 
-1.2500000000000000e+00 -5.2452080211455154e-01 +6.9079711811835196e+00 +4.3718262451955994e+00 -5.2940145634618261e+01 -5.8946626941128306e+03 +1.6753305681163570e+05 +4.7971204563380681e+07 
-1.3000000000000000e+00 -5.2452985921191742e-01 +6.9085023974400714e+00 +4.3522469894343985e+00 -5.3644416980170618e+01 -5.6808427523382825e+03 +1.7194681762167360e+05 +4.6647171627408817e+07 
-1.3500000000000001e+00 -5.2453923244963763e-01 +6.9090501975177876e+00 +4.3323816083188085e+00 -5.4351410080802438e+01 -5.4700813621615534e+03 +1.7643009988965935e+05 +4.5343004700958252e+07 
-1.3999999999999999e+00 -5.2454892104027540e-01 +6.9096144670141699e+00 +4.3122449815502444e+00 -5.5059676240621691e+01 -5.2627005898942625e+03 +1.8097540827695897e+05 +4.4060619060431726e+07 
-1.4500000000000000e+00 -5.2455892419653449e-01 +6.9101950915306469e+00 +4.2918519931227372e+00 -5.5767766903130649e+01 -5.0590226105983420e+03 +1.8557524858656464e+05 +4.2801930686372250e+07 
-1.5000000000000000e+00 -5.2456924113106052e-01 +6.9107919566631812e+00 +4.2712175239692254e+00 -5.6474233261318076e+01 -4.8593695232986938e+03 +1.9022212457299230e+05 +4.1568855066060498e+07 
-1.5500000000000000e+00 -5.2457987105649528e-01 +6.9114049480137059e+00 +4.2503564567574257e+00 -5.7177626725327258e+01 -4.6640634782934439e+03 +1.9490854177678222e+05 +4.0363308050631210e+07 
-1.6000000000000001e+00 -5.2459081318551681e-01 +6.9120339511801285e+00 +4.2292836735815467e+00 -5.7876498505408698e+01 -4.4734266056134747e+03 +1.9962700405614948e+05 +3.9187205330744140e+07 
-1.6499999999999999e+00 -5.2460206673083642e-01 +6.9126788517626894e+00 +4.2080140561788122e+00 -5.8569399896533767e+01 -4.2877810333763355e+03 +2.0437001601668290e+05 +3.8042462612746291e+07 
-1.7000000000000000e+00 -5.2461363090513125e-01 +6.9133395353598681e+00 +4.1865624871054576e+00 -5.9254882072634885e+01 -4.1074489107290383e+03 +2.0913008119995886e+05 +3.6930995736388072e+07 
-1.7500000000000000e+00 -5.2462550492114246e-01 +6.9140158875716722e+00 +4.1649438490980932e+00 -5.9931496261073093e+01 -3.9327523964725337e+03 +2.1389970362997163e+05 +3.5854720625939578e+07 
-1.8000000000000000e+00 -5.2463768799155108e-01 +6.9147077939978550e+00 +4.1431730215407523e+00 -6.0597793645789174e+01 -3.7640135598591391e+03 +2.1867138696903907e+05 +3.4815552593715668e+07 
-1.8500000000000001e+00 -5.2465017932910429e-01 +6.9154151402362611e+00 +4.1212648886610541e+00 -6.1252325303709945e+01 -3.6015546033077017e+03 +2.2343763397921043e+05 +3.3815407866037384e+07 
-1.8999999999999999e+00 -5.2466297814656471e-01 +6.9161378118875074e+00 +4.0992343308597246e+00 -6.1893642398652432e+01 -3.4456976261128366e+03 +2.2819094812518868e+05 +3.2856201965656474e+07 
-1.9500000000000000e+00 -5.2467608365665741e-01 +6.9168756945518606e+00 +4.0770962296691824e+00 -6.2520296054000703e+01 -3.2967647675280905e+03 +2.3292383255259896e+05 +3.1939850718183920e+07 
-2.0000000000000000e+00 -5.2468949507217688e-01 +6.9176286738251740e+00 +4.0548654671813296e+00 -6.3130837188091924e+01 -3.1550781769576261e+03 +2.3762878872603917e+05 +3.1068269997279882e+07 
-2.0499999999999998e+00 -5.2470321144641807e-01 +6.9183966330896691e+00 +4.0325554961787979e+00 -6.3724019439832546e+01 -3.0209100650323721e+03 +2.4229901854553327e+05 +3.0243098200510241e+07 
-2.1000000000000001e+00 -5.2471723119172953e-01 +6.9191794500983566e+00 +4.0101736752128101e+00 -6.4299418195244314e+01 -2.8943260633121859e+03 +2.4693042622984864e+05 +2.9464835213191327e+07 
-2.1499999999999999e+00 -5.2473155255952042e-01 +6.9199769986603057e+00 +3.9877259403143266e+00 -6.4856821597673587e+01 -2.7753386388957106e+03 +2.5151956528720216e+05 +2.8733690995505366e+07 
