# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7556770262588865e-02 -5.2393160232113944e-01 +4.5255604117050378e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.7555593587735565e-02 -5.2393214289927514e-01 +4.5255259819931802e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.7554435946549313e-02 -5.2393304676847419e-01 +4.5255063628461423e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.7553297273687365e-02 -5.2393431300272231e-01 +4.5255015122845589e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.7552177503810421e-02 -5.2393594067608451e-01 +4.5255113883302459e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.7551076571573758e-02 -5.2393792886254087e-01 +4.5255359490051538e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -2.7549994411636844e-02 -5.2394027663616316e-01 +4.5255751523324847e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.7548930958659189e-02 -5.2394298307103793e-01 +4.5256289563362006e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -2.7547886147296301e-02 -5.2394604724119298e-01 +4.5256973190405366e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -2.7546859912207896e-02 -5.2394946822074673e-01 +4.5257801984709498e-03
