# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2393450516788442e-01 +6.8907902913272912e+00 +3.8460105716868398e+00 +1.6767489359302410e+00 +2.8323142636312543e+04 -4.8054075154038420e+05 -1.7353664651820523e+08 
-5.0000000000000003e-02 -5.2393505284523811e-01 +6.8907958629007009e+00 +3.8443938556955080e+00 +1.9365190680609352e+00 +2.8374286215776701e+04 -4.8285728799528017e+05 -1.7387557126234102e+08 
-1.0000000000000001e-01 -5.2393596288259447e-01 +6.8908200644172908e+00 +3.8426997730513488e+00 +2.1960839537908892e+00 +2.8416911702289173e+04 -4.8505856001295202e+05 -1.7416101900888431e+08 
-1.4999999999999999e-01 -5.2393723438645201e-01 +6.8908628733194037e+00 +3.8409169041643838e+00 +2.4551856640742113e+00 +2.8451338644395481e+04 -4.8714561493274599e+05 -1.7439500554116127e+08 
-2.0000000000000001e-01 -5.2393886646340404e-01 +6.8909242670473887e+00 +3.8390338321182544e+00 +2.7135663719162357e+00 +2.8477886518928673e+04 -4.8911950091693859e+05 -1.7457954616073954e+08 
-2.5000000000000000e-01 -5.2394085821996317e-01 +6.8910042230424304e+00 +3.8370391411398774e+00 +2.9709682633358776e+00 +2.8496874769721420e+04 -4.9098126628369477e+05 -1.7471665594410464e+08 
-2.9999999999999999e-01 -5.2394320876272904e-01 +6.8911027187464162e+00 +3.8349214143121886e+00 +3.2271335062909525e+00 +2.8508622872280914e+04 -4.9273195915271674e+05 -1.7480835018443754e+08 
-3.4999999999999998e-01 -5.2394591719830386e-01 +6.8912197316022779e+00 +3.8326692332688088e+00 +3.4818042675891996e+00 +2.8513450336469719e+04 -4.9437262769296835e+05 -1.7485664439579764e+08 
-4.0000000000000002e-01 -5.2394898263324929e-01 +6.8913552390513511e+00 +3.8302711823225390e+00 +3.7347228080225996e+00 +2.8511676603909993e+04 -4.9590432082441519e+05 -1.7486355364650321e+08 
-4.5000000000000001e-01 -5.2395240417420264e-01 +6.8915092185378937e+00 +3.8277158436758674e+00 +3.9856312854035449e+00 +2.8503621170357033e+04 -4.9732808660230390e+05 -1.7483109336600435e+08 
-5.0000000000000000e-01 -5.2395618092780261e-01 +6.8916816475042273e+00 +3.8249918014435109e+00 +4.2342719826341000e+00 +2.8489603478070148e+04 -4.9864497417482268e+05 -1.7476127861361563e+08 
-5.5000000000000004e-01 -5.2396031200067950e-01 +6.8918725033956365e+00 +3.8220876399009138e+00 +4.4803870746994123e+00 +2.8469942967672712e+04 -4.9985603173733497e+05 -1.7465612445489347e+08 
-5.9999999999999998e-01 -5.2396479649953098e-01 +6.8920817636558525e+00 +3.8189919393343148e+00 +4.7237188314394203e+00 +2.8444959184746589e+04 -5.0096230830200447e+05 -1.7451764665306693e+08 
-6.5000000000000002e-01 -5.2396963353102632e-01 +6.8923094057306287e+00 +3.8156932855453198e+00 +4.9640094691767862e+00 +2.8414971527564834e+04 -5.0196485243499774e+05 -1.7434785998651516e+08 
-6.9999999999999996e-01 -5.2397482220183056e-01 +6.8925554070652222e+00 +3.8121802611368980e+00 +5.2010012537149848e+00 +2.8380299478948687e+04 -5.0286471311375615e+05 -1.7414877979859406e+08 
-7.5000000000000000e-01 -5.2398036161867489e-01 +6.8928197451051973e+00 +3.8084414488380678e+00 +5.4344364639719744e+00 +2.8341262517404473e+04 -5.0366293943022424e+05 -1.7392242140377492e+08 
-8.0000000000000004e-01 -5.2398625088829642e-01 +6.8931023972978984e+00 +3.8044654341244555e+00 +5.6640573234025524e+00 +2.8298180049133651e+04 -5.0436057998318755e+05 -1.7367079963522610e+08 
-8.4999999999999998e-01 -5.2399248911742591e-01 +6.8934033410916289e+00 +3.8002407989512905e+00 +5.8896060553570848e+00 +2.8251371572362830e+04 -5.0495868341447704e+05 -1.7339592993917653e+08 
-9.0000000000000002e-01 -5.2399907541281998e-01 +6.8937225539331219e+00 +3.7957561270012032e+00 +6.1108249640658361e+00 +2.8201156541935103e+04 -5.0545829899828450e+05 -1.7309982748299453e+08 
-9.4999999999999996e-01 -5.2400600888122806e-01 +6.8940600132705994e+00 +3.7910000023064279e+00 +6.3274563284586005e+00 +2.8147854403241661e+04 -5.0586047582158580e+05 -1.7278450737102199e+08 
-1.0000000000000000e+00 -5.2401328862948660e-01 +6.8944156965552867e+00 +3.7859610089603004e+00 +6.5392423184268029e+00 +2.8091784595530364e+04 -5.0616626205620903e+05 -1.7245198465051082e+08 
-1.0500000000000000e+00 -5.2402091376437221e-01 +6.8947895812364592e+00 +3.7806277305400515e+00 +6.7459252169692352e+00 +2.8033266578226307e+04 -5.0637670681061113e+05 -1.7210427453030685e+08 
-1.1000000000000001e+00 -5.2402888339266562e-01 +6.8951816447630518e+00 +3.7749887492031666e+00 +6.9472473384954121e+00 +2.7972619844251181e+04 -5.0649285940936423e+05 -1.7174339242751208e+08 
-1.1499999999999999e+00 -5.2403719662122894e-01 +6.8955918645893881e+00 +3.7690326500881426e+00 +7.1429508164322026e+00 +2.7910163806305849e+04 -5.0651576776808768e+05 -1.7137135322125179e+08 
-1.2000000000000000e+00 -5.2404585255689917e-01 +6.8960202181670285e+00 +3.7627480149958616e+00 +7.3327779025939703e+00 +2.7846217974642885e+04 -5.0644648068557668e+05 -1.7099017247657338e+08 
-1.2500000000000000e+00 -5.2405485030655796e-01 +6.8964666829463637e+00 +3.7561234320974584e+00 +7.5164709305297643e+00 +2.7781101676814716e+04 -5.0628604766541079e+05 -1.7060186448542911e+08 
-1.3000000000000000e+00 -5.2406418897705875e-01 +6.8969312363837743e+00 +3.7491474809943464e+00 +7.6937720156164930e+00 +2.7715134482587229e+04 -5.0603551641977188e+05 -1.7020844521738467e+08 
-1.3500000000000001e+00 -5.2407386767529807e-01 +6.8974138559332649e+00 +3.7418087471450949e+00 +7.8644233824307070e+00 +2.7648635796040831e+04 -5.0569593550977111e+05 -1.6981192949533364e+08 
-1.3999999999999999e+00 -5.2408388550815355e-01 +6.8979145190502278e+00 +3.7340958139730902e+00 +8.0281672402577104e+00 +2.7581925081571317e+04 -5.0526835343005264e+05 -1.6941433256925327e+08 
-1.4500000000000000e+00 -5.2409424158259765e-01 +6.8984332031905344e+00 +3.7259972662106260e+00 +8.1847457773778931e+00 +2.7515321765515095e+04 -5.0475381841598131e+05 -1.6901766942305425e+08 
-1.5000000000000000e+00 -5.2410493500549926e-01 +6.8989698858117849e+00 +3.7175016852217988e+00 +8.3339011576883824e+00 +2.7449145368504094e+04 -5.0415337856246938e+05 -1.6862395569052410e+08 
-1.5500000000000000e+00 -5.2411596488385137e-01 +6.8995245443707249e+00 +3.7085976583684119e+00 +8.4753755886248552e+00 +2.7383715249211280e+04 -5.0346808227726439e+05 -1.6823520590976241e+08 
-1.6000000000000001e+00 -5.2412733032460646e-01 +6.9000971563272291e+00 +3.6992737680665884e+00 +8.6089111766112616e+00 +2.7319350899488876e+04 -5.0269897714144894e+05 -1.6785343551895922e+08 
-1.6499999999999999e+00 -5.2413903043474575e-01 +6.9006876991411454e+00 +3.6895185988284167e+00 +8.7342500463217636e+00 +2.7256371757395962e+04 -5.0184711085675872e+05 -1.6748065960137749e+08 
-1.7000000000000000e+00 -5.2415106432124325e-01 +6.9012961502736623e+00 +3.6793207319124726e+00 +8.8511342961236359e+00 +2.7195097345379185e+04 -5.0091353092821140e+05 -1.6711889379779366e+08 
-1.7500000000000000e+00 -5.2416343109112640e-01 +6.9019224871848222e+00 +3.6686687551900761e+00 +8.9593060850950259e+00 +2.7135847012546172e+04 -4.9989928531377268e+05 -1.6677015259824529e+08 
-1.8000000000000000e+00 -5.2417612985138062e-01 +6.9025666873377070e+00 +3.6575512508292589e+00 +9.0585074793298777e+00 +2.7078940261704105e+04 -4.9880542123323429e+05 -1.6643645152653912e+08 
-1.8500000000000001e+00 -5.2418915970906144e-01 +6.9032287281987657e+00 +3.6459568023460287e+00 +9.1484804187481430e+00 +2.7024696559823518e+04 -4.9763298483538645e+05 -1.6611980586880344e+08 
-1.8999999999999999e+00 -5.2420251977124865e-01 +6.9039085872275763e+00 +3.6338739947711360e+00 +9.2289671433182416e+00 +2.6973435335691796e+04 -4.9638302470641967e+05 -1.6582223066097748e+08 
-1.9500000000000000e+00 -5.2421620914494382e-01 +6.9046062418946335e+00 +3.6212914104684590e+00 +9.2997094748178100e+00 +2.6925476087606155e+04 -4.9505658601095888e+05 -1.6554574139913508e+08 
-2.0000000000000000e+00 -5.2423022693725618e-01 +6.9053216696644757e+00 +3.6081976345749998e+00 +9.3604494936809690e+00 +2.6881138243864258e+04 -4.9365471600257489e+05 -1.6529235312060642e+08 
-2.0499999999999998e+00 -5.2424457207600361e-01 +6.9060548256619807e+00 +3.5945846185850208e+00 +9.4110467807873839e+00 +2.6840666916658833e+04 -4.9217891179954802e+05 -1.6506360877302516e+08 
-2.1000000000000001e+00 -5.2425924276941105e-01 +6.9068055768781136e+00 +3.5804580473958376e+00 +9.4518495122737534e+00 +2.6804005172783061e+04 -4.9063260423695366e+05 -1.6485914025980484e+08 
-2.1499999999999999e+00 -5.2427423704510634e-01 +6.9075737650463314e+00 +3.5658273051462301e+00 +9.4833281645212573e+00 +2.6771019128576634e+04 -4.8901974098739418e+05 -1.6467809380103946e+08 
-2.2000000000000002e+00 -5.2428955293080992e-01 +6.9083592319054024e+00 +3.5507017766919091e+00 +9.5059530158025183e+00 +2.6741574884822898e+04 -4.8734426815452403e+05 -1.6451961552104786e+08 
-2.2500000000000000e+00 -5.2430518845420793e-01 +6.9091618191888955e+00 +3.5350908435715631e+00 +9.5201945666852748e+00 +2.6715538631711559e+04 -4.8561013363252295e+05 -1.6438285215073192e+08 
-2.2999999999999998e+00 -5.2432114164304111e-01 +6.9099813686346767e+00 +3.5190038906512759e+00 +9.5265231601344915e+00 +2.6692776467387113e+04 -4.8382128403590468e+05 -1.6426694978618163e+08 
-2.3500000000000001e+00 -5.2433741052496929e-01 +6.9108177219776037e+00 +3.5024503000180371e+00 +9.5254092825075265e+00 +2.6673154567663103e+04 -4.8198166717125743e+05 -1.6417105506108621e+08 
-2.3999999999999999e+00 -5.2435399312774122e-01 +6.9116707209571198e+00 +3.4854394542196947e+00 +9.5173232414179623e+00 +2.6656539095039130e+04 -4.8009522936251800e+05 -1.6409431451190457e+08 
-2.4500000000000002e+00 -5.2437088747907501e-01 +6.9125402073100526e+00 +3.4679807376620095e+00 +9.5027354707012019e+00 +2.6642796160932092e+04 -4.7816591798475431e+05 -1.6403587432603103e+08 
-2.5000000000000000e+00 -5.2438809160676392e-01 +6.9134260227740141e+00 +3.4500835333092090e+00 +9.4821163819740981e+00 +2.6631791914343899e+04 -4.7619768022951297e+05 -1.6399488094146588e+08 
-2.5499999999999998e+00 -5.2440560353853327e-01 +6.9143280090862280e+00 +3.4317572230397757e+00 +9.4559364201720655e+00 +2.6623392538582044e+04 -4.7419446356734575e+05 -1.6397048104255602e+08 
-2.6000000000000001e+00 -5.2442342130212805e-01 +6.9152460079855764e+00 +3.4130111912075041e+00 +9.4246659756840749e+00 +2.6617464144486214e+04 -4.7216021502240503e+05 -1.6396182080276045e+08 
-2.6499999999999999e+00 -5.2444154292536416e-01 +6.9161798612118375e+00 +3.3938548195245399e+00 +9.3887754186110328e+00 +2.6613872917671677e+04 -4.7009888148911070e+05 -1.6396804691303051e+08 
-2.7000000000000002e+00 -5.2445996643597870e-01 +6.9171294104998529e+00 +3.3742974921406286e+00 +9.3487353202384806e+00 +2.6612484974513791e+04 -4.6801441143616522e+05 -1.6398830558216178e+08 
-2.7500000000000000e+00 -5.2447868986178692e-01 +6.9180944975914018e+00 +3.3543485917926765e+00 +9.3050159990872316e+00 +2.6613166475179434e+04 -4.6591075136245776e+05 -1.6402174333468917e+08 
-2.7999999999999998e+00 -5.2449771123060274e-01 +6.9190749642248095e+00 +3.3340174998567718e+00 +9.2580879171976349e+00 +2.6615783610301816e+04 -4.6379184890680644e+05 -1.6406750687550369e+08 
