# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5343752282097869e-01 +7.2910580461514023e+00 +4.0000752785655322e+00 +4.3205748108595081e+01 +2.5569041228348695e+04 -5.7151004020357283e+05 -1.4703287264540276e+08 
-5.0000000000000003e-02 -5.5343802320769053e-01 +7.2910859293723886e+00 +4.0012241844730658e+00 +4.3328346175453007e+01 +2.5572549507708078e+04 -5.7208963386081019e+05 -1.4726893133655712e+08 
-1.0000000000000001e-01 -5.5343884984536940e-01 +7.2911321076487745e+00 +4.0023305818062784e+00 +4.3435681028911347e+01 +2.5566996173361542e+04 -5.7254314783541125e+05 -1.4745328710501918e+08 
-1.4999999999999999e-01 -5.5344000209150190e-01 +7.2911965131112337e+00 +4.0033818418734626e+00 +4.3528465074563798e+01 +2.5552723215574544e+04 -5.7287568648053112e+05 -1.4758777820280659e+08 
-2.0000000000000001e-01 -5.5344147930368115e-01 +7.2912790778889631e+00 +4.0043653401520274e+00 +4.3607410819882077e+01 +2.5530072517054385e+04 -5.7309235504344152e+05 -1.4767424217742646e+08 
-2.5000000000000000e-01 -5.5344328083938032e-01 +7.2913797341174469e+00 +4.0052684469504474e+00 +4.3673230534155174e+01 +2.5499386098788589e+04 -5.7319825673605164e+05 -1.4771451750472534e+08 
-2.9999999999999999e-01 -5.5344540605618631e-01 +7.2914984139258063e+00 +4.0060785358588715e+00 +4.3726636788525468e+01 +2.5461005896765542e+04 -5.7319849731277453e+05 -1.4771044210237980e+08 
-3.4999999999999998e-01 -5.5344785431168997e-01 +7.2916350494459365e+00 +4.0067829794636207e+00 +4.3768342051286361e+01 +2.5415273866984800e+04 -5.7309818160949775e+05 -1.4766385399794519e+08 
-4.0000000000000002e-01 -5.5345062496343167e-01 +7.2917895728097601e+00 +4.0073691519001677e+00 +4.3799058841076238e+01 +2.5362531931476256e+04 -5.7290241494166327e+05 -1.4757659101836175e+08 
-4.5000000000000001e-01 -5.5345371736903004e-01 +7.2919619161502842e+00 +4.0078244249457295e+00 +4.3819499648318519e+01 +2.5303122070312664e+04 -5.7261630236510199e+05 -1.4745049135969988e+08 
-5.0000000000000000e-01 -5.5345713088609572e-01 +7.2921520116023455e+00 +4.0081361711810795e+00 +4.3830376908984782e+01 +2.5237386245806152e+04 -5.7224494845034054e+05 -1.4728739311977205e+08 
-5.5000000000000004e-01 -5.5346086487223822e-01 +7.2923597912969633e+00 +4.0082917652005214e+00 +4.3832403260891226e+01 +2.5165666362639589e+04 -5.7179345949490753e+05 -1.4708913399146566e+08 
-5.9999999999999998e-01 -5.5346491868514491e-01 +7.2925851873703227e+00 +4.0082785785169817e+00 +4.3826291138978355e+01 +2.5088304411041361e+04 -5.7126694006975600e+05 -1.4685755225455230e+08 
-6.5000000000000002e-01 -5.5346929168245351e-01 +7.2928281319566119e+00 +4.0080839855936663e+00 +4.3812753102293257e+01 +2.5005642300665902e+04 -5.7067049581933790e+05 -1.4659448564354840e+08 
-6.9999999999999996e-01 -5.5347398322179986e-01 +7.2930885571894279e+00 +4.0076953582820867e+00 +4.3792501758376851e+01 +2.4918022010830457e+04 -5.7000923278159439e+05 -1.4630177236051866e+08 
-7.5000000000000000e-01 -5.5347899266090195e-01 +7.2933663952049228e+00 +4.0071000703174597e+00 +4.3766249623943843e+01 +2.4825785473647302e+04 -5.6928825621570135e+05 -1.4598125030136582e+08 
-8.0000000000000004e-01 -5.5348431935745535e-01 +7.2936615781410952e+00 +4.0062854949037208e+00 +4.3734709178216882e+01 +2.4729274627867788e+04 -5.6851267112339218e+05 -1.4563475738063973e+08 
-8.4999999999999998e-01 -5.5348996266917894e-01 +7.2939740381319451e+00 +4.0052390057900125e+00 +4.3698593092288945e+01 +2.4628831406674646e+04 -5.6768758409858856e+05 -1.4526413150828758e+08 
-9.0000000000000002e-01 -5.5349592195378516e-01 +7.2943037073170531e+00 +4.0039479739500443e+00 +4.3658613815179756e+01 +2.4524797810723936e+04 -5.6681809985363658e+05 -1.4487121102478954e+08 
-9.4999999999999996e-01 -5.5350219656899835e-01 +7.2946505178333219e+00 +4.0023997744327460e+00 +4.3615483959276659e+01 +2.4417515730702064e+04 -5.6590932455182914e+05 -1.4445783352442792e+08 
-1.0000000000000000e+00 -5.5350878587262375e-01 +7.2950144018206524e+00 +4.0005817798968186e+00 +4.3569916006875957e+01 +2.4307327127729386e+04 -5.6496636320190341e+05 -1.4402583710440421e+08 
-1.0500000000000000e+00 -5.5351568922239514e-01 +7.2953952914172095e+00 +3.9984813624434983e+00 +4.3522622565255119e+01 +2.4194573969941557e+04 -5.6399432195023866e+05 -1.4357705987498423e+08 
-1.1000000000000001e+00 -5.5352290597607678e-01 +7.2957931187658920e+00 +3.9960858966473629e+00 +4.3474316052965570e+01 +2.4079598167297463e+04 -5.6299830532905995e+05 -1.4311333959114268e+08 
-1.1499999999999999e+00 -5.5353043549147840e-01 +7.2962078160047978e+00 +3.9933827542057361e+00 +4.3425709113659082e+01 +2.3962741695681314e+04 -5.6198341977820708e+05 -1.4263651440420476e+08 
-1.2000000000000000e+00 -5.5353827712641990e-01 +7.2966393152782860e+00 +3.9903593099352221e+00 +4.3377514157673247e+01 +2.3844346457625998e+04 -5.6095476981840364e+05 -1.4214842201354158e+08 
-1.2500000000000000e+00 -5.5354643023870453e-01 +7.2970875487263882e+00 +3.9870029342599063e+00 +4.3330443800258102e+01 +2.3724754465456605e+04 -5.5991746170686348e+05 -1.4165090082841080e+08 
