--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00632 ,  +0.00e+00 ,  -7.24e-01 ,  -5.54e-01 ,  +7.58e+00 ,  +6.41e+02 ,  -1.67e+04 ,  -4.87e+06 , 
 0.0030 ,  +0.00950 ,  +0.00e+00 ,  -7.28e-01 ,  -4.67e-01 ,  +6.89e+00 ,  +7.95e+02 ,  -1.83e+04 ,  -6.08e+06 , 
 0.0050 ,  +0.01590 ,  +0.00e+00 ,  -7.41e-01 ,  -2.22e-01 ,  +5.01e+00 ,  +6.50e+02 ,  -1.58e+04 ,  -4.95e+06 , 
 0.0050 ,  +0.01602 ,  +0.00e+00 ,  -7.58e-01 ,  -6.29e-04 ,  +8.37e+00 ,  +5.59e+02 ,  -3.92e+04 ,  -3.98e+06 , 
 0.0050 ,  +0.01610 ,  +0.00e+00 ,  -7.67e-01 ,  +5.47e-02 ,  +8.74e+00 ,  +4.65e+02 ,  -2.98e+04 ,  -3.52e+06 , 
 0.0100 ,  +0.03234 ,  +0.00e+00 ,  -7.71e-01 ,  +3.93e-02 ,  +5.13e-01 ,  +5.37e+02 ,  +2.65e+04 ,  -3.94e+06 , 
 0.0400 ,  +0.12960 ,  +0.00e+00 ,  -7.73e-01 ,  +7.07e-02 ,  +1.82e+00 ,  +2.23e+02 ,  +1.35e+04 ,  -1.03e+06 , 
 0.1500 ,  +0.48376 ,  +0.00e+00 ,  -7.74e-01 ,  +1.10e-01 ,  +6.40e+00 ,  +5.12e+02 ,  -8.60e+03 ,  -2.99e+06 , 
 0.1000 ,  +0.32250 ,  +0.00e+00 ,  -7.73e-01 ,  +1.53e-01 ,  +7.14e+00 ,  +1.46e+02 ,  -9.31e+02 ,  -3.63e+05 , 
 0.0500 ,  +0.16170 ,  +0.00e+00 ,  -7.73e-01 ,  +1.16e-01 ,  +2.17e+00 ,  -3.08e+02 ,  +2.81e+04 ,  +2.07e+06 , 
 0.0340 ,  +0.10522 ,  +0.00e+00 ,  -7.74e-01 ,  -7.30e-02 ,  +5.35e+00 ,  +4.07e+02 ,  +3.74e+04 ,  -3.27e+06 , 
 0.0160 ,  +0.03422 ,  +0.00e+00 ,  -4.56e-01 ,  -1.73e+00 ,  +7.04e+00 ,  +2.34e+02 ,  +8.61e+04 ,  -5.20e+06 , 
 0.0400 ,  +0.03281 ,  +0.00e+00 ,  -8.56e-02 ,  -1.67e+00 ,  +6.20e-02 ,  -1.26e+03 ,  +4.64e+04 ,  +5.00e+06 , 
 0.0400 ,  +0.00772 ,  +0.00e+00 ,  -7.78e-03 ,  -3.73e-01 ,  -4.03e-01 ,  -2.50e+02 ,  +9.19e+03 ,  +1.21e+06 , 
 0.0500 ,  +0.00394 ,  +1.86e-03 ,  -9.75e-04 ,  -1.01e-01 ,  -1.48e+00 ,  -3.04e+01 ,  +1.14e+04 ,  +3.59e+05 , 
