--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633024 ,  -1.1007e-04 ,  -7.2297e-01 ,  -4.7570e-01 ,  +8.1726e+00 ,  -7.9031e+02 ,  -1.2062e+04 ,  +4.3441e+06 , 
 0.0030 ,  +0.00950963 ,  -9.2155e-05 ,  -7.2812e-01 ,  -3.6384e-01 ,  +6.2699e+00 ,  -7.1057e+02 ,  -2.6801e+03 ,  +3.2624e+06 , 
 0.0050 ,  +0.01592232 ,  -5.7669e-05 ,  -7.4187e-01 ,  -1.1315e-01 ,  +3.9254e+00 ,  -7.8192e+02 ,  +1.0208e+03 ,  +4.2797e+06 , 
 0.0050 ,  +0.01602988 ,  -3.0120e-05 ,  -7.5810e-01 ,  +7.1050e-02 ,  +5.6648e+00 ,  -1.4626e+02 ,  -1.1363e+04 ,  +6.1379e+05 , 
 0.0050 ,  +0.01611366 ,  -1.4693e-05 ,  -7.6715e-01 ,  +1.0638e-01 ,  +5.0641e+00 ,  -1.2148e+01 ,  +4.3415e+03 ,  -2.2744e+05 , 
 0.0100 ,  +0.03235598 ,  -4.1972e-06 ,  -7.7115e-01 ,  +8.0751e-02 ,  +2.7084e+00 ,  -2.5012e+02 ,  +2.2719e+04 ,  +2.1256e+06 , 
 0.0400 ,  +0.12963280 ,  -6.5561e-06 ,  -7.7248e-01 ,  +1.1069e-01 ,  +7.7497e+00 ,  -2.4764e+02 ,  -1.4827e+04 ,  +1.5744e+06 , 
 0.1500 ,  +0.48382085 ,  -5.8803e-06 ,  -7.7324e-01 ,  +1.6449e-01 ,  +1.3232e+01 ,  -6.0276e+02 ,  -4.6437e+04 ,  +4.1724e+06 , 
 0.1000 ,  +0.32246854 ,  +7.9178e-06 ,  -7.7259e-01 ,  +1.6631e-01 ,  +1.0814e+01 ,  -1.9013e+01 ,  -1.9509e+04 ,  +4.4019e+05 , 
 0.0500 ,  +0.16165451 ,  +4.1677e-05 ,  -7.7235e-01 ,  +6.7666e-02 ,  +7.9572e+00 ,  +1.8076e+02 ,  +3.7814e+03 ,  +9.6418e+04 , 
 0.0340 ,  +0.10509159 ,  +4.1341e-05 ,  -7.7379e-01 ,  -7.0280e-02 ,  +1.2689e+01 ,  -6.1212e+02 ,  -4.5349e+02 ,  +5.1186e+06 , 
 0.0160 ,  +0.03413683 ,  -2.0463e-04 ,  -4.5279e-01 ,  -1.7563e+00 ,  +2.0939e+01 ,  -6.2661e+02 ,  +1.4907e+04 ,  +2.6551e+06 , 
 0.0400 ,  +0.03295890 ,  -2.5260e-04 ,  -8.6619e-02 ,  -1.7263e+00 ,  +9.3377e+00 ,  -1.2819e+02 ,  +5.6523e+03 ,  +2.1696e+05 , 
 0.0400 ,  +0.00773598 ,  -4.2468e-05 ,  -8.3184e-03 ,  -3.8754e-01 ,  +1.3195e+00 ,  +6.1793e+01 ,  +7.8201e+02 ,  -2.3463e+05 , 
 0.0500 ,  +0.00388829 ,  +2.2200e-05 ,  -1.0842e-03 ,  -1.0154e-01 ,  -4.7447e-01 ,  +2.7162e+01 ,  +3.5836e+03 ,  -2.8907e+04 , 
