--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00634 ,  +0.0000e+00 ,  -7.2840e-01 ,  -4.0226e-01 ,  +6.2060e-01 ,  -2.1873e+03 ,  +1.4118e+04 ,  +1.1465e+07 , 
 0.0030 ,  +0.00952 ,  +0.0000e+00 ,  -7.3228e-01 ,  -3.0202e-01 ,  +1.2774e+00 ,  -2.5812e+03 ,  +1.1295e+03 ,  +1.3791e+07 , 
 0.0050 ,  +0.01594 ,  +0.0000e+00 ,  -7.4395e-01 ,  -5.9759e-02 ,  -1.9494e+00 ,  -3.2572e+03 ,  +1.5534e+04 ,  +1.8540e+07 , 
 0.0050 ,  +0.01605 ,  +0.0000e+00 ,  -7.5841e-01 ,  +1.3915e-01 ,  -3.4027e+00 ,  -3.5529e+03 ,  +3.1082e+04 ,  +2.0939e+07 , 
 0.0050 ,  +0.01613 ,  +0.0000e+00 ,  -7.6687e-01 ,  +1.1838e-01 ,  +6.5366e-01 ,  -1.9592e+03 ,  +7.1611e+03 ,  +1.1254e+07 , 
 0.0100 ,  +0.03238 ,  +0.0000e+00 ,  -7.7092e-01 ,  +1.0653e-01 ,  +1.8968e+00 ,  -1.9626e+03 ,  -1.3258e+03 ,  +1.1194e+07 , 
 0.0400 ,  +0.12972 ,  +0.0000e+00 ,  -7.7283e-01 ,  +1.3165e-01 ,  +1.1686e+00 ,  -1.5884e+03 ,  +2.7289e+03 ,  +8.7678e+06 , 
 0.1500 ,  +0.48413 ,  +0.0000e+00 ,  -7.7409e-01 ,  +1.7826e-01 ,  -6.8299e-01 ,  -1.6804e+03 ,  +2.4168e+04 ,  +9.8106e+06 , 
 0.1000 ,  +0.32247 ,  +0.0000e+00 ,  -7.7366e-01 ,  +1.9055e-01 ,  +6.9879e+00 ,  -1.1626e+03 ,  -1.8522e+04 ,  +5.5700e+06 , 
 0.0500 ,  +0.16155 ,  +0.0000e+00 ,  -7.7297e-01 ,  +9.9934e-02 ,  +1.1222e+01 ,  -4.9485e+02 ,  -4.5509e+04 ,  +8.3538e+05 , 
 0.0340 ,  +0.10495 ,  +0.0000e+00 ,  -7.7244e-01 ,  -1.6430e-01 ,  +1.3811e+01 ,  +1.0257e+03 ,  -2.0188e+04 ,  -8.0190e+06 , 
 0.0160 ,  +0.03402 ,  +0.0000e+00 ,  -4.5379e-01 ,  -1.8340e+00 ,  +2.3959e+01 ,  -1.3285e+02 ,  -1.0215e+04 ,  -1.4910e+06 , 
 0.0400 ,  +0.03272 ,  +0.0000e+00 ,  -8.7406e-02 ,  -1.7669e+00 ,  +1.1295e+01 ,  +5.8524e+01 ,  -1.1586e+04 ,  -7.7436e+05 , 
 0.0400 ,  +0.00773 ,  +0.0000e+00 ,  -8.6277e-03 ,  -3.9218e-01 ,  +1.8818e+00 ,  +8.0842e+01 ,  -1.7211e+03 ,  -3.4686e+05 , 
 0.0500 ,  +0.00400 ,  -7.8311e-05 ,  -1.1825e-03 ,  -1.0037e-01 ,  -3.3423e-01 ,  -7.3759e+00 ,  +4.5515e+03 ,  +1.7464e+05 , 
