# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5255026645330885e-01 +7.2519681500676141e+00 +5.7426550711067739e+00 +1.5574590691913123e+01 -8.4872659628559886e+03 -5.0714448241948965e+05 +4.3262077099599689e+07 
+5.0000000000000003e-02 -5.5254366395269616e-01 +7.2516305561036436e+00 +5.7435977098103344e+00 +1.6134345081650977e+01 -8.3599801305223846e+03 -5.1105255707795016e+05 +4.2523719083920017e+07 
+1.0000000000000001e-01 -5.5253743195260474e-01 +7.2513130478091883e+00 +5.7437399485597824e+00 +1.6702962384079580e+01 -8.2239647414333722e+03 -5.1498274902835820e+05 +4.1732871420651048e+07 
+1.5000000000000002e-01 -5.5253157051309232e-01 +7.2510156533637593e+00 +5.7431073190460058e+00 +1.7279185804304934e+01 -8.0797827879543047e+03 -5.1892724847793073e+05 +4.0892791635734238e+07 
+2.0000000000000001e-01 -5.5252607969420342e-01 +7.2507384009459841e+00 +5.7417253468540448e+00 +1.7861758605042791e+01 -7.9279970955517338e+03 -5.2287824609142408e+05 +4.0006736123162046e+07 
+2.5000000000000000e-01 -5.5252095955601532e-01 +7.2504813187324233e+00 +5.7396195607023976e+00 +1.8449424163117193e+01 -7.7691705732647151e+03 -5.2682793348221353e+05 +3.9077961829725407e+07 
+2.9999999999999999e-01 -5.5251621015862762e-01 +7.2502444349034949e+00 +5.7368154902368032e+00 +1.9040925724042928e+01 -7.6038661575302949e+03 -5.3076850118652685e+05 +3.8109725897899382e+07 
+3.4999999999999998e-01 -5.5251183156214367e-01 +7.2500277776416855e+00 +5.7333386626749911e+00 +1.9635006469776428e+01 -7.4326467209063831e+03 -5.3469213918709254e+05 +3.7105285044767074e+07 
+3.9999999999999997e-01 -5.5250782382669938e-01 +7.2498313751270684e+00 +5.7292146070201522e+00 +2.0230409713479574e+01 -7.2560751739276702e+03 -5.3859103858683747e+05 +3.6067896202074967e+07 
+4.4999999999999996e-01 -5.5250418701243664e-01 +7.2496552555421312e+00 +5.7244688520196485e+00 +2.0825878686649695e+01 -7.0747144375764929e+03 -5.4245738975493028e+05 +3.5000816438079216e+07 
+4.9999999999999994e-01 -5.5250092117952099e-01 +7.2494994470685841e+00 +5.7191269255040877e+00 +2.1420156684324336e+01 -6.8891273899077469e+03 -5.4628338362148812e+05 +3.3907302461216107e+07 
+5.4999999999999993e-01 -5.5249802638812895e-01 +7.2493639778921555e+00 +5.7132143556888613e+00 +2.2011986855187843e+01 -6.6998769311899268e+03 -5.5006120987119724e+05 +3.2790611171607375e+07 
