# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8703013072231918e-02 -5.5255050858729315e-01 +5.4554822812239757e-03
5.0000000000000003e-02 +8.5979999309993644e+00 +0.0000000000000000e+00 +4.9999999999936526e-02 -2.8702682864515348e-02 -5.5254389436575480e-01 +5.4561850258615747e-03
1.0000000000000001e-01 +8.5979997239985426e+00 +0.0000000000000000e+00 +9.9999999999492162e-02 -2.8702368814801257e-02 -5.5253764994746701e-01 +5.4568921746002896e-03
1.5000000000000002e-01 +8.5979993789990932e+00 +0.0000000000000000e+00 +1.4999999999828603e-01 -2.8702070982565241e-02 -5.5253177543867737e-01 +5.4576036777483541e-03
2.0000000000000001e-01 +8.5979988960024833e+00 +0.0000000000000000e+00 +1.9999999999593732e-01 -2.8701789427283436e-02 -5.5252627094565121e-01 +5.4583194856140990e-03
2.5000000000000000e-01 +8.5979982750100898e+00 +0.0000000000000000e+00 +2.4999999999206513e-01 -2.8701524208432579e-02 -5.5252113657467117e-01 +5.4590395485059522e-03
2.9999999999999999e-01 +8.5979975160231934e+00 +0.0000000000000000e+00 +2.9999999998628862e-01 -2.8701275385489926e-02 -5.5251637243203688e-01 +5.4597638167324485e-03
3.4999999999999998e-01 +8.5979966190429842e+00 +0.0000000000000000e+00 +3.4999999997822701e-01 -2.8701043017933320e-02 -5.5251197862406520e-01 +5.4604922406022195e-03
3.9999999999999997e-01 +8.5979955840705600e+00 +0.0000000000000000e+00 +3.9999999996749946e-01 -2.8700827165241159e-02 -5.5250795525709040e-01 +5.4612247704240039e-03
4.4999999999999996e-01 +8.5979944111069244e+00 +0.0000000000000000e+00 +4.4999999995372514e-01 -2.8700627886892351e-02 -5.5250430243746407e-01 +5.4619613565066467e-03
4.9999999999999994e-01 +8.5979931001529906e+00 +0.0000000000000000e+00 +4.9999999993652328e-01 -2.8700445242366382e-02 -5.5250102027155579e-01 +5.4627019491590963e-03
5.4999999999999993e-01 +8.5979916512095791e+00 +0.0000000000000000e+00 +5.4999999991551307e-01 -2.8700279291143244e-02 -5.5249810886575190e-01 +5.4634464986904061e-03
5.9999999999999998e-01 +8.5979900642774165e+00 +0.0000000000000000e+00 +5.9999999989031361e-01 -2.8700130092703481e-02 -5.5249556832645774e-01 +5.4641949554097482e-03
6.5000000000000002e-01 +8.5979883393571370e+00 +0.0000000000000000e+00 +6.4999999986054424e-01 -2.8699997706528150e-02 -5.5249339876009518e-01 +5.4649472696263945e-03
7.0000000000000007e-01 +8.5979864764492824e+00 +0.0000000000000000e+00 +6.9999999982582417e-01 -2.8699882192098822e-02 -5.5249160027310473e-01 +5.4657033916497349e-03
7.5000000000000011e-01 +8.5979844755543020e+00 +0.0000000000000000e+00 +7.4999999978577248e-01 -2.8699783608897599e-02 -5.5249017297194458e-01 +5.4664632717892720e-03
8.0000000000000016e-01 +8.5979823366725530e+00 +0.0000000000000000e+00 +7.9999999974000846e-01 -2.8699702016407078e-02 -5.5248911696309166e-01 +5.4672268603546126e-03
8.5000000000000020e-01 +8.5979800598042981e+00 +0.0000000000000000e+00 +8.4999999968815132e-01 -2.8699637474110359e-02 -5.5248843235303968e-01 +5.4679941076554916e-03
9.0000000000000024e-01 +8.5979776449497081e+00 +0.0000000000000000e+00 +8.9999999962982025e-01 -2.8699590041491065e-02 -5.5248811924830188e-01 +5.4687649640017579e-03
9.5000000000000029e-01 +8.5979750921088627e+00 +0.0000000000000000e+00 +9.4999999956463443e-01 -2.8699559778033280e-02 -5.5248817775540948e-01 +5.4695393797033693e-03
1.0000000000000002e+00 +8.5979724012817460e+00 +0.0000000000000000e+00 +9.9999999949221308e-01 -2.8699546743221581e-02 -5.5248860798091204e-01 +5.4703173050704148e-03
1.0500000000000003e+00 +8.5979695724682514e+00 +0.0000000000000000e+00 +1.0499999994121754e+00 -2.8699550996541048e-02 -5.5248941003137741e-01 +5.4710986904130962e-03
1.1000000000000003e+00 +8.5979666056681783e+00 +0.0000000000000000e+00 +1.0999999993241405e+00 -2.8699572597477234e-02 -5.5249058401339257e-01 +5.4718834860417375e-03
1.1500000000000004e+00 +8.5979635008812334e+00 +0.0000000000000000e+00 +1.1499999992277277e+00 -2.8699611605516144e-02 -5.5249213003356268e-01 +5.4726716422667894e-03
1.2000000000000004e+00 +8.5979602581070314e+00 +0.0000000000000000e+00 +1.1999999991225558e+00 -2.8699668080144267e-02 -5.5249404819851222e-01 +5.4734631093988238e-03
