# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7825817803638213e-01 +7.5269379481769514e+00 +7.1099079699293757e+00 +1.8017704550282374e+01 -2.3245556072763018e+04 -5.0795921578405978e+05 +1.5291468076133230e+08 
-5.0000000000000003e-02 -5.7825893864173139e-01 +7.5269397766335411e+00 +7.1094432970956971e+00 +1.7849792519764776e+01 -2.3237014072824946e+04 -5.0679349075811059e+05 +1.5288614561917967e+08 
-1.0000000000000001e-01 -5.7826012914580616e-01 +7.5269639257721597e+00 +7.1087563792990913e+00 +1.7710960253884693e+01 -2.3233212044616717e+04 -5.0577363874889992e+05 +1.5287849917818069e+08 
-1.5000000000000002e-01 -5.7826174860768675e-01 +7.5270103582617427e+00 +7.1078314921992076e+00 +1.7600140700474174e+01 -2.3233776609187535e+04 -5.0489285897718824e+05 +1.5288970479126239e+08 
-2.0000000000000001e-01 -5.7826379608646006e-01 +7.5270790367709868e+00 +7.1066529097883979e+00 +1.7516266835829310e+01 -2.3238334347393302e+04 -5.0414435082070000e+05 +1.5291772555483055e+08 
-2.5000000000000000e-01 -5.7826627064124891e-01 +7.5271699239640100e+00 +7.1052049083231807e+00 +1.7458271873406002e+01 -2.3246511897768913e+04 -5.0352131568963878e+05 +1.5296052494156620e+08 
-2.9999999999999999e-01 -5.7826917133118283e-01 +7.5272829825093126e+00 +7.1034717624890229e+00 +1.7425088845218596e+01 -2.3257935862159546e+04 -5.0301695334975864e+05 +1.5301606619550169e+08 
-3.4999999999999998e-01 -5.7827249721540419e-01 +7.5274181750784344e+00 +7.1014377450016255e+00 +1.7415650704359773e+01 -2.3272232784577238e+04 -5.0262446297664981e+05 +1.5308231215437618e+08 
-3.9999999999999997e-01 -5.7827624735309480e-01 +7.5275754643378772e+00 +7.0990871328547422e+00 +1.7428890630301201e+01 -2.3289029329967227e+04 -5.0233704555127706e+05 +1.5315722648878762e+08 
-4.4999999999999996e-01 -5.7828042080344233e-01 +7.5277548129568164e+00 +7.0964042000578731e+00 +1.7463741722718094e+01 -2.3307952078513539e+04 -5.0214790140029637e+05 +1.5323877228180444e+08 
