# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9622507761164756e-02 -5.5504311292263886e-01 +5.4099257726563524e-03
5.0000000000000003e-02 +8.2849999309704128e+00 +0.0000000000000000e+00 +4.9999999999936463e-02 -2.9622696952133334e-02 -5.5504296308991163e-01 +5.4101354510334553e-03
1.0000000000000001e-01 +8.2849997238816577e+00 +0.0000000000000000e+00 +9.9999999999491718e-02 -2.9622908028317237e-02 -5.5504319195522056e-01 +5.4103476649365141e-03
1.5000000000000002e-01 +8.2849993787336782e+00 +0.0000000000000000e+00 +1.4999999999828456e-01 -2.9623140944282162e-02 -5.5504379882354171e-01 +5.4105624402054917e-03
2.0000000000000001e-01 +8.2849988955263232e+00 +0.0000000000000000e+00 +1.9999999999593379e-01 -2.9623395654594941e-02 -5.5504478299986770e-01 +5.4107798026803910e-03
2.5000000000000000e-01 +8.2849982742593475e+00 +0.0000000000000000e+00 +2.4999999999205819e-01 -2.9623672113823590e-02 -5.5504614378920891e-01 +5.4109997782012488e-03
2.9999999999999999e-01 +8.2849975149324138e+00 +0.0000000000000000e+00 +2.9999999998627652e-01 -2.9623970276537303e-02 -5.5504788049659159e-01 +5.4112223926081693e-03
3.4999999999999998e-01 +8.2849966175450902e+00 +0.0000000000000000e+00 +3.4999999997820758e-01 -2.9624290097306483e-02 -5.5504999242705966e-01 +5.4114476717413238e-03
3.9999999999999997e-01 +8.2849955820968511e+00 +0.0000000000000000e+00 +3.9999999996747015e-01 -2.9624631530702689e-02 -5.5505247888567311e-01 +5.4116756414409814e-03
4.4999999999999996e-01 +8.2849944085870781e+00 +0.0000000000000000e+00 +4.4999999995368301e-01 -2.9624994531298736e-02 -5.5505533917750893e-01 +5.4119063275475171e-03
4.9999999999999994e-01 +8.2849930970150591e+00 +0.0000000000000000e+00 +4.9999999993646493e-01 -2.9625379053668646e-02 -5.5505857260766134e-01 +5.4121397559014307e-03
5.4999999999999993e-01 +8.2849916473799912e+00 +0.0000000000000000e+00 +5.4999999991543458e-01 -2.9625785052387676e-02 -5.5506217848124051e-01 +5.4123759523433635e-03
5.9999999999999998e-01 +8.2849900596809753e+00 +0.0000000000000000e+00 +5.9999999989021080e-01 -2.9626212482032344e-02 -5.5506615610337362e-01 +5.4126149427141052e-03
6.5000000000000002e-01 +8.2849883339170241e+00 +0.0000000000000000e+00 +6.4999999986041235e-01 -2.9626661297180366e-02 -5.5507050477920372e-01 +5.4128567528546273e-03
7.0000000000000007e-01 +8.2849864700870555e+00 +0.0000000000000000e+00 +6.9999999982565786e-01 -2.9627131452410777e-02 -5.5507522381389196e-01 +5.4131014086060856e-03
7.5000000000000011e-01 +8.2849844681898954e+00 +0.0000000000000000e+00 +7.4999999978556608e-01 -2.9627622902303884e-02 -5.5508031251261425e-01 +5.4133489358098412e-03
8.0000000000000016e-01 +8.2849823282242774e+00 +0.0000000000000000e+00 +7.9999999973975566e-01 -2.9628135601441258e-02 -5.5508577018056404e-01 +5.4135993603074773e-03
8.5000000000000020e-01 +8.2849800501888460e+00 +0.0000000000000000e+00 +8.4999999968784534e-01 -2.9628669504405736e-02 -5.5509159612295023e-01 +5.4138527079408061e-03
9.0000000000000024e-01 +8.2849776340821499e+00 +0.0000000000000000e+00 +8.9999999962945376e-01 -2.9629224565781532e-02 -5.5509778964499934e-01 +5.4141090045519008e-03
