# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0221454101873386e-02 -5.7765502150730019e-01 +5.9542173220958903e-03
-5.0000000000000003e-02 +8.5269999310124653e+00 +0.0000000000000000e+00 -4.9999999999936540e-02 -3.0221768598311178e-02 -5.7765519879555882e-01 +5.9546965788394553e-03
-1.0000000000000001e-01 +8.5269997240498192e+00 +0.0000000000000000e+00 -9.9999999999492342e-02 -3.0222108490795336e-02 -5.7765578578743937e-01 +5.9551759531447680e-03
-1.5000000000000002e-01 +8.5269993791119205e+00 +0.0000000000000000e+00 -1.4999999999828667e-01 -3.0222473701052247e-02 -5.7765678170403734e-01 +5.9556554158749142e-03
-2.0000000000000001e-01 +8.5269988961985312e+00 +0.0000000000000000e+00 -1.9999999999593876e-01 -3.0222864150809933e-02 -5.7765818576646888e-01 +5.9561349378930446e-03
-2.5000000000000000e-01 +8.5269982753093156e+00 +0.0000000000000000e+00 -2.4999999999206785e-01 -3.0223279761797901e-02 -5.7765999719586814e-01 +5.9566144900623699e-03
-2.9999999999999999e-01 +8.5269975164438421e+00 +0.0000000000000000e+00 -2.9999999998629323e-01 -3.0223720455747283e-02 -5.7766221521339056e-01 +5.9570940432461614e-03
-3.4999999999999998e-01 +8.5269966196015794e+00 +0.0000000000000000e+00 -3.4999999997823411e-01 -3.0224186154390563e-02 -5.7766483904020982e-01 +5.9575735683077193e-03
-3.9999999999999997e-01 +8.5269955847819023e+00 +0.0000000000000000e+00 -3.9999999996750973e-01 -3.0224676779461748e-02 -5.7766786789751934e-01 +5.9580530361103886e-03
-4.4999999999999996e-01 +8.5269944119840861e+00 +0.0000000000000000e+00 -4.4999999995373929e-01 -3.0225192252696161e-02 -5.7767130100653163e-01 +5.9585324175175196e-03
-4.9999999999999994e-01 +8.5269931012073119e+00 +0.0000000000000000e+00 -4.9999999993654204e-01 -3.0225732495830472e-02 -5.7767513758847822e-01 +5.9590116833924825e-03
-5.4999999999999993e-01 +8.5269916524506630e+00 +0.0000000000000000e+00 -5.4999999991553716e-01 -3.0226297430602660e-02 -5.7767937686461013e-01 +5.9594908045986486e-03
-5.9999999999999998e-01 +8.5269900657131270e+00 +0.0000000000000000e+00 -5.9999999989034392e-01 -3.0226886978751928e-02 -5.7768401805619662e-01 +5.9599697519993724e-03
-6.5000000000000002e-01 +8.5269883409935954e+00 +0.0000000000000000e+00 -6.4999999986058143e-01 -3.0227501062018668e-02 -5.7768906038452594e-01 +5.9604484964579868e-03
-7.0000000000000007e-01 +8.5269864782908638e+00 +0.0000000000000000e+00 -6.9999999982586891e-01 -3.0228139602144467e-02 -5.7769450307090509e-01 +5.9609270088378024e-03
-7.5000000000000011e-01 +8.5269844776036319e+00 +0.0000000000000000e+00 -7.4999999978582554e-01 -3.0228802520871949e-02 -5.7770034533665926e-01 +5.9614052600020732e-03
-8.0000000000000016e-01 +8.5269823389305035e+00 +0.0000000000000000e+00 -7.9999999974007041e-01 -3.0229489739944857e-02 -5.7770658640313244e-01 +5.9618832208140123e-03
-8.5000000000000020e-01 +8.5269800622699901e+00 +0.0000000000000000e+00 -8.4999999968822271e-01 -3.0230201181107946e-02 -5.7771322549168702e-01 +5.9623608621367672e-03
