# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999307972061e+00 +0.0000000000000000e+00 +4.9999999999936137e-02 -2.7681113249115563e-06 +0.0000000000000000e+00 +9.9999999999616873e-01
1.0000000000000001e-01 +8.5979997231889040e+00 +0.0000000000000000e+00 +9.9999999999489164e-02 -5.5362205551972856e-06 +0.0000000000000000e+00 +9.9999999998467504e-01
1.5000000000000002e-01 +8.5979993771751566e+00 +0.0000000000000000e+00 +1.4999999999827596e-01 -8.3043294165484829e-06 +0.0000000000000000e+00 +9.9999999996551892e-01
2.0000000000000001e-01 +8.5979988927559390e+00 +0.0000000000000000e+00 +1.9999999999591336e-01 -1.1072439631310450e-05 +0.0000000000000000e+00 +9.9999999993870037e-01
2.5000000000000000e-01 +8.5979982699311410e+00 +0.0000000000000000e+00 +2.4999999999201827e-01 -1.3840552918482595e-05 +0.0000000000000000e+00 +9.9999999990421939e-01
2.9999999999999999e-01 +8.5979975087005673e+00 +0.0000000000000000e+00 +2.9999999998620758e-01 -1.6608670993718502e-05 +0.0000000000000000e+00 +9.9999999986207588e-01
3.4999999999999998e-01 +8.5979966090639337e+00 +0.0000000000000000e+00 +3.4999999997809816e-01 -1.9376795569326013e-05 +0.0000000000000000e+00 +9.9999999981226972e-01
3.9999999999999997e-01 +8.5979955710208742e+00 +0.0000000000000000e+00 +3.9999999996730684e-01 -2.2144928354267314e-05 +0.0000000000000000e+00 +9.9999999975480092e-01
4.4999999999999996e-01 +8.5979943945709341e+00 +0.0000000000000000e+00 +4.4999999995345052e-01 -2.4913071054159017e-05 +0.0000000000000000e+00 +9.9999999968966924e-01
4.9999999999999994e-01 +8.5979930797135751e+00 +0.0000000000000000e+00 +4.9999999993614608e-01 -2.7681225371272234e-05 +0.0000000000000000e+00 +9.9999999961687469e-01
5.4999999999999993e-01 +8.5979916264481755e+00 +0.0000000000000000e+00 +5.4999999991501025e-01 -3.0449393004532657e-05 +0.0000000000000000e+00 +9.9999999953641705e-01
5.9999999999999998e-01 +8.5979900347740248e+00 +0.0000000000000000e+00 +5.9999999988966002e-01 -3.3217575649520636e-05 +0.0000000000000000e+00 +9.9999999944829621e-01
6.5000000000000002e-01 +8.5979883046903325e+00 +0.0000000000000000e+00 +6.4999999985971213e-01 -3.5985774998471263e-05 +0.0000000000000000e+00 +9.9999999935251183e-01
7.0000000000000007e-01 +8.5979864361962193e+00 +0.0000000000000000e+00 +6.9999999982478345e-01 -3.8753992740274439e-05 +0.0000000000000000e+00 +9.9999999924906380e-01
7.5000000000000011e-01 +8.5979844292907242e+00 +0.0000000000000000e+00 +7.4999999978449072e-01 -4.1522230560474954e-05 +0.0000000000000000e+00 +9.9999999913795201e-01
8.0000000000000016e-01 +8.5979822839728008e+00 +0.0000000000000000e+00 +7.9999999973845082e-01 -4.4290490141272564e-05 +0.0000000000000000e+00 +9.9999999901917602e-01
8.5000000000000020e-01 +8.5979800002413196e+00 +0.0000000000000000e+00 +8.4999999968628059e-01 -4.7058773161522072e-05 +0.0000000000000000e+00 +9.9999999889273572e-01
9.0000000000000024e-01 +8.5979775780950671e+00 +0.0000000000000000e+00 +8.9999999962759669e-01 -4.9827081296733379e-05 +0.0000000000000000e+00 +9.9999999875863077e-01
9.5000000000000029e-01 +8.5979750175327450e+00 +0.0000000000000000e+00 +9.4999999956201586e-01 -5.2595416219071585e-05 +0.0000000000000000e+00 +9.9999999861686084e-01
