# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9414588255669769e-02 -5.5170651264569071e-01 +5.5859358314204631e-03
-5.0000000000000003e-02 +8.2849999308569124e+00 +0.0000000000000000e+00 -4.9999999999936255e-02 -2.9414864152350242e-02 -5.5170729474245006e-01 +5.5855346904026843e-03
-1.0000000000000001e-01 +8.2849997234275019e+00 +0.0000000000000000e+00 -9.9999999999490052e-02 -2.9415154070652060e-02 -5.5170847634469045e-01 +5.5851351825733061e-03
-1.5000000000000002e-01 +8.2849993777114719e+00 +0.0000000000000000e+00 -1.4999999999827893e-01 -2.9415458215823587e-02 -5.5171005680714746e-01 +5.5847372972851177e-03
-2.0000000000000001e-01 +8.2849988937084262e+00 +0.0000000000000000e+00 -1.9999999999592039e-01 -2.9415776793114284e-02 -5.5171203548457415e-01 +5.5843410238910242e-03
-2.5000000000000000e-01 +8.2849982714178694e+00 +0.0000000000000000e+00 -2.4999999999203198e-01 -2.9416110007774759e-02 -5.5171441173174329e-01 +5.5839463517440447e-03
-2.9999999999999999e-01 +8.2849975108392062e+00 +0.0000000000000000e+00 -2.9999999998623122e-01 -2.9416458065056734e-02 -5.5171718490344490e-01 +5.5835532701973088e-03
-3.4999999999999998e-01 +8.2849966119717404e+00 +0.0000000000000000e+00 -3.4999999997813569e-01 -2.9416821170213069e-02 -5.5172035435448941e-01 +5.5831617686040334e-03
-3.9999999999999997e-01 +8.2849955748146780e+00 +0.0000000000000000e+00 -3.9999999996736280e-01 -2.9417199528497723e-02 -5.5172391943970378e-01 +5.5827718363175155e-03
-4.4999999999999996e-01 +8.2849943993671253e+00 +0.0000000000000000e+00 -4.4999999995353013e-01 -2.9417593345165804e-02 -5.5172787951393332e-01 +5.5823834626911378e-03
-4.9999999999999994e-01 +8.2849930856280896e+00 +0.0000000000000000e+00 -4.9999999993625510e-01 -2.9418002825473587e-02 -5.5173223393204218e-01 +5.5819966370783394e-03
-5.4999999999999993e-01 +8.2849916335964799e+00 +0.0000000000000000e+00 -5.4999999991515525e-01 -2.9418428174678418e-02 -5.5173698204891120e-01 +5.5816113488326114e-03
-5.9999999999999998e-01 +8.2849900432711063e+00 +0.0000000000000000e+00 -5.9999999988984798e-01 -2.9418869598038844e-02 -5.5174212321944072e-01 +5.5812275873074989e-03
-6.5000000000000002e-01 +8.2849883146506809e+00 +0.0000000000000000e+00 -6.4999999985995072e-01 -2.9419327300814563e-02 -5.5174765679854709e-01 +5.5808453418565813e-03
-7.0000000000000007e-01 +8.2849864477338162e+00 +0.0000000000000000e+00 -6.9999999982508099e-01 -2.9419801488266381e-02 -5.5175358214116543e-01 +5.5804646018334566e-03
-7.5000000000000011e-01 +8.2849844425190255e+00 +0.0000000000000000e+00 -7.4999999978485621e-01 -2.9420292365656301e-02 -5.5175989860224794e-01 +5.5800853565917512e-03
-8.0000000000000016e-01 +8.2849822990047279e+00 +0.0000000000000000e+00 -7.9999999973889369e-01 -2.9420800138247445e-02 -5.5176660553676382e-01 +5.5797075954850863e-03
-8.5000000000000020e-01 +8.2849800171892412e+00 +0.0000000000000000e+00 -8.4999999968681095e-01 -2.9421325011304154e-02 -5.5177370229970035e-01 +5.5793313078670911e-03
-9.0000000000000024e-01 +8.2849775970707853e+00 +0.0000000000000000e+00 -8.9999999962822530e-01 -2.9421867190091884e-02 -5.5178118824606159e-01 +5.5789564830913772e-03
-9.5000000000000029e-01 +8.2849750386474863e+00 +0.0000000000000000e+00 -9.4999999956275405e-01 -2.9422426879877304e-02 -5.5178906273086847e-01 +5.5785831105115364e-03
-1.0000000000000002e+00 +8.2849723419173689e+00 +0.0000000000000000e+00 -9.9999999949001461e-01 -2.9423004285928197e-02 -5.5179732510915891e-01 +5.5782111794811266e-03
