# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7874232725089414e-01 +7.5527089118316830e+00 +5.4369030849957740e+00 -4.0100492887384156e+01 +1.3367466397426120e+04 -7.2647796403033106e+04 -8.0698410174671113e+07 
-5.0000000000000003e-02 -5.7875141328022595e-01 +7.5531723943562774e+00 +5.4230520195865193e+00 -4.0578654879006677e+01 +1.3476806776287382e+04 -6.9730722127522982e+04 -8.1319229709296495e+07 
-1.0000000000000001e-01 -5.7876090019803983e-01 +7.5536573512349090e+00 +5.4084941747176982e+00 -4.1048965565249482e+01 +1.3593037930689859e+04 -6.6844363296516851e+04 -8.1986840253703460e+07 
-1.5000000000000002e-01 -5.7877078647736002e-01 +7.5541636460113457e+00 +5.3932481617474117e+00 -4.1511008070752624e+01 +1.3715751960586034e+04 -6.3990784174952474e+04 -8.2698620921257466e+07 
-2.0000000000000001e-01 -5.7878107059124084e-01 +7.5546911422379877e+00 +5.3773325933451659e+00 -4.1964365857360676e+01 +1.3844540938776130e+04 -6.1172046194689283e+04 -8.3451950673538849e+07 
-2.5000000000000000e-01 -5.7879175101273117e-01 +7.5552397034590815e+00 +5.3607660786798483e+00 -4.2408622006307702e+01 +1.3978997024834855e+04 -5.8390213988134441e+04 -8.4244209028917477e+07 
-2.9999999999999999e-01 -5.7880282621491941e-01 +7.5558091932278755e+00 +5.3435672301177535e+00 -4.2843359974195977e+01 +1.4118712298119444e+04 -5.5647348949425366e+04 -8.5072774989916161e+07 
-3.4999999999999998e-01 -5.7881429467088941e-01 +7.5563994750960894e+00 +5.3257546567444702e+00 -4.3268163094702743e+01 +1.4263278920061026e+04 -5.2945513608710862e+04 -8.5935028088311493e+07 
-3.9999999999999997e-01 -5.7882615485376732e-01 +7.5570104126095483e+00 +5.3073469709800998e+00 -4.3682614458849677e+01 +1.4412288968990482e+04 -5.0286772386597855e+04 -8.6828347320004433e+07 
-4.4999999999999996e-01 -5.7883840523667440e-01 +7.5576418693252476e+00 +5.2883627825327713e+00 -4.4086297578880952e+01 +1.4565334588464551e+04 -4.7673186257738911e+04 -8.7750112096873015e+07 
