# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309672100e+00 +0.0000000000000000e+00 -4.9999999999936463e-02 +2.7613117120114390e-06 +0.0000000000000000e+00 +9.9999999999618761e-01
-1.0000000000000001e-01 +8.2849997238688022e+00 +0.0000000000000000e+00 -9.9999999999491676e-02 +5.5226250457980096e-06 +0.0000000000000000e+00 +9.9999999998475031e-01
-1.5000000000000002e-01 +8.2849993787046472e+00 +0.0000000000000000e+00 -1.4999999999828439e-01 +8.2839419162214267e-06 +0.0000000000000000e+00 +9.9999999996568811e-01
-2.0000000000000001e-01 +8.2849988954745193e+00 +0.0000000000000000e+00 -1.9999999999593340e-01 +1.1045264234633236e-05 +0.0000000000000000e+00 +9.9999999993900102e-01
-2.5000000000000000e-01 +8.2849982741781005e+00 +0.0000000000000000e+00 -2.4999999999205741e-01 +1.3806593908874899e-05 +0.0000000000000000e+00 +9.9999999990468891e-01
-2.9999999999999999e-01 +8.2849975148149735e+00 +0.0000000000000000e+00 -2.9999999998627519e-01 +1.6567932843277883e-05 +0.0000000000000000e+00 +9.9999999986275168e-01
-3.4999999999999998e-01 +8.2849966173846301e+00 +0.0000000000000000e+00 -3.4999999997820547e-01 +1.9329282938663747e-05 +0.0000000000000000e+00 +9.9999999981318932e-01
-3.9999999999999997e-01 +8.2849955818864629e+00 +0.0000000000000000e+00 -3.9999999996746699e-01 +2.2090646092344237e-05 +0.0000000000000000e+00 +9.9999999975600162e-01
-4.4999999999999996e-01 +8.2849944083197720e+00 +0.0000000000000000e+00 -4.4999999995367851e-01 +2.4852024198121370e-05 +0.0000000000000000e+00 +9.9999999969118836e-01
-4.9999999999999994e-01 +8.2849930966837633e+00 +0.0000000000000000e+00 -4.9999999993645872e-01 +2.7613419146287521e-05 +0.0000000000000000e+00 +9.9999999961874941e-01
-5.4999999999999993e-01 +8.2849916469775469e+00 +0.0000000000000000e+00 -5.4999999991542636e-01 +3.0374832823625510e-05 +0.0000000000000000e+00 +9.9999999953868468e-01
-5.9999999999999998e-01 +8.2849900592001386e+00 +0.0000000000000000e+00 -5.9999999989020014e-01 +3.3136267113408692e-05 +0.0000000000000000e+00 +9.9999999945099383e-01
-6.5000000000000002e-01 +8.2849883333504604e+00 +0.0000000000000000e+00 -6.4999999986039869e-01 +3.5897723895401039e-05 +0.0000000000000000e+00 +9.9999999935567663e-01
