# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9132309272925375e-02 -5.5201072092795755e-01 +5.3972423083057022e-03
5.0000000000000003e-02 +8.5979999310665551e+00 +0.0000000000000000e+00 +4.9999999999936644e-02 -2.9132295191456617e-02 -5.5200931482502891e-01 +5.3971181089540474e-03
1.0000000000000001e-01 +8.5979997242664368e+00 +0.0000000000000000e+00 +9.9999999999493147e-02 -2.9132300660678134e-02 -5.5200829771779625e-01 +5.3970002655374947e-03
1.5000000000000002e-01 +8.5979993795998979e+00 +0.0000000000000000e+00 +1.4999999999828936e-01 -2.9132325683098502e-02 -5.5200766878179541e-01 +5.3968887861180525e-03
2.0000000000000001e-01 +8.5979988970670966e+00 +0.0000000000000000e+00 +1.9999999999594514e-01 -2.9132370261226982e-02 -5.5200742719257967e-01 +5.3967836787580719e-03
2.5000000000000000e-01 +8.5979982766680951e+00 +0.0000000000000000e+00 +2.4999999999208036e-01 -2.9132434397573605e-02 -5.5200757212572216e-01 +5.3966849515202659e-03
2.9999999999999999e-01 +8.5979975184028543e+00 +0.0000000000000000e+00 +2.9999999998631488e-01 -2.9132518094649160e-02 -5.5200810275681156e-01 +5.3965926124676777e-03
3.4999999999999998e-01 +8.5979966222712427e+00 +0.0000000000000000e+00 +3.4999999997826853e-01 -2.9132621354965256e-02 -5.5200901826145654e-01 +5.3965066696636862e-03
3.9999999999999997e-01 +8.5979955882730330e+00 +0.0000000000000000e+00 +3.9999999996756119e-01 -2.9132744181034339e-02 -5.5201031781528243e-01 +5.3964271311720061e-03
4.4999999999999996e-01 +8.5979944164079001e+00 +0.0000000000000000e+00 +4.4999999995381268e-01 -2.9132886575369686e-02 -5.5201200059393274e-01 +5.3963540050566677e-03
4.9999999999999994e-01 +8.5979931066754229e+00 +0.0000000000000000e+00 +4.9999999993664285e-01 -2.9133048540485460e-02 -5.5201406577306766e-01 +5.3962872993820266e-03
5.4999999999999993e-01 +8.5979916590750864e+00 +0.0000000000000000e+00 +5.4999999991567150e-01 -2.9133230078896753e-02 -5.5201651252836659e-01 +5.3962270222127516e-03
5.9999999999999998e-01 +8.5979900736062778e+00 +0.0000000000000000e+00 +5.9999999989051855e-01 -2.9133431193119542e-02 -5.5201934003552522e-01 +5.3961731816138088e-03
6.5000000000000002e-01 +8.5979883502682934e+00 +0.0000000000000000e+00 +6.4999999986080381e-01 -2.9133651885670811e-02 -5.5202254747025725e-01 +5.3961257856504751e-03
