# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0579864099788415e-02 -5.7891973692902710e-01 +5.6608091413854842e-03
5.0000000000000003e-02 +8.2849999310786835e+00 +0.0000000000000000e+00 +4.9999999999936671e-02 -3.0579838383915849e-02 -5.7891832384331210e-01 +5.6606801591611994e-03
1.0000000000000001e-01 +8.2849997243149431e+00 +0.0000000000000000e+00 +9.9999999999493328e-02 -3.0579833726433019e-02 -5.7891732527272632e-01 +5.6605582703562942e-03
1.5000000000000002e-01 +8.2849993797090153e+00 +0.0000000000000000e+00 +1.4999999999828995e-01 -3.0579850113170794e-02 -5.7891674033123930e-01 +5.6604434852551115e-03
2.0000000000000001e-01 +8.2849988972610404e+00 +0.0000000000000000e+00 +1.9999999999594656e-01 -3.0579887529960929e-02 -5.7891656813284098e-01 +5.6603358141423098e-03
2.5000000000000000e-01 +8.2849982769710593e+00 +0.0000000000000000e+00 +2.4999999999208314e-01 -3.0579945962635986e-02 -5.7891680779153876e-01 +5.6602352673028496e-03
2.9999999999999999e-01 +8.2849975188390133e+00 +0.0000000000000000e+00 +2.9999999998631965e-01 -3.0580025397029427e-02 -5.7891745842136044e-01 +5.6601418550220189e-03
3.4999999999999998e-01 +8.2849966228647496e+00 +0.0000000000000000e+00 +3.4999999997827613e-01 -3.0580125818975557e-02 -5.7891851913635328e-01 +5.6600555875853907e-03
3.9999999999999997e-01 +8.2849955890480143e+00 +0.0000000000000000e+00 +3.9999999996757252e-01 -3.0580247214309512e-02 -5.7891998905058240e-01 +5.6599764752788446e-03
4.4999999999999996e-01 +8.2849944173884573e+00 +0.0000000000000000e+00 +4.4999999995382883e-01 -3.0580389568867314e-02 -5.7892186727813277e-01 +5.6599045283885607e-03
4.9999999999999994e-01 +8.2849931078856329e+00 +0.0000000000000000e+00 +4.9999999993666500e-01 -3.0580552868485811e-02 -5.7892415293310784e-01 +5.6598397572010083e-03
5.4999999999999993e-01 +8.2849916605389957e+00 +0.0000000000000000e+00 +5.4999999991570103e-01 -3.0580737099002688e-02 -5.7892684512962889e-01 +5.6597821720029478e-03
5.9999999999999998e-01 +8.2849900753479062e+00 +0.0000000000000000e+00 +5.9999999989055686e-01 -3.0580942246256453e-02 -5.7892994298183709e-01 +5.6597317830814229e-03
6.5000000000000002e-01 +8.2849883523116254e+00 +0.0000000000000000e+00 +6.4999999986085244e-01 -3.0581168296086488e-02 -5.7893344560389137e-01 +5.6596886007237576e-03
