# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999310337044e+00 +0.0000000000000000e+00 +4.9999999999936581e-02 -2.7586487805581101e-06 +0.0000000000000000e+00 +9.9999999999619493e-01
1.0000000000000001e-01 +8.3649997241354139e+00 +0.0000000000000000e+00 +9.9999999999492661e-02 -5.5172801092700750e-06 +0.0000000000000000e+00 +9.9999999998477984e-01
1.5000000000000002e-01 +8.3649993793059529e+00 +0.0000000000000000e+00 +1.4999999999828773e-01 -8.2758958990016147e-06 +0.0000000000000000e+00 +9.9999999996575484e-01
2.0000000000000001e-01 +8.3649988965460516e+00 +0.0000000000000000e+00 +1.9999999999594131e-01 -1.1034498060623480e-05 +0.0000000000000000e+00 +9.9999999993912003e-01
2.5000000000000000e-01 +8.3649982758563421e+00 +0.0000000000000000e+00 +2.4999999999207290e-01 -1.3793088503011541e-05 +0.0000000000000000e+00 +9.9999999990487543e-01
2.9999999999999999e-01 +8.3649975172373647e+00 +0.0000000000000000e+00 +2.9999999998630200e-01 -1.6551669133046875e-05 +0.0000000000000000e+00 +9.9999999986302124e-01
3.4999999999999998e-01 +8.3649966206895616e+00 +0.0000000000000000e+00 +3.4999999997824816e-01 -1.9310241855615860e-05 +0.0000000000000000e+00 +9.9999999981355736e-01
3.9999999999999997e-01 +8.3649955862132792e+00 +0.0000000000000000e+00 +3.9999999996753088e-01 -2.2068808573610254e-05 +0.0000000000000000e+00 +9.9999999975648390e-01
4.4999999999999996e-01 +8.3649944138087715e+00 +0.0000000000000000e+00 +4.4999999995376971e-01 -2.4827371187927290e-05 +0.0000000000000000e+00 +9.9999999969180087e-01
4.9999999999999994e-01 +8.3649931034761966e+00 +0.0000000000000000e+00 +4.9999999993658417e-01 -2.7585931597469761e-05 +0.0000000000000000e+00 +9.9999999961950825e-01
5.4999999999999993e-01 +8.3649916552156167e+00 +0.0000000000000000e+00 +5.4999999991559378e-01 -3.0344491699146107e-05 +0.0000000000000000e+00 +9.9999999953960594e-01
5.9999999999999998e-01 +8.3649900690269998e+00 +0.0000000000000000e+00 +5.9999999989041797e-01 -3.3103053387870491e-05 +0.0000000000000000e+00 +9.9999999945209395e-01
6.5000000000000002e-01 +8.3649883449102198e+00 +0.0000000000000000e+00 +6.4999999986067636e-01 -3.5861618556562905e-05 +0.0000000000000000e+00 +9.9999999935697215e-01
7.0000000000000007e-01 +8.3649864828650546e+00 +0.0000000000000000e+00 +6.9999999982598837e-01 -3.8620189096149227e-05 +0.0000000000000000e+00 +9.9999999925424043e-01
7.5000000000000011e-01 +8.3649844828911899e+00 +0.0000000000000000e+00 +7.4999999978597354e-01 -4.1378766895561326e-05 +0.0000000000000000e+00 +9.9999999914389881e-01
