# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999309758178e+00 +0.0000000000000000e+00 -4.9999999999936477e-02 +2.7609678449065630e-06 +0.0000000000000000e+00 +9.9999999999618849e-01
-1.0000000000000001e-01 +8.5389997239031459e+00 +0.0000000000000000e+00 -9.9999999999491801e-02 +5.5219398921092680e-06 +0.0000000000000000e+00 +9.9999999998475408e-01
-1.5000000000000002e-01 +8.5389993787817300e+00 +0.0000000000000000e+00 -1.4999999999828484e-01 +8.2829179056002575e-06 +0.0000000000000000e+00 +9.9999999996569666e-01
-2.0000000000000001e-01 +8.5389988956112273e+00 +0.0000000000000000e+00 -1.9999999999593443e-01 +1.1043903646371258e-05 +0.0000000000000000e+00 +9.9999999993901612e-01
-2.5000000000000000e-01 +8.5389982743912078e+00 +0.0000000000000000e+00 -2.4999999999205941e-01 +1.3804898872413668e-05 +0.0000000000000000e+00 +9.9999999990471244e-01
-2.9999999999999999e-01 +8.5389975151211530e+00 +0.0000000000000000e+00 -2.9999999998627863e-01 +1.6565905338718640e-05 +0.0000000000000000e+00 +9.9999999986278543e-01
-3.4999999999999998e-01 +8.5389966178004570e+00 +0.0000000000000000e+00 -3.4999999997821091e-01 +1.9326924797277160e-05 +0.0000000000000000e+00 +9.9999999981323506e-01
-3.9999999999999997e-01 +8.5389955824284272e+00 +0.0000000000000000e+00 -3.9999999996747510e-01 +2.2087958997080125e-05 +0.0000000000000000e+00 +9.9999999975606113e-01
-4.4999999999999996e-01 +8.5389944090042817e+00 +0.0000000000000000e+00 -4.4999999995369000e-01 +2.4849009684118432e-05 +0.0000000000000000e+00 +9.9999999969126341e-01
-4.9999999999999994e-01 +8.5389930975271540e+00 +0.0000000000000000e+00 -4.9999999993647437e-01 +2.7610078601383054e-05 +0.0000000000000000e+00 +9.9999999961884178e-01
