# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7533254122548510e-02 -5.2681708366217694e-01 +5.1855686209538046e-03
-5.0000000000000003e-02 +8.2849999307935622e+00 +0.0000000000000000e+00 -4.9999999999936137e-02 -2.7533182547578451e-02 -5.2681723480696752e-01 +5.1845201817869143e-03
-1.0000000000000001e-01 +8.2849997231742059e+00 +0.0000000000000000e+00 -9.9999999999489109e-02 -2.7533126014330875e-02 -5.2681772893974244e-01 +5.1834789662000089e-03
-1.5000000000000002e-01 +8.2849993771417996e+00 +0.0000000000000000e+00 -1.4999999999827576e-01 -2.7533084535953180e-02 -5.2681856531975269e-01 +5.1824449895877620e-03
-2.0000000000000001e-01 +8.2849988926961267e+00 +0.0000000000000000e+00 -1.9999999999591292e-01 -2.7533058125592896e-02 -5.2681974320626468e-01 +5.1814182673450759e-03
-2.5000000000000000e-01 +8.2849982698368763e+00 +0.0000000000000000e+00 -2.4999999999201741e-01 -2.7533046796397776e-02 -5.2682126185856204e-01 +5.1803988148671166e-03
-2.9999999999999999e-01 +8.2849975085636487e+00 +0.0000000000000000e+00 -2.9999999998620608e-01 -2.7533050561515778e-02 -5.2682312053594160e-01 +5.1793866475493017e-03
-3.4999999999999998e-01 +8.2849966088759555e+00 +0.0000000000000000e+00 -3.4999999997809572e-01 -2.7533069434095180e-02 -5.2682531849771608e-01 +5.1783817807873169e-03
-3.9999999999999997e-01 +8.2849955707732210e+00 +0.0000000000000000e+00 -3.9999999996730318e-01 -2.7533103427284621e-02 -5.2682785500321405e-01 +5.1773842299771243e-03
-4.4999999999999996e-01 +8.2849943942547775e+00 +0.0000000000000000e+00 -4.4999999995344525e-01 -2.7533152554233171e-02 -5.2683072931177899e-01 +5.1763940105149725e-03
-4.9999999999999994e-01 +8.2849930793198698e+00 +0.0000000000000000e+00 -4.9999999993613875e-01 -2.7533216828090325e-02 -5.2683394068276812e-01 +5.1754111377973911e-03
-5.4999999999999993e-01 +8.2849916259676544e+00 +0.0000000000000000e+00 -5.4999999991500048e-01 -2.7533296262006131e-02 -5.2683748837555500e-01 +5.1744356272212218e-03
-5.9999999999999998e-01 +8.2849900341972003e+00 +0.0000000000000000e+00 -5.9999999988964714e-01 -2.7533390869131216e-02 -5.2684137164952727e-01 +5.1734674941836083e-03
-6.5000000000000002e-01 +8.2849883040074861e+00 +0.0000000000000000e+00 -6.4999999985969559e-01 -2.7533500662616849e-02 -5.2684558976408769e-01 +5.1725067540820081e-03
-7.0000000000000007e-01 +8.2849864353974034e+00 +0.0000000000000000e+00 -6.9999999982476258e-01 -2.7533625655614971e-02 -5.2685014197865299e-01 +5.1715534223142111e-03
-7.5000000000000011e-01 +8.2849844283657568e+00 +0.0000000000000000e+00 -7.4999999978446485e-01 -2.7533765861278255e-02 -5.2685502755265468e-01 +5.1706075142783324e-03
-8.0000000000000016e-01 +8.2849822829112618e+00 +0.0000000000000000e+00 -7.9999999973841918e-01 -2.7533921292760218e-02 -5.2686024574553902e-01 +5.1696690453728270e-03
-8.5000000000000020e-01 +8.2849799990325490e+00 +0.0000000000000000e+00 -8.4999999968624218e-01 -2.7534091963215192e-02 -5.2686579581676574e-01 +5.1687380309965057e-03
-9.0000000000000024e-01 +8.2849775767281599e+00 +0.0000000000000000e+00 -8.9999999962755062e-01 -2.7534277885798434e-02 -5.2687167702580995e-01 +5.1678144865485286e-03
-9.5000000000000029e-01 +8.2849750159965474e+00 +0.0000000000000000e+00 -9.4999999956196113e-01 -2.7534479073666150e-02 -5.2687788863215934e-01 +5.1668984274284274e-03
-1.0000000000000002e+00 +8.2849723168360825e+00 +0.0000000000000000e+00 -9.9999999948909046e-01 -2.7534695539975607e-02 -5.2688442989531714e-01 +5.1659898690361019e-03
-1.0500000000000003e+00 +8.2849694792450439e+00 +0.0000000000000000e+00 -1.0499999994085552e+00 -2.7534927297885103e-02 -5.2689130007479978e-01 +5.1650888267718385e-03
-1.1000000000000003e+00 +8.2849665032216286e+00 +0.0000000000000000e+00 -1.0999999993199721e+00 -2.7535174360554086e-02 -5.2689849843013692e-01 +5.1641953160363090e-03
-1.1500000000000004e+00 +8.2849633887639449e+00 +0.0000000000000000e+00 -1.1499999992229577e+00 -2.7535436741143185e-02 -5.2690602422087329e-01 +5.1633093522305820e-03
-1.2000000000000004e+00 +8.2849601358700138e+00 +0.0000000000000000e+00 -1.1999999991171286e+00 -2.7535714452814289e-02 -5.2691387670656609e-01 +5.1624309507561422e-03
-1.2500000000000004e+00 +8.2849567445377748e+00 +0.0000000000000000e+00 -1.2499999990021013e+00 -2.7536007508730552e-02 -5.2692205514678692e-01 +5.1615601270148725e-03
-1.3000000000000005e+00 +8.2849532147650784e+00 +0.0000000000000000e+00 -1.2999999988774924e+00 -2.7536315922056506e-02 -5.2693055880112005e-01 +5.1606968964090921e-03
-1.3500000000000005e+00 +8.2849495465496901e+00 +0.0000000000000000e+00 -1.3499999987429183e+00 -2.7536639705958061e-02 -5.2693938692916309e-01 +5.1598412743415478e-03
-1.4000000000000006e+00 +8.2849457398892898e+00 +0.0000000000000000e+00 -1.3999999985979956e+00 -2.7536978873602624e-02 -5.2694853879052816e-01 +5.1589932762154192e-03
-1.4500000000000006e+00 +8.2849417947814743e+00 +0.0000000000000000e+00 -1.4499999984423408e+00 -2.7537333438159093e-02 -5.2695801364483930e-01 +5.1581529174343360e-03
-1.5000000000000007e+00 +8.2849377112237530e+00 +0.0000000000000000e+00 -1.4999999982755705e+00 -2.7537703412797938e-02 -5.2696781075173349e-01 +5.1573202134023869e-03
-1.5500000000000007e+00 +8.2849334892135520e+00 +0.0000000000000000e+00 -1.5499999980973009e+00 -2.7538088810691291e-02 -5.2697792937086130e-01 +5.1564951795241201e-03
-1.6000000000000008e+00 +8.2849291287482139e+00 +0.0000000000000000e+00 -1.5999999979071484e+00 -2.7538489645012900e-02 -5.2698836876188648e-01 +5.1556778312045557e-03
-1.6500000000000008e+00 +8.2849246298249959e+00 +0.0000000000000000e+00 -1.6499999977047293e+00 -2.7538905928938328e-02 -5.2699912818448436e-01 +5.1548681838491945e-03
-1.7000000000000008e+00 +8.2849199924410701e+00 +0.0000000000000000e+00 -1.6999999974896600e+00 -2.7539337675644867e-02 -5.2701020689834410e-01 +5.1540662528640271e-03
-1.7500000000000009e+00 +8.2849152165935269e+00 +0.0000000000000000e+00 -1.7499999972615568e+00 -2.7539784898311701e-02 -5.2702160416316712e-01 +5.1532720536555370e-03
-1.8000000000000009e+00 +8.2849103022793713e+00 +0.0000000000000000e+00 -1.7999999970200360e+00 -2.7540247610119875e-02 -5.2703331923866636e-01 +5.1524856016307088e-03
-1.8500000000000010e+00 +8.2849052494955266e+00 +0.0000000000000000e+00 -1.8499999967647138e+00 -2.7540725824252436e-02 -5.2704535138456887e-01 +5.1517069121970478e-03
-1.9000000000000010e+00 +8.2849000582388310e+00 +0.0000000000000000e+00 -1.8999999964952063e+00 -2.7541219553894422e-02 -5.2705769986061313e-01 +5.1509360007625767e-03
-1.9500000000000011e+00 +8.2848947285060390e+00 +0.0000000000000000e+00 -1.9499999962111298e+00 -2.7541728812232956e-02 -5.2707036392654916e-01 +5.1501728827358451e-03
-2.0000000000000009e+00 +8.2848892602938236e+00 +0.0000000000000000e+00 -1.9999999959121004e+00 -2.7542253612457237e-02 -5.2708334284214009e-01 +5.1494175735259428e-03
-2.0500000000000007e+00 +8.2848836535987758e+00 +0.0000000000000000e+00 -2.0499999955977342e+00 -2.7542793945549520e-02 -5.2709663565164500e-01 +5.1486700896171637e-03
-2.1000000000000005e+00 +8.2848779084174033e+00 +0.0000000000000000e+00 -2.0999999952676469e+00 -2.7543349713657021e-02 -5.2711024053727085e-01 +5.1479304517929505e-03
-2.1500000000000004e+00 +8.2848720247461305e+00 +0.0000000000000000e+00 -2.1499999949214552e+00 -2.7543920796718854e-02 -5.2712415546572011e-01 +5.1471986819118191e-03
-2.2000000000000002e+00 +8.2848660025813032e+00 +0.0000000000000000e+00 -2.1999999945587745e+00 -2.7544507074675116e-02 -5.2713837840370636e-01 +5.1464748018326878e-03
-2.2500000000000000e+00 +8.2848598419191841e+00 +0.0000000000000000e+00 -2.2499999941792210e+00 -2.7545108427466890e-02 -5.2715290731795406e-01 +5.1457588334148721e-03
-2.2999999999999998e+00 +8.2848535427559558e+00 +0.0000000000000000e+00 -2.2999999937824103e+00 -2.7545724735036161e-02 -5.2716774017519874e-01 +5.1450507985180841e-03
-2.3499999999999996e+00 +8.2848471050877208e+00 +0.0000000000000000e+00 -2.3499999933679585e+00 -2.7546355877325856e-02 -5.2718287494218663e-01 +5.1443507190024277e-03
-2.3999999999999995e+00 +8.2848405289105020e+00 +0.0000000000000000e+00 -2.3999999929354816e+00 -2.7547001734279760e-02 -5.2719830958567415e-01 +5.1436586167284111e-03
-2.4499999999999993e+00 +8.2848338142202458e+00 +0.0000000000000000e+00 -2.4499999924845950e+00 -2.7547662185842595e-02 -5.2721404207242939e-01 +5.1429745135569268e-03
-2.4999999999999991e+00 +8.2848269610128185e+00 +0.0000000000000000e+00 -2.4999999920149145e+00 -2.7548337111959875e-02 -5.2723007036922875e-01 +5.1422984313492645e-03
-2.5499999999999989e+00 +8.2848199692840101e+00 +0.0000000000000000e+00 -2.5499999915260556e+00 -2.7549026392577995e-02 -5.2724639244286053e-01 +5.1416303919670997e-03
-2.5999999999999988e+00 +8.2848128390295308e+00 +0.0000000000000000e+00 -2.5999999910176341e+00 -2.7549729907644139e-02 -5.2726300626012268e-01 +5.1409704172725038e-03
-2.6499999999999986e+00 +8.2848055702450161e+00 +0.0000000000000000e+00 -2.6499999904892659e+00 -2.7550447537106303e-02 -5.2727990978782280e-01 +5.1403185291279321e-03
-2.6999999999999984e+00 +8.2847981629260250e+00 +0.0000000000000000e+00 -2.6999999899405660e+00 -2.7551179160913222e-02 -5.2729710099277827e-01 +5.1396747493962208e-03
-2.7499999999999982e+00 +8.2847906170680403e+00 +0.0000000000000000e+00 -2.7499999893711502e+00 -2.7551924659014425e-02 -5.2731457784181690e-01 +5.1390390999406059e-03
-2.7999999999999980e+00 +8.2847829326664719e+00 +0.0000000000000000e+00 -2.7999999887806339e+00 -2.7552683911360138e-02 -5.2733233830177517e-01 +5.1384116026246939e-03
-2.8499999999999979e+00 +8.2847751097166515e+00 +0.0000000000000000e+00 -2.8499999881686326e+00 -2.7553456797901315e-02 -5.2735038033949921e-01 +5.1377922793124824e-03
-2.8999999999999977e+00 +8.2847671482138399e+00 +0.0000000000000000e+00 -2.8999999875347613e+00 -2.7554243198589592e-02 -5.2736870192184460e-01 +5.1371811518683488e-03
-2.9499999999999975e+00 +8.2847590481532247e+00 +0.0000000000000000e+00 -2.9499999868786353e+00 -2.7555042993377261e-02 -5.2738730101567610e-01 +5.1365782421570506e-03
-2.9999999999999973e+00 +8.2847508095299176e+00 +0.0000000000000000e+00 -2.9999999861998701e+00 -2.7555856062217284e-02 -5.2740617558786751e-01 +5.1359835720437234e-03
-3.0499999999999972e+00 +8.2847424323389607e+00 +0.0000000000000000e+00 -3.0499999854980806e+00 -2.7556682285063243e-02 -5.2742532360530103e-01 +5.1353971633938816e-03
-3.0999999999999970e+00 +8.2847339165753233e+00 +0.0000000000000000e+00 -3.0999999847728823e+00 -2.7557521541869315e-02 -5.2744474303486844e-01 +5.1348190380734156e-03
-3.1499999999999968e+00 +8.2847252622339020e+00 +0.0000000000000000e+00 -3.1499999840238901e+00 -2.7558373712590293e-02 -5.2746443184346958e-01 +5.1342492179485928e-03
-3.1999999999999966e+00 +8.2847164693095259e+00 +0.0000000000000000e+00 -3.1999999832507191e+00 -2.7559238677181474e-02 -5.2748438799801278e-01 +5.1336877248860510e-03
