# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5312307720449871e-01 +7.2560443562032431e+00 +5.0243199526595710e+00 +9.2142575557373235e+01 +2.2885319166286539e+04 -9.4906607615407754e+05 -1.5419467682983863e+08 
+5.0000000000000003e-02 -5.5312482165066101e-01 +7.2560657360762493e+00 +5.0203279745262295e+00 +9.2192198769526655e+01 +2.2962895405659816e+04 -9.4946890802646405e+05 -1.5465054538075578e+08 
+1.0000000000000001e-01 -5.5312694823567443e-01 +7.2561099141423453e+00 +5.0159300184012183e+00 +9.2177448367243258e+01 +2.3037697060824841e+04 -9.4939319184342050e+05 -1.5508564375741521e+08 
+1.4999999999999999e-01 -5.5312945622682697e-01 +7.2561767811089126e+00 +5.0111324726390460e+00 +9.2100029038910208e+01 +2.3109693221850550e+04 -9.4885103289285523e+05 -1.5549998430104342e+08 
+2.0000000000000001e-01 -5.5313234489145657e-01 +7.2562662276789691e+00 +5.0059417194581437e+00 +9.1961645678977348e+01 +2.3178853146582096e+04 -9.4785453814990539e+05 -1.5589358049756789e+08 
+2.5000000000000000e-01 -5.5313561349685347e-01 +7.2563781445605082e+00 +5.0003641482171641e+00 +9.1764003019227644e+01 +2.3245145902196611e+04 -9.4641581327408610e+05 -1.5626644455536547e+08 
+2.9999999999999999e-01 -5.5313926131039404e-01 +7.2565124224596644e+00 +4.9944061459777478e+00 +9.1508805890474306e+01 +2.3308540623194425e+04 -9.4454696471932076e+05 -1.5661858915852636e+08 
+3.4999999999999998e-01 -5.5314328759945908e-01 +7.2566689520834844e+00 +4.9880740982325404e+00 +9.1197759130449469e+01 +2.3369006480554392e+04 -9.4226009905989491e+05 -1.5695002721935549e+08 
+4.0000000000000002e-01 -5.5314769163138677e-01 +7.2568476241433464e+00 +4.9813743933442725e+00 +9.0832567427504245e+01 +2.3426512574503566e+04 -9.3956732159861724e+05 -1.5726077119792378e+08 
+4.5000000000000001e-01 -5.5315247267360412e-01 +7.2570483293462820e+00 +4.9743134185953330e+00 +9.0414935669965189e+01 +2.3481028031947277e+04 -9.3648073928668490e+05 -1.5755083372772294e+08 
+5.0000000000000000e-01 -5.5315762999352402e-01 +7.2572709584018353e+00 +4.9668975604623764e+00 +8.9946568691509839e+01 +2.3532522003462462e+04 -9.3301245867111103e+05 -1.5782022761003536e+08 
+5.5000000000000004e-01 -5.5316316285857203e-01 +7.2575154020216921e+00 +4.9591332091875087e+00 +8.9429171252206771e+01 +2.3580963539808865e+04 -9.2917458564205118e+05 -1.5806896498263735e+08 
+5.9999999999999998e-01 -5.5316907053623843e-01 +7.2577815509150794e+00 +4.9510267494407971e+00 +8.8864448252401374e+01 +2.3626321843241411e+04 -9.2497922729211859e+05 -1.5829705900993732e+08 
+6.5000000000000002e-01 -5.5317535229398507e-01 +7.2580692957953756e+00 +4.9425845720424206e+00 +8.8254104454086018e+01 +2.3668565949332722e+04 -9.2043848956773581e+05 -1.5850452173148733e+08 
+6.9999999999999996e-01 -5.5318200739927248e-01 +7.2583785273734520e+00 +4.9338130646218046e+00 +8.7599844742563874e+01 +2.3707664981457776e+04 -9.1556447939240199e+05 -1.5869136578735727e+08 
+7.5000000000000000e-01 -5.5318903511963091e-01 +7.2587091363615377e+00 +4.9247186147215709e+00 +8.6903373983834243e+01 +2.3743588065254400e+04 -9.1036930357849109e+05 -1.5885760383178523e+08 
+8.0000000000000004e-01 -5.5319643472258151e-01 +7.2590610134740432e+00 +4.9153076102254341e+00 +8.6166396980306374e+01 +2.3776304317969050e+04 -9.0486506839812617e+05 -1.5900324846946472e+08 
+8.4999999999999998e-01 -5.5320420547568405e-01 +7.2594340494243363e+00 +4.9055864428160767e+00 +8.5390618598126366e+01 +2.3805782755754859e+04 -8.9906388060325349e+05 -1.5912831162813118e+08 
+9.0000000000000002e-01 -5.5321234664647778e-01 +7.2598281349253835e+00 +4.8955614977690241e+00 +8.4577743757845951e+01 +2.3831992567859576e+04 -8.9297784745016322e+05 -1.5923280640796378e+08 
+9.4999999999999996e-01 -5.5322085750251171e-01 +7.2602431606941993e+00 +4.8852391638178609e+00 +8.3729477232698443e+01 +2.3854902848078891e+04 -8.8661907492281939e+05 -1.5931674525299233e+08 
+1.0000000000000000e+00 -5.5322973731144065e-01 +7.2606790174434330e+00 +4.8746258316620192e+00 +8.2847524002894048e+01 +2.3874482641232509e+04 -8.7999967073999916e+05 -1.5938014029954684e+08 
+1.0500000000000000e+00 -5.5323898534084093e-01 +7.2611355958898827e+00 +4.8637278894425355e+00 +8.1933588908301601e+01 +2.3890701055275458e+04 -8.7313174144450936e+05 -1.5942300408177331e+08 
+1.1000000000000001e+00 -5.5324860085830641e-01 +7.2616127867469702e+00 +4.8525517251217591e+00 +8.0989376947423992e+01 +2.3903527211757821e+04 -8.6602739485839882e+05 -1.5944534926682454e+08 
+1.1499999999999999e+00 -5.5325858313151355e-01 +7.2621104807332042e+00 +4.8411037296458792e+00 +8.0016592935923498e+01 +2.3912930144708629e+04 -8.5869873731117544e+05 -1.5944718789988342e+08 
+1.2000000000000000e+00 -5.5326893142810429e-01 +7.2626285685656260e+00 +4.8293902895938867e+00 +7.9016941773355541e+01 +2.3918879008881901e+04 -8.5115787579654390e+05 -1.5942853285661152e+08 
+1.2500000000000000e+00 -5.5327964501575633e-01 +7.2631669409600308e+00 +4.8174177950471639e+00 +7.7992128432052382e+01 +2.3921342863640133e+04 -8.4341691788354190e+05 -1.5938939636356205e+08 
+1.3000000000000000e+00 -5.5329072316215733e-01 +7.2637254886324101e+00 +4.8051926350555663e+00 +7.6943857905523515e+01 +2.3920290797370046e+04 -8.3548797132929275e+05 -1.5932979084968182e+08 
+1.3500000000000001e+00 -5.5330216513500097e-01 +7.2643041023015709e+00 +4.7927211974208213e+00 +7.5873835086373177e+01 +2.3915691929011035e+04 -8.2738314302038157e+05 -1.5924972893860808e+08 
+1.3999999999999999e+00 -5.5331397020198958e-01 +7.2649026726857953e+00 +4.7800098731014273e+00 +7.4783764917729613e+01 +2.3907515293888431e+04 -8.1911454024927714e+05 -1.5914922269574407e+08 
+1.4500000000000000e+00 -5.5332613763089833e-01 +7.2655210905017436e+00 +4.7670650493989974e+00 +7.3675352427554813e+01 +2.3895730024936347e+04 -8.1069427100946789e+05 -1.5902828484233671e+08 
+1.5000000000000000e+00 -5.5333866668942278e-01 +7.2661592464682085e+00 +4.7538931153771316e+00 +7.2550302574292843e+01 +2.3880305208872629e+04 -8.0213444264995970e+05 -1.5888692779272014e+08 
+1.5500000000000000e+00 -5.5335155664534763e-01 +7.2668170313048392e+00 +4.7405004594013223e+00 +7.1410320308216072e+01 +2.3861209948389893e+04 -7.9344716249087313e+05 -1.5872516405833769e+08 
+1.6000000000000001e+00 -5.5336480676645272e-01 +7.2674943357282196e+00 +4.7268934712506194e+00 +7.0257110719119979e+01 +2.3838413306484974e+04 -7.8464453894097800e+05 -1.5854300587778533e+08 
+1.6499999999999999e+00 -5.5337841632052975e-01 +7.2681910504572933e+00 +4.7130785397196933e+00 +6.9092378817094158e+01 +2.3811884374980305e+04 -7.7573867971748649e+05 -1.5834046569268924e+08 
+1.7000000000000000e+00 -5.5339238457537576e-01 +7.2689070662125301e+00 +4.6990620522517732e+00 +6.7917829583842192e+01 +2.3781592280594559e+04 -7.6674169234835985e+05 -1.5811755617458236e+08 
+1.7500000000000000e+00 -5.5340671079880377e-01 +7.2696422737123596e+00 +4.6848503964845980e+00 +6.6735168084133036e+01 +2.3747506142828999e+04 -7.5766568494257913e+05 -1.5787428993882573e+08 
+1.8000000000000000e+00 -5.5342139425862624e-01 +7.2703965636756971e+00 +4.6704499623852751e+00 +6.5546099398806660e+01 +2.3709595015542240e+04 -7.4852276577863784e+05 -1.5761067914638641e+08 
+1.8500000000000001e+00 -5.5343643422271604e-01 +7.2711698268222538e+00 +4.6558671381803549e+00 +6.4352328569582966e+01 +2.3667828004515486e+04 -7.3932504269963992e+05 -1.5732673632913581e+08 
+1.8999999999999999e+00 -5.5345182995895725e-01 +7.2719619538705906e+00 +4.6411083120054455e+00 +6.3155560721873826e+01 +2.3622174209983863e+04 -7.3008462429566239e+05 -1.5702247394792011e+08 
+1.9500000000000000e+00 -5.5346758073516211e-01 +7.2727728355408177e+00 +4.6261798706743935e+00 +6.1957500933773638e+01 +2.3572602771758193e+04 -7.2081361870327126e+05 -1.5669790474987361e+08 
+2.0000000000000000e+00 -5.5348368581924901e-01 +7.2736023625515500e+00 +4.6110882031844476e+00 +6.0759854351125952e+01 +2.3519082767907112e+04 -7.1152413458351127e+05 -1.5635304104967424e+08 
+2.0499999999999998e+00 -5.5350014424171745e-01 +7.2744504122194629e+00 +4.5958378152485988e+00 +5.9564231057014567e+01 +2.3461626631031839e+04 -7.0222762965578621e+05 -1.5598812666087735e+08 
+2.1000000000000001e+00 -5.5351695408064838e-01 +7.2753168107144166e+00 +4.5804256095634974e+00 +5.8371871554130550e+01 +2.3400422869859623e+04 -6.9293307754231559e+05 -1.5560435019626296e+08 
+2.1499999999999999e+00 -5.5353411317510959e-01 +7.2762013679911099e+00 +4.5648467748665986e+00 +5.7183921329525752e+01 +2.3335704758589069e+04 -6.8364885914788686e+05 -1.5520314121558085e+08 
+2.2000000000000002e+00 -5.5355161936429631e-01 +7.2771038940105734e+00 +4.5490965069086995e+00 +5.6001525636740524e+01 +2.3267705379601288e+04 -6.7438335353929072e+05 -1.5478592797270289e+08 
+2.2500000000000000e+00 -5.5356947048733285e-01 +7.2780241987272563e+00 +4.5331699909511389e+00 +5.4825829997148567e+01 +2.3196658102053814e+04 -6.6514494191148621e+05 -1.5435414067039934e+08 
+2.2999999999999998e+00 -5.5358766438344087e-01 +7.2789620921029474e+00 +4.5170624231889747e+00 +5.3657979641283603e+01 +2.3122795995570763e+04 -6.5594200304800551e+05 -1.5390920747199106e+08 
+2.3500000000000001e+00 -5.5360619889172136e-01 +7.2799173840937277e+00 +4.5007689906136852e+00 +5.2499120060179621e+01 +2.3046352378654770e+04 -6.4678291791070811e+05 -1.5345255822323281e+08 
+2.3999999999999999e+00 -5.5362507185140586e-01 +7.2808898846612493e+00 +4.4842848876457824e+00 +5.1350396505694619e+01 +2.2967560365883863e+04 -6.3767606541078619e+05 -1.5298562138001284e+08 
+2.4500000000000002e+00 -5.5364428110163921e-01 +7.2818794037630381e+00 +4.4676053003457339e+00 +5.0212954421544730e+01 +2.2886653300827365e+04 -6.2862982605658507e+05 -1.5250982695588148e+08 
