# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2531119724965780e-01 +6.8956637439485826e+00 +4.7521597244173401e+00 -7.7652336164795571e+01 +9.7861663170491596e+01 +1.7180978880032778e+05 +1.8483613822996046e+07 
+5.0000000000000003e-02 -5.2531302194295415e-01 +6.8958082408779573e+00 +4.7449771789977548e+00 -7.7243918071384130e+01 +1.8660043137341643e+02 +1.6955070210634859e+05 +1.7893012078104582e+07 
+1.0000000000000001e-01 -5.2531519702201124e-01 +6.8959707511960060e+00 +4.7368399084575712e+00 -7.6805007557678422e+01 +2.8961908974991968e+02 +1.6710740321994975e+05 +1.7212455130177453e+07 
+1.5000000000000002e-01 -5.2531772162994805e-01 +6.8961512384681756e+00 +4.7277755425117824e+00 -7.6336569647169469e+01 +4.0626507400958269e+02 +1.6448596806165128e+05 +1.6446022094996881e+07 
+2.0000000000000001e-01 -5.2532059490989103e-01 +6.8963496662621662e+00 +4.7178117096226631e+00 -7.5839569440063343e+01 +5.3588585654649739e+02 +1.6169247320259255e+05 +1.5597791823623417e+07 
+2.5000000000000000e-01 -5.2532381600498690e-01 +6.8965659981443528e+00 +4.7069760389683655e+00 -7.5314971961752121e+01 +6.7782888462349433e+02 +1.5873299462866053e+05 +1.4671843363102145e+07 
+2.9999999999999999e-01 -5.2532738405841961e-01 +6.8968001976814248e+00 +4.6952961634944907e+00 -7.4763742234544978e+01 +8.3144150822083770e+02 +1.5561360832288541e+05 +1.3672256395716162e+07 
+3.4999999999999998e-01 -5.2533129821333868e-01 +6.8970522284469569e+00 +4.6827997072204610e+00 -7.4186845530303884e+01 +9.9607131439050329e+02 +1.5234039228822727e+05 +1.2603109019506633e+07 
+3.9999999999999997e-01 -5.2533555761296991e-01 +6.8973220540069597e+00 +4.6695143049480992e+00 -7.3585246801583736e+01 +1.1710655994869926e+03 +1.4891942196007364e+05 +1.1468481294146946e+07 
+4.4999999999999996e-01 -5.2534016140050277e-01 +6.8976096379369798e+00 +4.6554675822233920e+00 -7.2959911361595900e+01 +1.3557719109446568e+03 +1.4535677570721894e+05 +1.0272451576245703e+07 
+4.9999999999999994e-01 -5.2534510871916407e-01 +6.8979149438073764e+00 +4.6406871687442877e+00 -7.2311804291187968e+01 +1.5495376809528673e+03 +1.4165853001202404e+05 +9.0190990120315496e+06 
+5.4999999999999993e-01 -5.2535039871220046e-01 +6.8982379351901830e+00 +4.6252006943084352e+00 -7.1641890723687496e+01 +1.7517103406650015e+03 +1.3783076180575535e+05 +7.7125027534379801e+06 
+5.9999999999999998e-01 -5.2535603052286384e-01 +6.8985785756598963e+00 +4.6090357877397157e+00 -7.0951135865170869e+01 +1.9616373445426757e+03 +1.3387954860660181e+05 +6.3567418005538369e+06 
+6.5000000000000002e-01 -5.2536200329442173e-01 +6.8989368287906254e+00 +4.5922200773073598e+00 -7.0240504890339039e+01 +2.1786661663598898e+03 +1.2981096770173011e+05 +4.9558950060128914e+06 
+7.0000000000000007e-01 -5.2536831617016888e-01 +6.8993126581571298e+00 +4.5747811938135028e+00 -6.9510962975925651e+01 +2.4021442059554565e+03 +1.2563109638987617e+05 +3.5140417465989469e+06 
+7.5000000000000011e-01 -5.2537496829339125e-01 +6.8997060273358359e+00 +4.5567467636040355e+00 -6.8763475341143405e+01 +2.6314189849997101e+03 +1.2134601229462463e+05 +2.0352605683323182e+06 
+8.0000000000000016e-01 -5.2538195880741134e-01 +6.9001168999032183e+00 +4.5381444169308507e+00 -6.7999007187965930e+01 +2.8658379220583738e+03 +1.1696179292675947e+05 +5.2363070151541487e+05 
