# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5109068443690923e-01 +7.2416907192676394e+00 +4.4773131956356185e+00 +5.7488264835552414e+00 +2.0600747205344374e+04 -4.8157267959936510e+05 -1.1565040337466571e+08 
-5.0000000000000003e-02 -5.5109123709328312e-01 +7.2416804599005600e+00 +4.4785256609056461e+00 +6.1052133538968762e+00 +2.0564224024393905e+04 -4.8336067270885018e+05 -1.1537681697878994e+08 
-1.0000000000000001e-01 -5.5109218593231990e-01 +7.2416929074417045e+00 +4.4792479928377764e+00 +6.4011351098405695e+00 +2.0526809460433462e+04 -4.8463274500805559e+05 -1.1509167508994906e+08 
-1.4999999999999999e-01 -5.5109353022650032e-01 +7.2417279706746811e+00 +4.4794889637640685e+00 +6.6388163755195846e+00 +2.0488441941066012e+04 -4.8540809959795873e+05 -1.1479505475405473e+08 
-2.0000000000000001e-01 -5.5109526924821306e-01 +7.2417855583901050e+00 +4.4792573426226223e+00 +6.8204815355976391e+00 +2.0449059987081408e+04 -4.8570593764972471e+05 -1.1448703365849172e+08 
-2.5000000000000000e-01 -5.5109740226997439e-01 +7.2418655793717308e+00 +4.4785618991738509e+00 +6.9483552847795611e+00 +2.0408602096441125e+04 -4.8554546289928549e+05 -1.1416768933635615e+08 
-2.9999999999999999e-01 -5.5109992856425183e-01 +7.2419679424067542e+00 +4.4774114056619290e+00 +7.0246622127340927e+00 +2.0367006699120564e+04 -4.8494587821621983e+05 -1.1383709886540104e+08 
-3.4999999999999998e-01 -5.5110284740356053e-01 +7.2420925562878820e+00 +4.4758146337686959e+00 +7.0516267171791176e+00 +2.0324212246790798e+04 -4.8392638491102908e+05 -1.1349533949268353e+08 
-4.0000000000000002e-01 -5.5110615806041408e-01 +7.2422393298024650e+00 +4.4737803528259752e+00 +7.0314734483440651e+00 +2.0280157248165935e+04 -4.8250618636832858e+05 -1.1314248883260661e+08 
-4.5000000000000001e-01 -5.5110985980738669e-01 +7.2424081717409914e+00 +4.4713173342813715e+00 +6.9664269594729733e+00 +2.0234780161355120e+04 -4.8070448518492992e+05 -1.1277862418612610e+08 
-5.0000000000000000e-01 -5.5111395191702317e-01 +7.2425989908959743e+00 +4.4684343510728874e+00 +6.8587117593425413e+00 +2.0188019398095916e+04 -4.7854048360301682e+05 -1.1240382251775137e+08 
-5.5000000000000004e-01 -5.5111843366187907e-01 +7.2428116960575712e+00 +4.4651401738770042e+00 +6.7105524759918476e+00 +2.0139813441477876e+04 -4.7603338481209491e+05 -1.1201816131702486e+08 
-5.9999999999999998e-01 -5.5112330431460366e-01 +7.2430461960200665e+00 +4.4614435735642894e+00 +6.5241736030628159e+00 +2.0090100761897367e+04 -4.7320239092331129e+05 -1.1162171796002683e+08 
-6.5000000000000002e-01 -5.5112856314779912e-01 +7.2433023995748025e+00 +4.4573533231496389e+00 +6.3017997827764027e+00 +2.0038819775597654e+04 -4.7006670522534917e+05 -1.1121456947409445e+08 
-6.9999999999999996e-01 -5.5113420943412750e-01 +7.2435802155181461e+00 +4.4528781939485711e+00 +6.0456554855629996e+00 +1.9985908942969785e+04 -4.6664552963053167e+05 -1.1079679317913917e+08 
-7.5000000000000000e-01 -5.5114024244619708e-01 +7.2438795526425235e+00 +4.4480269585188790e+00 +5.7579653708547038e+00 +1.9931306691759528e+04 -4.6295806755193300e+05 -1.1036846617875826e+08 
-8.0000000000000004e-01 -5.5114666145673774e-01 +7.2442003197437232e+00 +4.4428083888950836e+00 +5.4409539929610160e+00 +1.9874951466616360e+04 -4.5902352157186763e+05 -1.0992966570247227e+08 
-8.4999999999999998e-01 -5.5115346573840995e-01 +7.2445424256154700e+00 +4.4372312555952886e+00 +5.0968460044029724e+00 +1.9816781753317475e+04 -4.5486109497973433e+05 -1.0948046925904027e+08 
-9.0000000000000002e-01 -5.5116065456393137e-01 +7.2449057790566762e+00 +4.4313043319386125e+00 +4.7278658888902587e+00 +1.9756735958649777e+04 -4.5048998973448115e+05 -1.0902095381176017e+08 
-9.4999999999999996e-01 -5.5116822720605596e-01 +7.2452902888602857e+00 +4.4250363895662206e+00 +4.3362383958832851e+00 +1.9694752536483378e+04 -4.4592940993235155e+05 -1.0855119664598100e+08 
-1.0000000000000000e+00 -5.5117618293747883e-01 +7.2456958638256133e+00 +4.4184362007954929e+00 +3.9241880406155762e+00 +1.9630769921790819e+04 -4.4119855770205799e+05 -1.0807127492055126e+08 
