# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5320123319972569e-01 +7.3186947327274678e+00 +4.7877048551738319e+00 -1.4886591642621866e+02 -1.6352635207283789e+04 +5.7052953832689603e+05 +9.7542778110610947e+07 
+5.0000000000000003e-02 -5.5320207608391558e-01 +7.3186746674572376e+00 +4.7905550634361802e+00 -1.4895691945366116e+02 -1.6374059918331894e+04 +5.7113796626499400e+05 +9.7631538388789088e+07 
+1.0000000000000001e-01 -5.5320322587957682e-01 +7.3186712558838387e+00 +4.7931962575156826e+00 -1.4904936193753872e+02 -1.6399058895269554e+04 +5.7182310817469656e+05 +9.7741442110473454e+07 
+1.5000000000000002e-01 -5.5320468184228733e-01 +7.3186844699467475e+00 +4.7956168873446909e+00 -1.4914356429230790e+02 -1.6427405691438649e+04 +5.7258586078945990e+05 +9.7871221968299538e+07 
+2.0000000000000001e-01 -5.5320644322763679e-01 +7.3187142815863169e+00 +4.7978054018178886e+00 -1.4923984694556560e+02 -1.6458873827598876e+04 +5.7342712094648031e+05 +9.8019610416654795e+07 
+2.5000000000000000e-01 -5.5320850929121679e-01 +7.3187606627428332e+00 +4.7997502485630212e+00 -1.4933853030563515e+02 -1.6493236800044873e+04 +5.7434778535941162e+05 +9.8185339779815480e+07 
+2.9999999999999999e-01 -5.5321087928863888e-01 +7.3188235853569861e+00 +4.8014398754292600e+00 -1.4943993477677108e+02 -1.6530268101554462e+04 +5.7534875072043063e+05 +9.8367142317985862e+07 
+3.4999999999999998e-01 -5.5321355247553572e-01 +7.3189030213696169e+00 +4.8028627318963393e+00 -1.4954438072505877e+02 -1.6569741274554541e+04 +5.7643091331900971e+05 +9.8563750648528561e+07 
+3.9999999999999997e-01 -5.5321652810754551e-01 +7.3189989427209889e+00 +4.8040072656070505e+00 -1.4965218849209504e+02 -1.6611429808785560e+04 +5.7759516934720660e+05 +9.8773897018686816e+07 
+4.4999999999999996e-01 -5.5321980544032412e-01 +7.3191113213590944e+00 +4.8048619254833431e+00 -1.4976367869538322e+02 -1.6655107233954568e+04 +5.7884241719469416e+05 +9.8996313963629171e+07 
+4.9999999999999994e-01 -5.5322338372953250e-01 +7.3192401292209546e+00 +4.8054151581911251e+00 -1.4987917148875309e+02 -1.6700547014726555e+04 +5.8017355146875221e+05 +9.9229733563727215e+07 
+5.4999999999999993e-01 -5.5322726223086938e-01 +7.3193853382542393e+00 +4.8056554149856545e+00 -1.4999898743210002e+02 -1.6747522741381021e+04 +5.8158947010068421e+05 +9.9472888752003923e+07 
+5.9999999999999998e-01 -5.5323144020002446e-01 +7.3195469204008159e+00 +4.8055711426508942e+00 -1.5012344682372938e+02 -1.6795807879108106e+04 +5.8309106886789505e+05 +9.9724511595647484e+07 
+6.5000000000000002e-01 -5.5323591689271223e-01 +7.3197248476064063e+00 +4.8051507905338022e+00 -1.5025287009427581e+02 -1.6845175970777804e+04 +5.8467924462948611e+05 +9.9983334721623093e+07 
+7.0000000000000007e-01 -5.5324069156465827e-01 +7.3199190918172912e+00 +4.8043828069546102e+00 -1.5038757767436152e+02 -1.6895400525189969e+04 +5.8635489424952236e+05 +1.0024809049813002e+08 
+7.5000000000000011e-01 -5.5324576347159737e-01 +7.3201296249785592e+00 +4.8032556399073902e+00 -1.5052788991789794e+02 -1.6946255047353425e+04 +5.8811891393979616e+05 +1.0051751128739707e+08 
+8.0000000000000016e-01 -5.5325113186929331e-01 +7.3203564190369041e+00 +4.8017577391926736e+00 -1.5067412721919132e+02 -1.6997513080023604e+04 +5.8997220024690730e+05 +1.0079032965961920e+08 
+8.5000000000000020e-01 -5.5325679601350475e-01 +7.3205994459406236e+00 +4.7998775524988337e+00 -1.5082661000596116e+02 -1.7048948124173185e+04 +5.9191564995755628e+05 +1.0106527796425501e+08 
+9.0000000000000024e-01 -5.5326275516002221e-01 +7.3208586776386886e+00 +4.7976035298111617e+00 -1.5098565872498983e+02 -1.7100333731269322e+04 +5.9395016006890486e+05 +1.0134108884259209e+08 
+9.5000000000000029e-01 -5.5326900856464001e-01 +7.3211340860808978e+00 +4.7949241196686341e+00 -1.5115159381412380e+02 -1.7151443417497143e+04 +5.9607662743955629e+05 +1.0161649471300463e+08 
+1.0000000000000002e+00 -5.5327555548316043e-01 +7.3214256432160072e+00 +4.7918277699285232e+00 -1.5132473564256446e+02 -1.7202050682219447e+04 +5.9829594834860496e+05 +1.0189022788322717e+08 
+1.0500000000000003e+00 -5.5328239517141597e-01 +7.3217333209969953e+00 +4.7883029307901586e+00 -1.5150540474298506e+02 -1.7251929083695246e+04 +6.0060902048304444e+05 +1.0216102104369558e+08 
+1.1000000000000003e+00 -5.5328952688524013e-01 +7.3220570913719083e+00 +4.7843380507011091e+00 -1.5169392139681622e+02 -1.7300852135203022e+04 +6.0301673935765505e+05 +1.0242760658596197e+08 
+1.1500000000000004e+00 -5.5329694988048161e-01 +7.3223969262983246e+00 +4.7799215782319706e+00 -1.5189060626513128e+02 -1.7348593351200205e+04 +6.0552000366169459e+05 +1.0268871690111737e+08 
+1.2000000000000004e+00 -5.5330466341300333e-01 +7.3227527977282723e+00 +4.7750419621125095e+00 -1.5209577974047977e+02 -1.7394926251725541e+04 +6.0811970981679112e+05 +1.0294308442252815e+08 
+1.2500000000000004e+00 -5.5331266673869040e-01 +7.3231246776144392e+00 +4.7696876529511494e+00 -1.5230976223447814e+02 -1.7439624409035379e+04 +6.1081675445337861e+05 +1.0318944194022565e+08 
+1.3000000000000005e+00 -5.5332095911343815e-01 +7.3235125379146906e+00 +4.7638471003435434e+00 -1.5253287432256798e+02 -1.7482461363017061e+04 +6.1361203546409670e+05 +1.0342652200594968e+08 
+1.3500000000000005e+00 -5.5332953979313382e-01 +7.3239163505856180e+00 +4.7575087501677755e+00 -1.5276543651746795e+02 -1.7523210554087524e+04 +6.1650645026879373e+05 +1.0365305650165960e+08 
+1.4000000000000006e+00 -5.5333840803371181e-01 +7.3243360875853156e+00 +4.7506610546216086e+00 -1.5300776934825086e+02 -1.7561645593450412e+04 +6.1950089634011197e+05 +1.0386777846164224e+08 
