# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999308920665e+00 +0.0000000000000000e+00 +4.9999999999936318e-02 -2.7643147364566469e-06 +0.0000000000000000e+00 +9.9999999999617928e-01
1.0000000000000001e-01 +8.2849997235687720e+00 +0.0000000000000000e+00 +9.9999999999490566e-02 -5.5286147359711221e-06 +0.0000000000000000e+00 +9.9999999998471722e-01
1.5000000000000002e-01 +8.2849993780308040e+00 +0.0000000000000000e+00 +1.4999999999828068e-01 -8.2929019973770798e-06 +0.0000000000000000e+00 +9.9999999996561395e-01
2.0000000000000001e-01 +8.2849988942787505e+00 +0.0000000000000000e+00 +1.9999999999592460e-01 -1.1057178516107800e-05 +0.0000000000000000e+00 +9.9999999993886945e-01
2.5000000000000000e-01 +8.2849982723130982e+00 +0.0000000000000000e+00 +2.4999999999204028e-01 -1.3821446284196266e-05 +0.0000000000000000e+00 +9.9999999990448385e-01
2.9999999999999999e-01 +8.2849975121342343e+00 +0.0000000000000000e+00 +2.9999999998624566e-01 -1.6585707290275262e-05 +0.0000000000000000e+00 +9.9999999986245725e-01
3.4999999999999998e-01 +8.2849966137424484e+00 +0.0000000000000000e+00 +3.4999999997815867e-01 -1.9349963519577459e-05 +0.0000000000000000e+00 +9.9999999981278953e-01
3.9999999999999997e-01 +8.2849955771379289e+00 +0.0000000000000000e+00 +3.9999999996739727e-01 -2.2114216953935505e-05 +0.0000000000000000e+00 +9.9999999975548082e-01
4.4999999999999996e-01 +8.2849944023207662e+00 +0.0000000000000000e+00 +4.4999999995357942e-01 -2.4878469571782121e-05 +0.0000000000000000e+00 +9.9999999969053099e-01
4.9999999999999994e-01 +8.2849930892909516e+00 +0.0000000000000000e+00 +4.9999999993632305e-01 -2.7642723348150177e-05 +0.0000000000000000e+00 +9.9999999961794006e-01
5.4999999999999993e-01 +8.2849916380483783e+00 +0.0000000000000000e+00 +5.4999999991524606e-01 -3.0406980254672792e-05 +0.0000000000000000e+00 +9.9999999953770791e-01
